symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
03J5.Z,ZRH,,3600000,,1,INDEX,STXMATM NR EUR,03J5.Z,Europe/Zurich,CET,03J5.Z,
03VU.Z,ZRH,,3600000,,1,INDEX,STOXX GL.ESG LV 100 NR LS,03VU.Z,Europe/Zurich,CET,03VU.Z,
04037P.TW,TAI,,28800000,,1,EQUITY,,04037P.TW,Asia/Taipei,CST,04037P.TW,
04044P.TW,TAI,,28800000,,1,EQUITY,,04044P.TW,Asia/Taipei,CST,04044P.TW,
04095P.TW,TAI,,28800000,,1,EQUITY,,04095P.TW,Asia/Taipei,CST,04095P.TW,
04813P.TW,TAI,,28800000,,1,EQUITY,,04813P.TW,Asia/Taipei,CST,04813P.TW,
04P5.Z,ZRH,,3600000,,1,INDEX,EURO ISTX 50 FX NEU.PR LS,04P5.Z,Europe/Zurich,CET,04P5.Z,
0553.HK,HKG,2000-01-04 01:30:00,28800000,Nanjing Panda Electronics Company Limited,1,EQUITY,NANJING PANDA,0553.HK,Asia/Hong_Kong,HKT,0553.HK,5daa7526-2a9f-346d-8294-a4b0fc7cdaae
0558.HK,HKG,2006-10-16 02:30:00,28800000,L.K. Technology Holdings Limited,1,EQUITY,LK TECH,0558.HK,Asia/Hong_Kong,HKT,0558.HK,820529f5-6295-3185-9603-2b33163726cc
056700.KQ,KOE,2001-12-14 00:00:00,32400000,Shinwha Intertek Corp.,1,EQUITY,SHINWHA,056700.KQ,Asia/Seoul,KST,056700.KQ,33cbebde-0b7f-3ce8-9af0-1ec702e6707a
05M.SG,STU,2017-08-28 07:00:00,3600000,,1,EQUITY,Dali Foods Group Co. Ltd.,05M.SG,Europe/Berlin,CET,05M.SG,f6ca34e0-a706-33ad-bc09-45555acdd10f
06378P.TW,TAI,,28800000,,1,EQUITY,,06378P.TW,Asia/Taipei,CST,06378P.TW,
069080.KQ,KOE,2003-05-26 01:00:00,32400000,Webzen Inc.,1,EQUITY,Webzen,069080.KQ,Asia/Seoul,KST,069080.KQ,0a6ff3b1-36b3-32ee-ae18-fe870907df37
06BF.Z,ZRH,,3600000,,1,INDEX,STX EUR.LOW BE.HD50 PR EO,06BF.Z,Europe/Zurich,CET,06BF.Z,
076T.Z,ZRH,,3600000,,1,INDEX,STXUS90 EUR BASMATERNR,076T.Z,Europe/Zurich,CET,076T.Z,
07730P.TW,TAI,,28800000,,1,EQUITY,,07730P.TW,Asia/Taipei,CST,07730P.TW,
077982.TW,TAI,,28800000,,1,EQUITY,,077982.TW,Asia/Taipei,CST,077982.TW,
077X.Z,ZRH,,3600000,,1,INDEX,STXUS90 USD RETAILNR,077X.Z,Europe/Zurich,CET,077X.Z,
079345.TW,TAI,,28800000,,1,EQUITY,,079345.TW,Asia/Taipei,CST,079345.TW,
079504.TW,TAI,,28800000,,1,EQUITY,,079504.TW,Asia/Taipei,CST,079504.TW,
081969.TW,TAI,,28800000,,1,EQUITY,,081969.TW,Asia/Taipei,CST,081969.TW,
083460.TW,TAI,,28800000,,1,EQUITY,,083460.TW,Asia/Taipei,CST,083460.TW,
084555.TW,TAI,,28800000,,1,EQUITY,,084555.TW,Asia/Taipei,CST,084555.TW,
084633.TW,TAI,,28800000,,1,EQUITY,,084633.TW,Asia/Taipei,CST,084633.TW,
084784.TW,TAI,,28800000,,1,EQUITY,,084784.TW,Asia/Taipei,CST,084784.TW,
085005.TW,TAI,,28800000,,1,EQUITY,,085005.TW,Asia/Taipei,CST,085005.TW,
086524.TW,TAI,,28800000,,1,EQUITY,,086524.TW,Asia/Taipei,CST,086524.TW,
08664P.TW,TAI,,28800000,,1,EQUITY,,08664P.TW,Asia/Taipei,CST,08664P.TW,
088410.TW,TAI,,28800000,,1,EQUITY,,088410.TW,Asia/Taipei,CST,088410.TW,
088577.TW,TAI,,28800000,,1,EQUITY,,088577.TW,Asia/Taipei,CST,088577.TW,
088777.TW,TAI,,28800000,,1,EQUITY,,088777.TW,Asia/Taipei,CST,088777.TW,
0991.HK,HKG,2000-01-04 01:30:00,28800000,"Datang International Power Generation Co., Ltd.",1,EQUITY,DATANG POWER,0991.HK,Asia/Hong_Kong,HKT,0991.HK,5f1edb2e-ed85-3c87-91fa-3f41701ded27
09JY.Z,ZRH,,3600000,,1,INDEX,ESTX 50 DLY.SH. 5 PR EO,09JY.Z,Europe/Zurich,CET,09JY.Z,
09V3.Z,ZRH,,3600000,,1,INDEX,STX IN TM GR USD,09V3.Z,Europe/Zurich,CET,09V3.Z,
0DO7.Z,ZRH,,3600000,,1,INDEX,STX GLB.SE.DI.RC 10 PR EO,0DO7.Z,Europe/Zurich,CET,0DO7.Z,
0E1.F,FRA,2021-09-10 07:00:00,3600000,OUTSOURCING Inc.,1,EQUITY,OUTSOURCING INC.,0E1.F,Europe/Berlin,CET,0E1.F,36e8a65a-604c-3ba7-b418-d964ca706474
0ESP.Z,ZRH,,3600000,,1,INDEX,STXE SEL.DIV.30 NR AUD,0ESP.Z,Europe/Zurich,CET,0ESP.Z,
0EV.F,FRA,2018-05-07 07:00:00,3600000,"Elevate Credit, Inc.",1,EQUITY,"ELEVATE CREDIT INC -,0004",0EV.F,Europe/Berlin,CET,0EV.F,39741754-6e93-3af3-9aa3-f281ff2f6c47
0F8L.Z,ZRH,,3600000,,1,INDEX,ESTX S.DIV.30 NR.DA.H.DL,0F8L.Z,Europe/Zurich,CET,0F8L.Z,
0GFE.L,LSE,,0,Embracer Group AB (publ),1,EQUITY,EMBRACER GROUP AB EMBRACER GROU,0GFE.L,Europe/London,GMT,0GFE.L,cf4d7f9d-1239-39c5-962d-36129b899a9e
0IOY.Z,ZRH,,3600000,,1,INDEX,ESTX 50 EX IT GR EUR,0IOY.Z,Europe/Zurich,CET,0IOY.Z,
0J7N.Z,ZRH,,3600000,,1,INDEX,ESTX 50 EX FR PR USD,0J7N.Z,Europe/Zurich,CET,0J7N.Z,
0J9J.L,LSE,,0,"Impinj, Inc.",1,EQUITY,IMPINJ INC IMPINJ ORD SHS,0J9J.L,Europe/London,GMT,0J9J.L,cda8eb38-c195-365a-9059-63897916271e
0JDM.L,LSE,,0,IQVIA Holdings Inc.,1,EQUITY,IQVIA HOLDINGS INC IQVIA HOLDIN,0JDM.L,Europe/London,GMT,0JDM.L,e6c42f34-7920-3a4e-a039-7829c9ac408b
0K17.L,LSE,,0,"MicroVision, Inc.",1,EQUITY,MICROVISION INC MICROVISION ORD,0K17.L,Europe/London,GMT,0K17.L,c3e52d11-070d-385f-98a6-132c6e45c572
0KBK.L,LSE,,0,Omnicom Group Inc.,1,EQUITY,OMNICOM GROUP INC OMNICOM GROUP,0KBK.L,Europe/London,GMT,0KBK.L,22e81982-9e6e-39b6-acd9-4640817690a4
0KTI.L,LSE,,0,Enbridge Inc.,1,EQUITY,ENBRIDGE INC ENBRIDGE ORD SHS,0KTI.L,Europe/London,GMT,0KTI.L,f3a43708-1dba-32b1-8e51-50cd7c7dd81a
0L6M.L,LSE,,0,"Silver Bull Resources, Inc.",1,EQUITY,SILVER BULL RES INC SILVER BULL,0L6M.L,Europe/London,GMT,0L6M.L,73a4425f-d053-359e-bfc5-df878c34ae9f
0LUG.IL,IOB,2021-11-29 08:00:00,0,,1,EQUITY,WEIBO CORP WEIBO ADR REP 1 ORD ,0LUG.IL,Europe/London,GMT,0LUG.IL,a86c1295-e37e-3231-b091-220ea41fbd28
0NB0.SG,STU,2020-10-30 07:00:00,3600000,,1,EQUITY,Black Tusk Resources Inc.,0NB0.SG,Europe/Berlin,CET,0NB0.SG,77d86327-e353-307b-9816-5cef81129b26
0NCA.L,LSE,,0,IVU Traffic Technologies AG,1,EQUITY,IVU TRAFFIC TECHNOLOGIES AG IVU,0NCA.L,Europe/London,GMT,0NCA.L,e25c3839-380f-390c-8484-2c5acaa1569e
0NFP.L,LSE,,0,Prima Industrie SpA,1,EQUITY,PRIMA INDUSTRIE SPA PRIMA INDUS,0NFP.L,Europe/London,GMT,0NFP.L,1e6482e7-7bf9-372f-afb2-37305c8d8888
0NLL.Z,ZRH,,3600000,,1,INDEX,STX EM 50 ESG-X NR DL,0NLL.Z,Europe/Zurich,CET,0NLL.Z,f8100e14-a454-3d56-8a42-74f3d456e5e0
0NNU.L,LSE,,0,Nedap N.V.,1,EQUITY,NV NEDERLANDSCHE APPARATENFABRI,0NNU.L,Europe/London,GMT,0NNU.L,3fe6e31f-0e38-3b74-bda5-c1c291edd91e
0O2B.L,LSE,,0,Gruppo MutuiOnline S.p.A,1,EQUITY,GRUPPO MUTUIONLINE SPA GRUPPO M,0O2B.L,Europe/London,GMT,0O2B.L,779ae5a6-c336-36b8-b037-8dcb52572e5d
0P00000ASY,,,,,1,NONE,,0P00000ASY,,,0P00000ASY,895a7112-b9f8-311e-9de5-08b5f0e749c1
0P00000B2F.F,,,,,1,NONE,,0P00000B2F.F,,,0P00000B2F.F,d61b75de-95a7-37de-b96d-96e354143179
0P00000BE6,,,,,1,NONE,,0P00000BE6,,,0P00000BE6,2522a9c9-5666-3cab-9d28-42c8210ef568
0P00000CHQ.F,FRA,2018-01-02 07:00:00,3600000,Siemens EuroCash,1,MUTUALFUND,Siemens EuroCash,0P00000CHQ.F,Europe/Berlin,CET,0P00000CHQ.F,a27fff07-4626-37a3-a8b0-f82eb081c5e5
0P00000CRZ.F,FRA,2018-01-02 07:00:00,3600000,DWS Akkumula LC,1,MUTUALFUND,DWS Akkumula LC,0P00000CRZ.F,Europe/Berlin,CET,0P00000CRZ.F,f6b7927e-56fd-37fa-abeb-e5c123592c00
0P00000D1F.F,FRA,2018-01-01 07:00:00,3600000,Rural Bonos 2 Años Estándar FI,1,MUTUALFUND,,0P00000D1F.F,Europe/Berlin,CET,0P00000D1F.F,b2fd4d20-67d5-3e92-84dc-a9875455dd08
0P00000DTO.F,,,,,1,NONE,,0P00000DTO.F,,,0P00000DTO.F,2b7a586f-c538-3723-990f-3c6cbefe7782
0P00000FAP.F,FRA,2018-01-02 07:00:00,3600000,Carmignac Emergents A EUR Acc,1,MUTUALFUND,Carmignac Emergents A EUR Acc,0P00000FAP.F,Europe/Berlin,CET,0P00000FAP.F,50411d84-5a89-3f04-8333-844974ecb8c4
0P00000FUQ.F,FRA,2018-01-02 07:00:00,3600000,DNCA Evolutif C,1,MUTUALFUND,DNCA Evolutif C,0P00000FUQ.F,Europe/Berlin,CET,0P00000FUQ.F,793287e8-b580-38f2-a559-62365f1387ee
0P00000L3X.ST,,,,,1,NONE,,0P00000L3X.ST,,,0P00000L3X.ST,547d5715-bd73-3d8e-9c3d-7f5b5adf7f84
0P00000L4A.F,,,,,1,NONE,,0P00000L4A.F,,,0P00000L4A.F,f91eae6b-b65b-32db-9094-ccdf01dd5912
0P00000LT5.F,,,,,1,NONE,,0P00000LT5.F,,,0P00000LT5.F,bc8d2e83-46c2-37a7-8f57-558e8db88741
0P00000MDN.F,,,,,1,NONE,,0P00000MDN.F,,,0P00000MDN.F,5474fd6b-c7d1-35d3-8d37-86760575833a
0P00000MRK.F,,,,,1,NONE,,0P00000MRK.F,,,0P00000MRK.F,48802fb6-81ed-377f-85f2-0effea4ab31a
0P00000NND.F,,,,,1,NONE,,0P00000NND.F,,,0P00000NND.F,75c4dbaf-c113-3f1c-9f98-13bfe48505ad
0P00000O1D.F,FRA,2018-01-02 07:00:00,3600000,Santander Gestión Global Decidido AJ FI,1,MUTUALFUND,Santander Gestión Global Decid,0P00000O1D.F,Europe/Berlin,CET,0P00000O1D.F,d639a2a1-8e5a-3633-98f9-5e10b09016ee
0P00000OWA.F,FRA,2018-01-02 07:00:00,3600000,MEAG ProInvest A,1,MUTUALFUND,MEAG ProInvest A,0P00000OWA.F,Europe/Berlin,CET,0P00000OWA.F,232ca822-dca1-335a-8d71-e615dac83e1b
0P00000Q6N.F,FRA,2018-01-02 07:00:00,3600000,HSBC Europe Small &amp; Mid Cap AD,1,MUTUALFUND,HSBC Europe Small & Mid Cap AD,0P00000Q6N.F,Europe/Berlin,CET,0P00000Q6N.F,33b18717-c487-3b86-9711-442a3902b1e7
0P00000QM3.F,FRA,2018-01-02 07:00:00,3600000,Stratégie Télécom,1,MUTUALFUND,Stratégie Télécom,0P00000QM3.F,Europe/Berlin,CET,0P00000QM3.F,75b7c07a-209f-3ce6-ab22-bf771e9f1907
0P00000RNU.F,FRA,2018-01-02 07:00:00,3600000,ANIMA Europe Equity Prestige,1,MUTUALFUND,ANIMA Europe Equity Prestige,0P00000RNU.F,Europe/Berlin,CET,0P00000RNU.F,f12a0de8-bd4d-381f-936b-557804897d02
0P00000S3Y.L,LSE,2018-01-02 08:00:00,0,Morgan Stanley Funds (UK) Sterling Corporate Bond Fund I Income Inc,1,MUTUALFUND,Morgan Stanley Funds (UK) Sterl,0P00000S3Y.L,Europe/London,GMT,0P00000S3Y.L,fd948730-d6ae-3766-befb-f065fbd4e797
0P00000SJQ.F,,,,,1,NONE,,0P00000SJQ.F,,,0P00000SJQ.F,9bfac338-5de8-30f4-a944-c754a77cb0b1
0P00000SKL,,,,,1,NONE,,0P00000SKL,,,0P00000SKL,2bea59fd-359e-3220-b94e-93cd89ff5f68
0P00000SXJ,,,,,1,NONE,,0P00000SXJ,,,0P00000SXJ,756a99f0-c507-3aed-b204-dd316fad7e4d
0P00000T5G.F,,,,,1,NONE,,0P00000T5G.F,,,0P00000T5G.F,0b2550a9-32d6-391e-9d95-9c50c9e5551e
0P00000WAV.F,FRA,2018-01-02 07:00:00,3600000,PIMCO GIS Euro Bond Fund Institutional EUR Accumulation,1,MUTUALFUND,PIMCO GIS Euro Bond Fund Instit,0P00000WAV.F,Europe/Berlin,CET,0P00000WAV.F,2b635d03-5370-3ce6-b88e-94be5ccd37bc
0P00000ZEK,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Low Average Duration ,0P00000ZEK,America/New_York,EST,0P00000ZEK,dc55b1fe-6162-305d-ba62-42ccf7fc91e7
0P000011JR.F,,,,,1,NONE,,0P000011JR.F,,,0P000011JR.F,9165cfd1-401d-3cb6-9592-fa29c4b7ba62
0P00001241,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Russell Investment Company plc ,0P00001241,America/New_York,EST,0P00001241,16807046-0b29-3ea0-b07c-821480c3c223
0P0000133M.L,,,,,1,NONE,,0P0000133M.L,,,0P0000133M.L,95afbf7c-9a57-340c-ab4e-dfa79de9bf02
0P0000147J.F,FRA,2018-01-02 07:00:00,3600000,NB Crecimiento PP,1,MUTUALFUND,NB Crecimiento PP,0P0000147J.F,Europe/Berlin,CET,0P0000147J.F,deb96b37-5993-30ab-b441-cd14c02a2c9a
0P000015HE.L,LSE,2018-01-02 08:00:00,0,Muzinich Global High Yield Fund Hedged GBP Accumulation A Units,1,MUTUALFUND,Muzinich Global High Yield Fund,0P000015HE.L,Europe/London,GMT,0P000015HE.L,d9409125-17d1-30d3-8df1-31d232dd84c7
0P000017MS.L,LSE,2018-01-02 08:00:00,0,Liontrust China Fund A Acc GBP,1,MUTUALFUND,Liontrust China Fund A Acc GBP,0P000017MS.L,Europe/London,GMT,0P000017MS.L,8615df99-0bab-37de-b3f8-2dc87ad59e4b
0P000017OT.F,FRA,2018-01-01 07:00:00,3600000,Global Managers Funds FI,1,MUTUALFUND,Global Managers Funds FI,0P000017OT.F,Europe/Berlin,CET,0P000017OT.F,99cebc2c-d8af-3c1d-bc44-44fcabbe8b42
0P0000182S.F,,,,,1,NONE,,0P0000182S.F,,,0P0000182S.F,6abfe46b-c2be-354c-b5a7-5275dba2e745
0P000018L5.F,,,,,1,NONE,,0P000018L5.F,,,0P000018L5.F,83d49200-168c-3b73-a3c4-3b7b6e9da482
0P00001AAP.SW,,,,,1,NONE,,0P00001AAP.SW,,,0P00001AAP.SW,ec2663c4-3a90-328b-ab9b-5b2a8149f61c
0P00001B53,,,,,1,NONE,,0P00001B53,,,0P00001B53,a6b4146a-64c3-3578-83dd-4767c868f32a
0P00001CBP.F,,,,,1,NONE,,0P00001CBP.F,,,0P00001CBP.F,e4eabbfe-ca00-31e5-bc53-4c93223fa040
0P00001F51.F,,,,,1,NONE,,0P00001F51.F,,,0P00001F51.F,2dc57e49-25f4-39e0-ae63-dadcee8ac249
0P00001FCS.L,,,,,1,NONE,,0P00001FCS.L,,,0P00001FCS.L,3f232b7d-2ed8-3217-8452-d9e15b491dfd
0P00001O45.F,,,,,1,NONE,,0P00001O45.F,,,0P00001O45.F,77680c5d-623a-3457-b2c5-364149bb090e
0P00001ODW.F,FRA,2018-01-04 07:00:00,3600000,Monceau Performance C,1,MUTUALFUND,Monceau Performance C,0P00001ODW.F,Europe/Berlin,CET,0P00001ODW.F,8a6aa9a9-fe03-35e5-8a4d-13b5968927b0
0P00001YYI.F,,,,,1,NONE,,0P00001YYI.F,,,0P00001YYI.F,7e194a4d-00d7-36cd-afac-1f2115fc1ad9
0P00001YYW.F,,,,,1,NONE,,0P00001YYW.F,,,0P00001YYW.F,083d6d38-069b-3738-b7f5-439e850dbb94
0P00002C4X.HK,HKG,2018-01-02 01:30:00,28800000,BOCHK Hong Kong Equity A HKD,1,MUTUALFUND,BOCHK Hong Kong Equity A HKD,0P00002C4X.HK,Asia/Hong_Kong,HKT,0P00002C4X.HK,687936c7-0344-34cb-bd3a-86b921297182
0P00003E5N,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/Mellon S&P 400 MidCap Index,0P00003E5N,America/New_York,EST,0P00003E5N,c63d768e-14ef-3a8a-b3d8-e3913a58394e
0P00005UOI.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Thematic Advantage Fund(FOF) Growth,1,MUTUALFUND,ICICI Prudential Thematic Advan,0P00005UOI.BO,Asia/Kolkata,IST,0P00005UOI.BO,f1055980-5498-3b65-8573-147bfbde3b41
0P00005URX.BO,BSE,2018-01-01 03:45:00,19800000,SBI Magnum Midcap Fund Regular Dividend Payout,1,MUTUALFUND,SBI Magnum Midcap Fund Regular ,0P00005URX.BO,Asia/Kolkata,IST,0P00005URX.BO,586b661d-94ef-3ce6-a05f-a4446acc7a05
0P00005UYJ.BO,BSE,2018-01-01 03:45:00,19800000,UTI Equity Fund Regular Plan Growth,1,MUTUALFUND,UTI Flexi Cap Fund Regular Plan,0P00005UYJ.BO,Asia/Kolkata,IST,0P00005UYJ.BO,6de3731b-dd24-347e-8d1b-65f2b782808d
0P00005V0O.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Equity Savings Fund Growth,1,MUTUALFUND,HDFC Equity Savings Fund Growth,0P00005V0O.BO,Asia/Kolkata,IST,0P00005V0O.BO,4d0bf42a-3190-39a2-ae78-2f37e2825294
0P00005XS8.F,FRA,2018-01-02 07:00:00,3600000,PIMCO GIS Euro Long Average Duration Fund Institutional EUR Accumulation,1,MUTUALFUND,PIMCO GIS Euro Long Average Dur,0P00005XS8.F,Europe/Berlin,CET,0P00005XS8.F,628a3570-5a3f-328f-afc3-4c607aba4cce
0P00006A0Z.F,,,,,1,NONE,,0P00006A0Z.F,,,0P00006A0Z.F,c5d396b9-a7a8-3647-99ac-bc3b163a05c2
0P00006ACE.TW,TAI,2018-01-02 01:00:00,28800000,Deutsche Far Eastern DWS Taiwan Money Market Fund,1,MUTUALFUND,Deutsche Far Eastern DWS Taiwan,0P00006ACE.TW,Asia/Taipei,CST,0P00006ACE.TW,c4bd80f7-5ec2-3da9-b0d9-e9a6955d5568
0P00006DA6.F,,,,,1,NONE,,0P00006DA6.F,,,0P00006DA6.F,b4c15815-3428-3688-8ab1-dec8df1a3051
0P00006HYV.SI,SES,2018-01-02 01:00:00,28800000,UOB United Asian Growth Opportunities Fund,1,MUTUALFUND,United Asian Growth Opportuniti,0P00006HYV.SI,Asia/Singapore,SGT,0P00006HYV.SI,d7288aae-7b05-3dd4-9c69-541c7161fc9c
0P0000707A.TO,TOR,2018-01-02 14:30:00,-18000000,HSBC European Fund Investor Series,1,MUTUALFUND,HSBC European Fund Investor Ser,0P0000707A.TO,America/Toronto,EST,0P0000707A.TO,39ba29c6-d7ad-3609-aa5e-209d16daddc0
0P00007123.TO,TOR,2018-01-02 14:30:00,-18000000,TD Canadian Money Market - I,1,MUTUALFUND,TD Canadian Money Market - I,0P00007123.TO,America/Toronto,EST,0P00007123.TO,84392e32-dd01-31c5-8aeb-ff99de1251a8
0P00007277.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise CI Global Conservative Port Bas,1,MUTUALFUND,SunWise CI Global Conservative ,0P00007277.TO,America/Toronto,EST,0P00007277.TO,bc011bb0-a78e-316c-8985-b6d701ab4a8c
0P000076JJ.TO,TOR,2018-01-02 14:30:00,-18000000,CI Select Intl Equity Managed Corp Class,1,MUTUALFUND,CI Select International Equity ,0P000076JJ.TO,America/Toronto,EST,0P000076JJ.TO,d65b99ce-a28d-3f8e-9059-26cc8b48f68e
0P00007VT0,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Russell Investment Company V pl,0P00007VT0,America/New_York,EST,0P00007VT0,129569d9-c62d-3f09-9114-dd7cbcf88b95
0P00007W9I.F,FRA,2018-01-02 07:00:00,3600000,"PRESTO INVERSIONES, SICAV S.A.",1,MUTUALFUND,"PRESTO INVERSIONES, SICAV S.A.",0P00007W9I.F,Europe/Berlin,CET,0P00007W9I.F,35ea4ee2-b702-336d-bbb9-10b5c3f5a33a
0P000080VA.F,FRA,2018-01-02 07:00:00,3600000,LBBW Dividenden Strategie Europa,1,MUTUALFUND,LBBW Dividenden Strategie Euro,0P000080VA.F,Europe/Berlin,CET,0P000080VA.F,7303e442-e79a-3a95-874a-7c943bd1348a
0P000084I5.F,FRA,2018-01-02 07:00:00,3600000,HANSAinternational I,1,MUTUALFUND,HANSAinternational I,0P000084I5.F,Europe/Berlin,CET,0P000084I5.F,3d1f6552-81ef-39a2-85e9-96a6868bac21
0P0000857Y.F,,,,,1,NONE,,0P0000857Y.F,,,0P0000857Y.F,baadb6cb-669d-33bb-8ba4-2363e1aba4b6
0P000085K2.F,FRA,2018-01-01 07:00:00,3600000,Solventis Cronos PP,1,MUTUALFUND,Solventis Cronos PP,0P000085K2.F,Europe/Berlin,CET,0P000085K2.F,3e479b67-d3d6-3b2d-9b10-0dac9331bacd
0P00008FG5,,,,,1,NONE,,0P00008FG5,,,0P00008FG5,b59ef98e-bdb5-3bdc-b322-d53dcf562314
0P00008PZK,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PineBridge Global Funds - Latin,0P00008PZK,America/New_York,EST,0P00008PZK,f7d3e7b9-227f-3f70-b8c1-23087e86060e
0P00008QA7.F,,,,,1,NONE,,0P00008QA7.F,,,0P00008QA7.F,56e52521-2d74-3dd0-884d-5893c85ecc26
