symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001B9KS.BO,BSE,2018-01-01 03:45:00,19800000,Axis Liquid Fund Direct Plan Monthly Dividend Reinvestment Option,1,MUTUALFUND,Axis Liquid Fund Direct Plan Mo,0P0001B9KS.BO,Asia/Kolkata,IST,0P0001B9KS.BO,e03e7e53-bba0-3943-8235-541a577fe70a
0P0001B9RK.BO,BSE,2018-01-01 03:45:00,19800000,BOI AXA Large &amp; Mid Cap Equity Fund Direct Plan-Direct Dividend Reinvestment,1,MUTUALFUND,BOI AXA Large & Mid Cap Equity ,0P0001B9RK.BO,Asia/Kolkata,IST,0P0001B9RK.BO,6ee6a9b3-15f7-3ec4-ab53-21c488e142d4
0P0001BA7X.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Medium Term Debt Plan Direct Plan Normal Dividend Reinvestment Option,1,MUTUALFUND,HDFC Medium Term Debt Fund Dire,0P0001BA7X.BO,Asia/Kolkata,IST,0P0001BA7X.BO,be487865-b559-3da6-bdb2-e6703ab8a88d
0P0001BAFH.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Nifty Next 50 Index Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Nifty Next 50 ,0P0001BAFH.BO,Asia/Kolkata,IST,0P0001BAFH.BO,4f9c51f6-b907-3e78-be84-2fa222d503ac
0P0001BAQL.BO,BSE,2018-01-01 03:45:00,19800000,Invesco India Treasury Advantage Fund Direct Plan Monthly Dividend Reinvestment,1,MUTUALFUND,Invesco India Treasury Advantag,0P0001BAQL.BO,Asia/Kolkata,IST,0P0001BAQL.BO,a348862d-0ce0-31ca-aeda-4995d7291077
0P0001BBFZ.BO,BSE,2018-01-01 03:45:00,19800000,UTI Banking &amp; PSU Debt Fund Regular Plan Half Yearly Dividend Reinvestment Option,1,MUTUALFUND,UTI Banking & PSU Debt Fund Reg,0P0001BBFZ.BO,Asia/Kolkata,IST,0P0001BBFZ.BO,06a73f27-5da4-3a25-b0b2-d36d1e4b25f0
0P0001BBOA.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life Growth and Income Fund (GWLIM) N,1,MUTUALFUND,Canada Vie de croissance et de ,0P0001BBOA.TO,America/Toronto,EST,0P0001BBOA.TO,d21ff573-5b98-3b8a-8c4f-1b3b26700813
0P0001BF2G.TO,TOR,2018-01-02 14:30:00,-18000000,Scotia Wealth Total Return Bond Pool M,1,MUTUALFUND,Scotia privé d'obligations à ,0P0001BF2G.TO,America/Toronto,EST,0P0001BF2G.TO,405c1755-6cb5-3a95-8ad3-c4e342b84953
0P0001BGBB.L,LSE,2018-01-02 08:00:00,0,VT Teviot Funds ICVC - VT Teviot UK Smaller Companies Fund Sterling Class NET Income Shares,1,MUTUALFUND,VT Teviot Funds ICVC - VT Tevio,0P0001BGBB.L,Europe/London,GMT,0P0001BGBB.L,6112d0af-7fae-3feb-8e60-0e21cca69316
0P0001BGKH.F,,,,,1,NONE,,0P0001BGKH.F,,,0P0001BGKH.F,6e2ac5b8-f789-3df7-aa44-d90f8f4c1097
0P0001BL4K.F,,,,,1,NONE,,0P0001BL4K.F,,,0P0001BL4K.F,0cad2163-936a-36cf-9e5b-cdae8fad7210
0P0001BL8U.SW,,,,,1,NONE,,0P0001BL8U.SW,,,0P0001BL8U.SW,6e878965-e140-3743-aeb0-8182014a3375
0P0001BLQD.BE,BER,2018-01-02 07:00:00,3600000,Pacific Multi-Asset Accumulator - Core Fund AUD D1 Hedged Class,1,MUTUALFUND,Pacific Multi-Asset Accumulator,0P0001BLQD.BE,Europe/Berlin,CET,0P0001BLQD.BE,a68be234-d2ee-352f-aeb6-0613b0341e18
0P0001BRY7,,,,,1,NONE,,0P0001BRY7,,,0P0001BRY7,699ad0d5-7634-369f-a229-d8058632a5c4
0P0001BSFH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman US Long Short ,0P0001BSFH,America/New_York,EST,0P0001BSFH,edcf2492-6406-3dcc-940e-3e8d335b0ba7
0P0001BUBR.SW,,,,,1,NONE,,0P0001BUBR.SW,,,0P0001BUBR.SW,2d74c422-1914-32cf-b502-65c41427dab9
0P0001BUCK.F,,,,,1,NONE,,0P0001BUCK.F,,,0P0001BUCK.F,c70fe1f6-88e6-37dc-904a-173e675b1f04
0P0001C15O.TO,TOR,2018-01-02 14:30:00,-18000000,iA Focus Balanced SRP 75/100,1,MUTUALFUND,iA Focus équilibré PER 75/100,0P0001C15O.TO,America/Toronto,EST,0P0001C15O.TO,161b306c-38bf-3484-90dc-c689387916c4
0P0001C5ZK.F,,,,,1,NONE,,0P0001C5ZK.F,,,0P0001C5ZK.F,0e333b61-8e4b-3cf8-88c2-f6e18b18073d
0P0001C8O7,,,,,1,NONE,,0P0001C8O7,,,0P0001C8O7,8e7de3fd-b6ed-3b04-9fc5-b8157b9777b8
0P0001C9K6.F,,,,,1,NONE,,0P0001C9K6.F,,,0P0001C9K6.F,1bb9c65b-b10a-355b-9d1e-0880f25225e6
0P0001C9ZU.SW,,,,,1,NONE,,0P0001C9ZU.SW,,,0P0001C9ZU.SW,1707be5a-cd5b-3354-aaaa-dd1dcbf4942b
0P0001CA1V.T,JPX,2018-01-02 00:00:00,32400000,Muzinich European Credit Alpha Fund Hedged JPY Accumulation Founder Units,1,MUTUALFUND,Muzinich European Credit Alpha ,0P0001CA1V.T,Asia/Tokyo,JST,0P0001CA1V.T,df4b2ea1-c6df-33a1-9bfc-10be6c931467
0P0001CA9K.SW,EBS,2018-01-02 08:00:00,3600000,Muzinich Global Tactical Credit Fund Hedged CHF Accumulation S Units,1,MUTUALFUND,Muzinich Global Tactical Credit,0P0001CA9K.SW,Europe/Zurich,CET,0P0001CA9K.SW,6bf3107f-be9d-3889-9383-55ac469736be
0P0001CABY.L,LSE,2018-01-18 08:00:00,0,Legal &amp; General Future World Climate Change Equity Factors Index Fund C Distribution,1,MUTUALFUND,Legal & General Future World Cl,0P0001CABY.L,Europe/London,GMT,0P0001CABY.L,1201724a-c6e1-33c1-bdc3-b677cd661e89
0P0001CCUC.F,FRA,2018-01-02 07:00:00,3600000,FRAM Capital Skandinavien R,1,MUTUALFUND,FRAM Capital Skandinavien R,0P0001CCUC.F,Europe/Berlin,CET,0P0001CCUC.F,3e3fc6f7-4fc0-39ea-9f85-933bf1719b95
0P0001CCYI.F,,,,,1,NONE,,0P0001CCYI.F,,,0P0001CCYI.F,a4ff0db5-b634-35a1-96a4-4d0dc8f0c689
0P0001CCZT.F,,,,,1,NONE,,0P0001CCZT.F,,,0P0001CCZT.F,8329cf51-4657-31ef-955e-a08e0bd6d78e
0P0001CEOJ.F,,,,,1,NONE,,0P0001CEOJ.F,,,0P0001CEOJ.F,b04648a2-2c0f-31b0-80c0-de267dd4f40d
0P0001CI14.F,,,,,1,NONE,,0P0001CI14.F,,,0P0001CI14.F,ae34a1b7-0b04-3113-b36d-763e9ac27cb8
0P0001CM3V.F,,,,,1,NONE,,0P0001CM3V.F,,,0P0001CM3V.F,f145c58c-3ddd-3b33-855d-b8da661c1b32
0P0001CNEP.L,LSE,2018-02-28 08:00:00,0,Legal &amp; General European Trust C Class Distribution,1,MUTUALFUND,Legal & General European Trust ,0P0001CNEP.L,Europe/London,GMT,0P0001CNEP.L,4a72d9fe-1a31-3273-8d37-d4ce3264aa28
0P0001CP8E.TO,TOR,2018-02-16 14:30:00,-18000000,BMO Income ETF Portfolio Series G,1,MUTUALFUND,BMO Income ETF Portfolio Series,0P0001CP8E.TO,America/Toronto,EST,0P0001CP8E.TO,a7f654c3-fb85-34ff-a9f9-dfe83f6804c3
0P0001CQ2L.F,,,,,1,NONE,,0P0001CQ2L.F,,,0P0001CQ2L.F,a1baeef4-f286-34d5-adc9-d5a3f0dad99e
0P0001CQCU.F,FRA,2021-01-20 07:00:00,3600000,Wellington Opportunistic Fixed Income Fund S EUR Accumulating Hedged,1,MUTUALFUND,Wellington Opportunistic Fixed ,0P0001CQCU.F,Europe/Berlin,CET,0P0001CQCU.F,36645941-dc67-316c-b571-d5257d19b8a0
0P0001CQJT.F,FRA,2018-01-30 07:00:00,3600000,Norden Small TC,1,MUTUALFUND,Norden Small TC,0P0001CQJT.F,Europe/Berlin,CET,0P0001CQJT.F,7e9dc84a-c101-3b18-84e5-d0a9ca3b887f
0P0001CR5A.L,,,,,1,NONE,,0P0001CR5A.L,,,0P0001CR5A.L,ce4a78a3-69bd-3d70-a45d-c397867a87d8
0P0001CU9E.F,FRA,2018-05-08 06:00:00,3600000,ANIMA Orizzonte Sostenibile 2023 Class Silver Shares,1,MUTUALFUND,ANIMA Orizzonte Sostenibile 202,0P0001CU9E.F,Europe/Berlin,CET,0P0001CU9E.F,6993c3c1-c3d6-3f46-a9ce-7add103653ab
0P0001CX70.L,LSE,2018-03-26 07:00:00,0,Federated Hermes SDG Engagement Equity Fund Class F2 GBP Distributing Portfolio Hedged,1,MUTUALFUND,Federated Hermes SDG Engagement,0P0001CX70.L,Europe/London,GMT,0P0001CX70.L,f800cf46-cd7e-312a-bae6-68b7d116a098
0P0001CXL7.SI,,,,,1,NONE,,0P0001CXL7.SI,,,0P0001CXL7.SI,fb890586-675f-3508-adfe-2e403ae1c3f8
0P0001CXTQ.BE,BER,2018-01-02 07:00:00,3600000,GAM Star Fund plc - GAM Star Global Cautious A AUD Acc,1,MUTUALFUND,GAM Star Fund plc - GAM Star Gl,0P0001CXTQ.BE,Europe/Berlin,CET,0P0001CXTQ.BE,b2c014ef-8688-36ce-a90e-dc199efc8a59
0P0001CZXL.L,LSE,2018-04-17 07:00:00,0,Threadneedle Global Focus Fund Z Gross Acc GBP,1,MUTUALFUND,Threadneedle Global Focus Fund ,0P0001CZXL.L,Europe/London,GMT,0P0001CZXL.L,205b40a5-8d0e-3095-9775-875fee874388
0P0001D2Q7.F,,,,,1,NONE,,0P0001D2Q7.F,,,0P0001D2Q7.F,3f616ba1-4e6c-3833-b925-f426ebede799
0P0001D4W6.F,FRA,2018-04-26 06:00:00,3600000,DP Ahorro C FI,1,MUTUALFUND,DP Ahorro C FI,0P0001D4W6.F,Europe/Berlin,CET,0P0001D4W6.F,f3b298a2-f617-3ced-8956-d83afc742119
0P0001D6F4.F,,,,,1,NONE,,0P0001D6F4.F,,,0P0001D6F4.F,d20b8f34-cdc4-3c00-9923-9507abebd8ce
0P0001D6PQ.F,,,,,1,NONE,,0P0001D6PQ.F,,,0P0001D6PQ.F,0d3697c8-27b1-3901-b627-c463b20823be
0P0001D8ZK.SW,,,,,1,NONE,,0P0001D8ZK.SW,,,0P0001D8ZK.SW,24c6ef61-781d-365a-b25b-603d20eec6d4
0P0001DFDM.F,FRA,2018-05-19 06:00:00,3600000,Sabadell Bonos Flotantes Euro Cartera FI,1,MUTUALFUND,Sabadell Bonos Flotantes Euro C,0P0001DFDM.F,Europe/Berlin,CET,0P0001DFDM.F,4288eeab-e42f-3351-a079-55b59330fb55
0P0001DFES.F,,,,,1,NONE,,0P0001DFES.F,,,0P0001DFES.F,b95dcc81-4b17-3cf1-8120-489a16c479aa
0P0001DFJE.F,,,,,1,NONE,,0P0001DFJE.F,,,0P0001DFJE.F,3468d861-837b-30b7-8208-c3b61bdcd796
0P0001DFU3.TW,TAI,2018-05-23 01:00:00,28800000,Nomura Global Equity Fund TWD S,1,MUTUALFUND,Nomura Global Equity Fund TWD S,0P0001DFU3.TW,Asia/Taipei,CST,0P0001DFU3.TW,1b6f0730-b10d-344f-8fab-91dc53cd62d7
0P0001DH4Z.F,,,,,1,NONE,,0P0001DH4Z.F,,,0P0001DH4Z.F,55e3f5ad-c3d7-309b-97e4-eb0dad6b5d08
0P0001DJ05.L,LSE,2018-06-08 07:00:00,0,SUTL Cazenove Charity Equity Value Fund A Accumulation,1,MUTUALFUND,SUTL Cazenove Charity Equity Va,0P0001DJ05.L,Europe/London,GMT,0P0001DJ05.L,b12154c0-38e2-3173-9683-ed2fcebf2308
0P0001DXM1.L,,,,,1,NONE,,0P0001DXM1.L,,,0P0001DXM1.L,20901304-518a-357a-8815-f8289660d8a6
0P0001DY7S.SW,,,,,1,NONE,,0P0001DY7S.SW,,,0P0001DY7S.SW,f9efdb15-657a-3aab-93ef-b97f2061efc9
0P0001E0EW.F,,,,,1,NONE,,0P0001E0EW.F,,,0P0001E0EW.F,c8795b56-5418-3fe3-a9d3-5a7da59b0cb2
0P0001E17H.F,,,,,1,NONE,,0P0001E17H.F,,,0P0001E17H.F,ff3e0150-e4e5-3f53-b0e7-ec5181b2a3ad
0P0001E1GB.SW,,,,,1,NONE,,0P0001E1GB.SW,,,0P0001E1GB.SW,6d29b398-a245-3dc4-8522-77ce5ed004ca
0P0001E4L6.F,FRA,2019-01-02 07:00:00,3600000,Arca Opportunità Globali 2023 II P,1,MUTUALFUND,Arca Opportunità Globali 2023 ,0P0001E4L6.F,Europe/Berlin,CET,0P0001E4L6.F,8ca26460-dfa0-3c00-a269-101f03b19235
0P0001EC4Q.L,,,,,1,NONE,,0P0001EC4Q.L,,,0P0001EC4Q.L,e2cb53d8-ba87-3ffd-89f7-411d57aba6f4
0P0001EFTQ.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Bal Alloc (PSG) 75/75 (P),1,MUTUALFUND,CAN Répartition équilibré 75,0P0001EFTQ.TO,America/Toronto,EST,0P0001EFTQ.TO,a925572b-bf16-3bbc-9afc-85607ec17dee
0P0001EG1F.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Bal (Greystone) 75/100 (PP),1,MUTUALFUND,CAN Équilibré neutre canadien,0P0001EG1F.TO,America/Toronto,EST,0P0001EG1F.TO,2cbade49-e07c-37bf-a476-89c799da8c78
0P0001EG5X.TO,TOR,2018-07-09 13:30:00,-18000000,CAN U.S. Low Vol (Put) 100/100(PP),1,MUTUALFUND,CAN Actions américaines à fai,0P0001EG5X.TO,America/Toronto,EST,0P0001EG5X.TO,957b50d3-6994-3f7e-aaa5-56427d0e18ca
0P0001EGKQ.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Cdn Value (FGP) 100/100 (P),1,MUTUALFUND,GWL Cdn Value (FGP) 100/100 (P),0P0001EGKQ.TO,America/Toronto,EST,0P0001EGKQ.TO,e1291fc7-3cb5-375b-94ce-8033828ea386
0P0001EGOM.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Intl Equity (J)75/75 (PP),1,MUTUALFUND,GWL Intl Equity (J)75/75 (PP),0P0001EGOM.TO,America/Toronto,EST,0P0001EGOM.TO,602b7337-989f-323a-ad20-c9bb00767133
0P0001EH9I.IR,,,,,1,NONE,,0P0001EH9I.IR,,,0P0001EH9I.IR,663dcf82-d85a-3aad-92df-9f92ec1d14d4
0P0001EHSO,,,,,1,NONE,,0P0001EHSO,,,0P0001EHSO,cb30a0bc-4327-3c0c-8949-19ca22445f80
0P0001EIBF.T,,,,,1,NONE,,0P0001EIBF.T,,,0P0001EIBF.T,4510e4ed-99d4-37d0-b37e-5836a3a92c60
0P0001EQY5.SW,,,,,1,NONE,,0P0001EQY5.SW,,,0P0001EQY5.SW,742d5312-f461-31c7-967c-67655d9e82f3
0P0001ER4M.F,,,,,1,NONE,,0P0001ER4M.F,,,0P0001ER4M.F,86fa0308-00e2-3297-b144-da6bba5e49a1
0P0001ESK6,,,,,1,NONE,,0P0001ESK6,,,0P0001ESK6,2991950b-a3ea-392c-abec-a0e1ffa01d80
0P0001EWC0.F,FRA,2018-10-11 06:00:00,3600000,Maxima S,1,MUTUALFUND,Maxima S,0P0001EWC0.F,Europe/Berlin,CET,0P0001EWC0.F,349baf09-3c53-32a7-a470-c6b1d99aa0e3
0P0001EX74.F,,,,,1,NONE,,0P0001EX74.F,,,0P0001EX74.F,fb708977-54a9-33f1-817d-fb9915d404f4
0P0001EYEJ.HK,,,,,1,NONE,,0P0001EYEJ.HK,,,0P0001EYEJ.HK,601123d3-e908-3895-9c5c-8474bd902b05
0P0001F1AZ.F,FRA,2018-11-15 07:00:00,3600000,Altair Patrimonio II L FI,1,MUTUALFUND,Altair Patrimonio II L FI,0P0001F1AZ.F,Europe/Berlin,CET,0P0001F1AZ.F,34f06347-c3fb-302f-8de5-ff3e67f2f6d6
0P0001F2DB.F,,,,,1,NONE,,0P0001F2DB.F,,,0P0001F2DB.F,67858ae1-1c33-363b-8a2d-6327c8f0688a
0P0001F40M.L,LSE,2019-04-15 07:00:00,0,FP Octopus UK Multi Cap Income Fund R GBP Inc,1,MUTUALFUND,FP Octopus UK Multi Cap Income ,0P0001F40M.L,Europe/London,GMT,0P0001F40M.L,efefa788-1421-3af7-8465-7082c35604c5
0P0001F542.L,LSE,2018-11-21 08:00:00,0,Mercer Absolute Return Fixed Income Fund A1-H-0.0200-GBP,1,MUTUALFUND,Mercer Absolute Return Fixed In,0P0001F542.L,Europe/London,GMT,0P0001F542.L,f68db49e-9f5e-318d-87ae-abee49116930
0P0001F57Q,,,,,1,NONE,,0P0001F57Q,,,0P0001F57Q,4e42747a-2b37-3600-ba58-c17260cd5efc
0P0001F6FO,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Dynamic Bond Fund H I,0P0001F6FO,America/New_York,EST,0P0001F6FO,a3a1b916-3030-3cb9-9cd7-94f573ddf329
0P0001F8XQ.L,LSE,2018-01-02 08:00:00,0,Wellington Pan European Small Cap Equity Fund N GBP Accumulating Unhedged,1,MUTUALFUND,Wellington Pan European Small C,0P0001F8XQ.L,Europe/London,GMT,0P0001F8XQ.L,6483edd0-89dd-3eda-8f3b-3f2c17d4d36b
0P0001FA03.F,,,,,1,NONE,,0P0001FA03.F,,,0P0001FA03.F,cf210b09-5490-387f-bee5-bf3377a39063
0P0001FAK3.F,FRA,2018-12-06 07:00:00,3600000,Principal Global Investors Funds - Origin Global Emerging Markets Fund I Acc EUR,1,MUTUALFUND,Principal Global Investors Fund,0P0001FAK3.F,Europe/Berlin,CET,0P0001FAK3.F,6d53aa89-4d4e-32f5-8798-8a45e773b420
0P0001FAPK,PNK,2019-01-04 14:30:00,-18000000,,1,MUTUALFUND,SPARX Japan Fund USD Hedged Cla,0P0001FAPK,America/New_York,EST,0P0001FAPK,6bf4261c-7087-36be-8e91-fa78a56ded05
0P0001FBMV.F,FRA,2018-11-29 07:00:00,3600000,Vontobel Emerging Markets Debt FAM Fund Class IHAcc,1,MUTUALFUND,Vontobel Emerging Markets Debt ,0P0001FBMV.F,Europe/Berlin,CET,0P0001FBMV.F,0d6eec99-649e-39b7-8b40-4017c1454b0e
0P0001FCC5.F,,,,,1,NONE,,0P0001FCC5.F,,,0P0001FCC5.F,e5005491-19a7-3d89-b12b-333acd00ca92
0P0001FEA7.BO,BSE,2019-01-17 03:45:00,19800000,YES Liquid Reg Monthly DP,1,MUTUALFUND,WhiteOak Capital Liquid Fund Re,0P0001FEA7.BO,Asia/Kolkata,IST,0P0001FEA7.BO,9f24b2e5-23b5-33d7-80a8-1e61b0dceb56
0P0001FF22,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,GAM Star Fund plc - GAM Star Di,0P0001FF22,America/New_York,EST,0P0001FF22,0ffeec12-9cad-32c0-8bd9-e97f5fa6efe9
0P0001FG38.TO,TOR,2018-01-02 14:30:00,-18000000,SEI Income 20/80 Class I,1,MUTUALFUND,SEI de revenu 20/80 I,0P0001FG38.TO,America/Toronto,EST,0P0001FG38.TO,893abc47-e8d1-35a4-b974-a82f46df8a65
0P0001FKPY.F,,,,,1,NONE,,0P0001FKPY.F,,,0P0001FKPY.F,3fc9acc0-496b-37b2-8eab-e1094ed03d03
0P0001FTBC.F,,,,,1,NONE,,0P0001FTBC.F,,,0P0001FTBC.F,e5739b19-c82c-3935-b575-d620c998a7fa
0P0001G0RA.L,LSE,2019-02-14 08:00:00,0,Heptagon Fund plc - Driehaus US Micro Cap Equity Fund CGH GBP Acc,1,MUTUALFUND,Heptagon Fund ICAV - Driehaus U,0P0001G0RA.L,Europe/London,GMT,0P0001G0RA.L,16e18be1-8aba-3dbc-9991-76c026fde795
0P0001H01J,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,,0P0001H01J,America/New_York,EST,0P0001H01J,0dbc2c23-9037-3f49-b9e9-903b78a9e2ea
0P0001H0KM.TO,TOR,2019-03-21 13:30:00,-18000000,Manulife Fundamental Equity Seg Fund MLIP Class A,1,MUTUALFUND,Manulife Fundamental Equity Seg,0P0001H0KM.TO,America/Toronto,EST,0P0001H0KM.TO,24eb3027-d65d-3330-88b6-2b945e3dd44a
0P0001H0VL.F,,,,,1,NONE,,0P0001H0VL.F,,,0P0001H0VL.F,43fecaf3-36dc-359e-a2de-5e7074b8ce04
0P0001H10Z.L,LSE,2019-05-07 07:00:00,0,LF ACCESS Global Equity Fund - Newton Class A Income,1,MUTUALFUND,LF ACCESS Global Equity Fund - ,0P0001H10Z.L,Europe/London,GMT,0P0001H10Z.L,547a3afa-2455-369e-a7fc-1486faac7ee1
0P0001H16B.F,,,,,1,NONE,,0P0001H16B.F,,,0P0001H16B.F,9f5b85ac-0de9-3f1e-8b68-b8e5cd6d8b1e
0P0001H17H,,,,,1,NONE,,0P0001H17H,,,0P0001H17H,58425de8-a7cc-3031-9913-05bfae69e6e0
0P0001H19D.TW,TAI,2019-04-29 01:00:00,28800000,Manulife Fixed Term 6 Year Ladder Maturity Emerging Market Bond Fund-A(TWD-H),1,MUTUALFUND,Manulife Fixed Term 6 Year Ladd,0P0001H19D.TW,Asia/Taipei,CST,0P0001H19D.TW,4c354214-3eed-3ec1-ac1b-a88cdd2b7618
0P0001H1ZZ,,,,,1,NONE,,0P0001H1ZZ,,,0P0001H1ZZ,b859c520-3537-388d-9266-8e3433ed89e7
0P0001H2W9.L,LSE,2018-01-02 08:00:00,0,M&amp;G Global High Yield Bond Fund Sterling PP Acc,1,MUTUALFUND,M&G Global High Yield Bond Fund,0P0001H2W9.L,Europe/London,GMT,0P0001H2W9.L,1c8214ee-7022-3f67-a1fe-027a1b149b16
0P0001H3MS.TO,TOR,2018-01-02 14:30:00,-18000000,Russell Investments Global Infrastructure Pool,1,MUTUALFUND,Russell Investments Global Infr,0P0001H3MS.TO,America/Toronto,EST,0P0001H3MS.TO,46b63f31-e462-305f-9963-2decffebfcd4
0P0001H6FX.F,FRA,2019-04-02 06:00:00,3600000,Aegon Global Sustainable Equity Fund EUR A Inc,1,MUTUALFUND,Aegon Global Sustainable Equity,0P0001H6FX.F,Europe/Berlin,CET,0P0001H6FX.F,9087015d-704e-3018-aba7-df0108ad0e82
0P0001H706.L,LSE,2018-01-31 08:00:00,0,Insight Investment UK Government All Maturities Bond P2 Inc,1,MUTUALFUND,Insight Investment UK Governmen,0P0001H706.L,Europe/London,GMT,0P0001H706.L,93e64be9-aaae-343b-9b6d-1a159dd29ee8
0P0001HAA2.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance Short-Term Income Fund Class O,1,MUTUALFUND,Renaissance Short-Term Income F,0P0001HAA2.TO,America/Toronto,EST,0P0001HAA2.TO,3470e42e-917d-3dc9-9ab4-23f612ef50cf
0P0001HAKI.F,,,,,1,NONE,,0P0001HAKI.F,,,0P0001HAKI.F,6097817c-0aa5-3e9c-bebe-0296f2b39972
0P0001HI6L.F,FRA,2018-03-07 07:00:00,3600000,Valmy Actions Europe,1,MUTUALFUND,Valmy Actions Europe,0P0001HI6L.F,Europe/Berlin,CET,0P0001HI6L.F,e17afec4-dcbb-3fd4-b102-8d4b66f9ce80
0P0001HPCR.L,,,,,1,NONE,,0P0001HPCR.L,,,0P0001HPCR.L,d787897b-9a4f-3b7a-befe-d24b1c369d18
0P0001HUR1.TO,TOR,2019-06-17 13:30:00,-18000000,CAN Pathways Cdn Eq (GWLIM) 75/75 PP,1,MUTUALFUND,CAN Actions canadiennes Parcour,0P0001HUR1.TO,America/Toronto,EST,0P0001HUR1.TO,d61ed820-ddff-3f44-8c71-d9fd1a006138
0P0001I1BQ.F,,,,,1,NONE,,0P0001I1BQ.F,,,0P0001I1BQ.F,8b07a494-0bbc-3ae3-91f7-1c9c57fe2e8f
0P0001I2GK.L,,,,,1,NONE,,0P0001I2GK.L,,,0P0001I2GK.L,c0cb2f6a-6c9e-3b9a-b523-61c2b115bcd0
0P0001I64H.F,FRA,2021-02-17 07:00:00,3600000,Determine UCITS ICAV - Determine Global Equity Fund E EUR Acc,1,MUTUALFUND,Determine UCITS ICAV - Determin,0P0001I64H.F,Europe/Berlin,CET,0P0001I64H.F,72947954-09eb-3483-ad81-c811988cd97f
0P0001IBQ1.F,,,,,1,NONE,,0P0001IBQ1.F,,,0P0001IBQ1.F,532b4287-602a-3ffe-b96f-ca4dfe04ebb7
0P0001IDPA.F,,,,,1,NONE,,0P0001IDPA.F,,,0P0001IDPA.F,ce7659ed-2fa8-31b0-a4b0-3f1d4d167518
0P0001IEPH,PNK,2019-09-04 13:30:00,-18000000,,1,MUTUALFUND,Barings Emerging Markets Sovere,0P0001IEPH,America/New_York,EST,0P0001IEPH,96bbef43-3bff-3af8-a0b3-4a564686a0f2
0P0001IGQL.F,,,,,1,NONE,,0P0001IGQL.F,,,0P0001IGQL.F,be946436-9ea3-33de-8118-7b074886c684
0P0001IH5J.L,LSE,2019-09-25 07:00:00,0,Fidelity Global Enhanced Income Fund I Inc,1,MUTUALFUND,Fidelity Global Enhanced Income,0P0001IH5J.L,Europe/London,GMT,0P0001IH5J.L,44b8aa69-3d97-34fa-9a26-23c70ab2e1f8
0P0001IJ1D.F,,,,,1,NONE,,0P0001IJ1D.F,,,0P0001IJ1D.F,aaba9894-bfe9-305e-8eb4-cbdbc6c9fc75
0P0001IJJ9.F,,,,,1,NONE,,0P0001IJJ9.F,,,0P0001IJJ9.F,6cf8ed44-984e-3f6e-8988-aaa72dbcd518
0P0001IJWE.SW,,,,,1,NONE,,0P0001IJWE.SW,,,0P0001IJWE.SW,8a3e39f3-a33b-3da9-b419-912a722d8d06
0P0001IMIL.HK,HKG,2019-10-31 01:30:00,28800000,Amundi TW - Real Asset Target Income Fund- AD CNY (D),1,MUTUALFUND,Amundi TW - Real Asset Target I,0P0001IMIL.HK,Asia/Hong_Kong,HKT,0P0001IMIL.HK,1364b67b-6b12-3212-bada-e1a3c860c7d0
0P0001INIG.F,,,,,1,NONE,,0P0001INIG.F,,,0P0001INIG.F,24824db2-f23a-3303-96d9-f58255facfc5
0P0001INZ1.F,,,,,1,NONE,,0P0001INZ1.F,,,0P0001INZ1.F,c9daf3e2-1e46-3c13-89ad-83cec52c0dd0
0P0001IPON.SI,,,,,1,NONE,,0P0001IPON.SI,,,0P0001IPON.SI,ed7bab6a-f6a4-3184-85f0-b4f3768d6f84
0P0001IQS3.SW,,,,,1,NONE,,0P0001IQS3.SW,,,0P0001IQS3.SW,b02835c4-9dd5-31dc-adff-400992e770c2
0P0001IQTR.F,,,,,1,NONE,,0P0001IQTR.F,,,0P0001IQTR.F,36446f24-70e7-3242-abc4-1ac7664fe65e
0P0001ITHE.F,,,,,1,NONE,,0P0001ITHE.F,,,0P0001ITHE.F,9df89658-c6e6-34d5-a790-2a75fb61ba8b
0P0001IUJF,,,,,1,NONE,,0P0001IUJF,,,0P0001IUJF,5982c9b8-9141-3903-a3fa-2e1d85e09aaf
0P0001IV9W.BO,BSE,2020-01-01 03:45:00,19800000,,1,MUTUALFUND,Aditya Birla Sun Life PSU Equit,0P0001IV9W.BO,Asia/Kolkata,IST,0P0001IV9W.BO,ee8412c0-ad8f-3684-aefd-562c0e3bbbb6
0P0001IW3M.F,,,,,1,NONE,,0P0001IW3M.F,,,0P0001IW3M.F,42c514fa-be24-3dde-8e22-225cbf8c5373
