symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001BUWW.TW,TAI,2018-01-02 01:00:00,28800000,Eastspring Investments India Balanced Fund S TWD,1,MUTUALFUND,Eastspring Investments India Ba,0P0001BUWW.TW,Asia/Taipei,CST,0P0001BUWW.TW,f2876ac1-11b3-327e-84a9-190b476e83c5
0P0001BV2S.F,,,,,1,NONE,,0P0001BV2S.F,,,0P0001BV2S.F,f7c07b8f-c2dd-33b1-84ae-262eac4ce39f
0P0001BV3I.F,,,,,1,NONE,,0P0001BV3I.F,,,0P0001BV3I.F,48c615f2-94ec-38ac-8d0a-c89bae06b4b9
0P0001BXXC,,,,,1,NONE,,0P0001BXXC,,,0P0001BXXC,d6823f2e-895a-352a-bb2b-53188d56728a
0P0001C2CT.F,,,,,1,NONE,,0P0001C2CT.F,,,0P0001C2CT.F,3aa88c7e-e94d-3c2f-bb15-340eaccc0d63
0P0001C6DV.F,,,,,1,NONE,,0P0001C6DV.F,,,0P0001C6DV.F,848f2bac-ef5b-362f-9cc8-3d2533cb2aaf
0P0001C8A6.BO,BSE,2018-01-01 03:45:00,19800000,Edelweiss Equity Savings Fund - Regular Plan - Monthly Dividend Payout Option,1,MUTUALFUND,Edelweiss Equity Savings Fund R,0P0001C8A6.BO,Asia/Kolkata,IST,0P0001C8A6.BO,43164df9-1711-39d8-9b74-477975dd4f6e
0P0001C994.F,FRA,2018-01-29 07:00:00,3600000,HSBC Responsible Investment Funds - SRI Global Equity BC,1,MUTUALFUND,HSBC Responsible Investment Fun,0P0001C994.F,Europe/Berlin,CET,0P0001C994.F,cba21c9a-304e-359d-82a2-a2660e8c8a44
0P0001CA4V.L,,,,,1,NONE,,0P0001CA4V.L,,,0P0001CA4V.L,a45033d8-b499-31df-93ca-03dd5847d607
0P0001CA6V.F,,,,,1,NONE,,0P0001CA6V.F,,,0P0001CA6V.F,bba4e615-197e-391d-9d78-56bf2b86f094
0P0001CC76.BE,,,,,1,NONE,,0P0001CC76.BE,,,0P0001CC76.BE,fb307a6b-e979-3d22-b6eb-74f80dbe1b71
0P0001CD9I.F,,,,,1,NONE,,0P0001CD9I.F,,,0P0001CD9I.F,743e48b4-fa87-3866-bbe3-0026aa231078
0P0001CDSK.F,,,,,1,NONE,,0P0001CDSK.F,,,0P0001CDSK.F,6b8e52c4-b051-3316-8296-7e311623200f
0P0001CG17.F,,,,,1,NONE,,0P0001CG17.F,,,0P0001CG17.F,f7059e3d-9fec-390c-8feb-704a63cf5028
0P0001CH0F,,,,,1,NONE,,0P0001CH0F,,,0P0001CH0F,62762e3b-7e74-34ff-bf76-9672f7bd5886
0P0001CIE5.ST,,,,,1,NONE,,0P0001CIE5.ST,,,0P0001CIE5.ST,f671130c-3bb8-3eba-a6e2-3da0e3d507b0
0P0001CLTA.L,LSE,2018-01-31 08:00:00,0,VT Tatton Blended Cautious Fund A Acc,1,MUTUALFUND,VT Tatton Blended Cautious Fund,0P0001CLTA.L,Europe/London,GMT,0P0001CLTA.L,d6270f82-97f7-31ec-82c2-f9eb0f7f1046
0P0001CN64.F,,,,,1,NONE,,0P0001CN64.F,,,0P0001CN64.F,062fd92e-d37a-3cd8-97b3-12ecd1ec7231
0P0001CP6M.TO,TOR,2018-01-29 14:30:00,-18000000,RBC Global Equity Focus Currency Neutral Fund Series A,1,MUTUALFUND,RBC spécifique act mondiales n,0P0001CP6M.TO,America/Toronto,EST,0P0001CP6M.TO,31a570f0-c6fc-341a-980b-da18fb632746
0P0001CPZ9,,,,,1,NONE,,0P0001CPZ9,,,0P0001CPZ9,bf79ded6-0e95-3e95-a3bf-fbaa3e28f411
0P0001CQNN.TO,TOR,2018-01-29 14:30:00,-18000000,Mackenzie Balanced ETF Portfolio A,1,MUTUALFUND,Mackenzie Balanced ETF Portfoli,0P0001CQNN.TO,America/Toronto,EST,0P0001CQNN.TO,42295dd0-5d7e-3fcf-bb52-3f7ff954d9d3
0P0001CSYK,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Amundi Responsible Investing - ,0P0001CSYK,America/New_York,EST,0P0001CSYK,a753feae-c4e8-32ba-8b5f-a0fa1774bfe7
0P0001CU0X.ST,,,,,1,NONE,,0P0001CU0X.ST,,,0P0001CU0X.ST,0697e016-7221-3392-9aff-6ed0e4432429
0P0001CZ4X.SW,,,,,1,NONE,,0P0001CZ4X.SW,,,0P0001CZ4X.SW,7a82b5f5-43fc-3edb-8a66-c2324a39f3fb
0P0001D26B.L,,,,,1,NONE,,0P0001D26B.L,,,0P0001D26B.L,5558d2d7-55ac-384c-b907-6213408235ff
0P0001D2RL.F,FRA,2018-01-02 07:00:00,3600000,Ostrum SRI Obli Crédit GP,1,MUTUALFUND,Ostrum SRI Obli Crédit GP,0P0001D2RL.F,Europe/Berlin,CET,0P0001D2RL.F,ffdbb3a7-3801-310c-a01a-3baa6411f9be
0P0001D73R.F,FRA,2018-04-17 06:00:00,3600000,SG Oblig Corporate 1-3 I2 C,1,MUTUALFUND,SG Oblig Corporate 1-3 I2 C,0P0001D73R.F,Europe/Berlin,CET,0P0001D73R.F,fb9ad052-5fa1-38b5-89b3-5d25c2969259
0P0001D9NK.SW,,,,,1,NONE,,0P0001D9NK.SW,,,0P0001D9NK.SW,2c6c0df1-ae3a-3ce9-944b-154fac5ce523
0P0001DHBY.F,,,,,1,NONE,,0P0001DHBY.F,,,0P0001DHBY.F,f58aa756-9444-36f5-ae3b-8d0023c1d22b
0P0001DIYQ.F,,,,,1,NONE,,0P0001DIYQ.F,,,0P0001DIYQ.F,43bab686-21ba-3b11-9960-64cf399b05f1
0P0001DJEN.L,,,,,1,NONE,,0P0001DJEN.L,,,0P0001DJEN.L,45922da2-1841-3289-9539-aadeca35496e
0P0001DVW0.HK,HKG,2018-07-23 01:30:00,28800000,Jih Sun China Harvest Balanced Fund CNY,1,MUTUALFUND,Jih Sun China Harvest Balanced ,0P0001DVW0.HK,Asia/Hong_Kong,HKT,0P0001DVW0.HK,f2dc4d2a-8e6c-3c9d-8e15-c733b91fe3e5
0P0001ECKG.L,LSE,2018-08-08 07:00:00,0,Pacific Capital UCITS Funds plc - Pacific North of South EM All Cap Equity I GBP Income,1,MUTUALFUND,Pacific Capital UCITS Funds plc,0P0001ECKG.L,Europe/London,GMT,0P0001ECKG.L,bf3d81f1-711d-3665-a34e-ea49646eb2c6
0P0001ED21,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Canada Vie d'act mondiales tout,0P0001ED21,America/New_York,EST,0P0001ED21,5716fc1c-7211-3373-b6ea-fd9820367d70
0P0001EDLJ.BO,BSE,2018-09-10 03:45:00,19800000,DSP Corporate Bond Regular Dividend payout,1,MUTUALFUND,DSP Corporate Bond Regular Payo,0P0001EDLJ.BO,Asia/Kolkata,IST,0P0001EDLJ.BO,ff1a3d2d-e9c6-327e-b6e0-a0edc5474a59
0P0001EDOM.SW,,,,,1,NONE,,0P0001EDOM.SW,,,0P0001EDOM.SW,10029c50-b84c-3780-a845-a24a56f84cba
0P0001EFWH.TO,TOR,2018-07-09 13:30:00,-18000000,CAN FT Bal Inc (PSG) 75/75 (PP),1,MUTUALFUND,CAN FT Bal Income 75/75 (PP),0P0001EFWH.TO,America/Toronto,EST,0P0001EFWH.TO,dd3872ec-4ef8-38fe-ad8b-250f43728045
0P0001EG1E.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Bal (Greystone) 75/75 (PP),1,MUTUALFUND,CAN Équilibré neutre canadien,0P0001EG1E.TO,America/Toronto,EST,0P0001EG1E.TO,e261db42-7217-3409-9e55-af1fae8dd7cc
0P0001EG2G.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Cdn Equity (BT) 100/100 (PP),1,MUTUALFUND,CAN Titres canadiennes 100/100 ,0P0001EG2G.TO,America/Toronto,EST,0P0001EG2G.TO,1803a685-cae2-3ed5-903b-bc388b0247de
0P0001EH07.TO,TOR,2018-07-09 13:30:00,-18000000,LON Gbl Low Vol (ILIM) 75/100 (PP),1,MUTUALFUND,LON Gbl Low Vol (ILIM) 75/100 (,0P0001EH07.TO,America/Toronto,EST,0P0001EH07.TO,5eca971c-18f1-365c-9508-78050efdbcdf
0P0001EI14.BO,BSE,2018-06-01 03:45:00,19800000,HDFC Balanced Adv Dividend Reinvestment,1,MUTUALFUND,HDFC Balanced Advantage Fund Re,0P0001EI14.BO,Asia/Kolkata,IST,0P0001EI14.BO,4260fdff-9db2-32e4-8733-e835d99ff2df
0P0001EI7E.L,,,,,1,NONE,,0P0001EI7E.L,,,0P0001EI7E.L,aa7ac92c-369c-315b-83cf-e2af8355a86b
0P0001ENML.TW,TAI,2018-10-11 01:00:00,28800000,ABITL China A Shares Equity Fund A2 TWD,1,MUTUALFUND,ABITL China A Shares Equity Fun,0P0001ENML.TW,Asia/Taipei,CST,0P0001ENML.TW,876366a7-47a3-354f-9297-93edb2f3ce04
0P0001EOUF.ST,STO,2018-10-05 07:00:00,3600000,Mercer Advantage Balanced Growth Fund Class M5 SEK Accumulation,1,MUTUALFUND,Mercer Advantage Balanced Growt,0P0001EOUF.ST,Europe/Stockholm,CET,0P0001EOUF.ST,664f0a5e-7217-3d9a-b939-ce9a31f65128
0P0001EQ92.F,,,,,1,NONE,,0P0001EQ92.F,,,0P0001EQ92.F,599bec49-b4fc-3c87-aa1a-37c732c62779
0P0001EW8H.F,,,,,1,NONE,,0P0001EW8H.F,,,0P0001EW8H.F,b526c607-9413-35bf-9a89-541b6f775ddf
0P0001EWU2.TO,TOR,2018-10-30 13:30:00,-18000000,Dynamic International Dividend Private Pool A,1,MUTUALFUND,Dynamic International Dividend ,0P0001EWU2.TO,America/Toronto,EST,0P0001EWU2.TO,c098efb1-f6b1-385f-9766-5c85132548a1
0P0001F34F.F,FRA,2018-10-24 06:00:00,3600000,R-co Valor Balanced C EUR,1,MUTUALFUND,R-co Valor Balanced C EUR,0P0001F34F.F,Europe/Berlin,CET,0P0001F34F.F,abaad688-42cd-3002-aa6c-fe201738fc72
0P0001F419.BO,BSE,2018-12-04 03:45:00,19800000,Indiabulls Dynamic Bond Regular Weekly Dividend Payout,1,MUTUALFUND,Indiabulls Dynamic Bond Regular,0P0001F419.BO,Asia/Kolkata,IST,0P0001F419.BO,98214a5f-c25f-3d24-85f2-dadd033b8472
0P0001F5O9.BO,BSE,2018-12-19 03:45:00,19800000,BOI AXA Small Cap Fund Regular Dividend Reinvestment,1,MUTUALFUND,BOI AXA Small Cap Fund Regular ,0P0001F5O9.BO,Asia/Kolkata,IST,0P0001F5O9.BO,49cf617d-f489-38ba-b93f-e8c4b332da0c
0P0001F93G,PNK,2019-01-30 14:30:00,-18000000,,1,MUTUALFUND,Fubon AI New Trends Multi-Asset,0P0001F93G,America/New_York,EST,0P0001F93G,36ac4aa6-c59b-3396-8875-bae0eca29400
0P0001FA6W,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Nuveen Global Real Estate Secur,0P0001FA6W,America/New_York,EST,0P0001FA6W,8f773d15-bf4b-3a0b-a913-f3def3b6c0d8
0P0001FBIZ.SW,EBS,2018-12-19 08:00:00,3600000,Aegon Global Diversified Income Fund CHF (hedged) A Inc,1,MUTUALFUND,Aegon Global Diversified Income,0P0001FBIZ.SW,Europe/Zurich,CET,0P0001FBIZ.SW,e0d35ef5-9347-3b71-9b79-9dc601fa00d6
0P0001FC34.TO,TOR,2018-12-12 14:30:00,-18000000,Cambridge Bond Fund Class P,1,MUTUALFUND,Cambridge d'obligations P,0P0001FC34.TO,America/Toronto,EST,0P0001FC34.TO,9105d088-ff8f-3f1b-b32e-249fe01f93f9
0P0001FDQD,,,,,1,NONE,,0P0001FDQD,,,0P0001FDQD,aae94e16-8c2d-3f8a-bc00-b776c239cbfd
0P0001FE69,PNK,2019-01-04 14:30:00,-18000000,,1,MUTUALFUND,DMS UCITS Platform ICAV Alkeon ,0P0001FE69,America/New_York,EST,0P0001FE69,7cbce742-66c6-3712-a7d0-3cd3c9e17a54
0P0001FFDR.F,,,,,1,NONE,,0P0001FFDR.F,,,0P0001FFDR.F,9c0d1c0c-b5f3-3679-afdb-7c9512389d4d
0P0001FG8V.L,LSE,2018-01-02 08:00:00,0,Waverton European Capital Growth Fund F GBP Inc,1,MUTUALFUND,Waverton European Capital Growt,0P0001FG8V.L,Europe/London,GMT,0P0001FG8V.L,61f41771-789e-3aa3-9d17-c08ba71e01f1
0P0001FGBQ.F,FRA,2019-01-16 07:00:00,3600000,Eurizon Obbligazioni Edizione 3 D,1,MUTUALFUND,Eurizon Obbligazioni Edizione 3,0P0001FGBQ.F,Europe/Berlin,CET,0P0001FGBQ.F,f46d0d7a-7a7d-3d7a-963f-23d10418d11a
0P0001FHIU.TO,TOR,2019-01-08 14:30:00,-18000000,CI Mosaic Balanced Income ETF Portfolio Fund P,1,MUTUALFUND,CI Mosaic Balanced Income ETF P,0P0001FHIU.TO,America/Toronto,EST,0P0001FHIU.TO,2f57f499-9dbc-3e39-ae55-e0a957bdff92
0P0001FI76.BO,BSE,2018-12-19 03:45:00,19800000,Motilal Oswal Liquid Fund (MOFLF) Regular Dividend Option-Daily Reinvestment,1,MUTUALFUND,Motilal Oswal Liquid Fund (MOFL,0P0001FI76.BO,Asia/Kolkata,IST,0P0001FI76.BO,7943470f-ac63-37ba-81a3-b6bc76b9c628
0P0001FSXW.SW,,,,,1,NONE,,0P0001FSXW.SW,,,0P0001FSXW.SW,df65d03a-7617-375c-9c69-7fa6a3ab5c83
0P0001FU3Z.IR,,,,,1,NONE,,0P0001FU3Z.IR,,,0P0001FU3Z.IR,a7033731-c26e-3cb4-b237-618695af143c
0P0001GZV8.F,FRA,2019-02-25 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Sustainable Global Dynamic Bond Fund EUR W Acc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001GZV8.F,Europe/Berlin,CET,0P0001GZV8.F,f75a91e9-40de-3032-8299-be0ca410748d
0P0001H07S.F,,,,,1,NONE,,0P0001H07S.F,,,0P0001H07S.F,661956a9-dd2f-3769-a07a-4644cf3a1957
0P0001H0E7.L,LSE,2019-03-01 08:00:00,0,TB Evenlode Income D Income,1,MUTUALFUND,TB Evenlode Income D Income,0P0001H0E7.L,Europe/London,GMT,0P0001H0E7.L,2fefe4c7-1b58-349f-9cf1-348a4ecab55d
0P0001H0KT.TO,TOR,2018-05-14 13:30:00,-18000000,Maritime Life Financial Fitness Builder Fundamental Equity Fund Builder,1,MUTUALFUND,Maritime Life Financial Fitness,0P0001H0KT.TO,America/Toronto,EST,0P0001H0KT.TO,e43ac81d-8a3d-3670-a2b6-f5595c267826
0P0001H167.F,,,,,1,NONE,,0P0001H167.F,,,0P0001H167.F,37641db9-9494-3694-9c9c-5cbf4cec9533
0P0001H3JV,PNK,2019-03-13 13:30:00,-18000000,,1,MUTUALFUND,Ci Global Investments RIAIF ICA,0P0001H3JV,America/New_York,EST,0P0001H3JV,fb4f0ac0-99d0-33ab-9aa4-a77f3859d93b
0P0001H412.L,LSE,2019-02-13 08:00:00,0,dVAM Balanced Active PCP GBP B1,1,MUTUALFUND,dVAM Balanced Active PCP GBP B1,0P0001H412.L,Europe/London,GMT,0P0001H412.L,e7855ea8-6efd-3360-ae29-305322b37136
0P0001H5L2.F,FRA,2019-04-08 06:00:00,3600000,FAM Advisory 5 Fund Class L1 EUR Distribution,1,MUTUALFUND,FAM Advisory 5 Fund Class L1 EU,0P0001H5L2.F,Europe/Berlin,CET,0P0001H5L2.F,168ef8e2-5b32-3192-ae7e-033db065de68
0P0001H5OO.F,,,,,1,NONE,,0P0001H5OO.F,,,0P0001H5OO.F,3a5effcc-28d5-3f74-92f5-b9b2f49f6745
0P0001H5VO.F,,,,,1,NONE,,0P0001H5VO.F,,,0P0001H5VO.F,9b45901a-3598-3333-af96-beffa497ae7d
0P0001H8X6.TW,TAI,2019-04-09 01:00:00,28800000,Franklin Templeton SinoAm Emerging Markets Bond Fund NB-TWD,1,MUTUALFUND,Franklin Templeton SinoAm Emerg,0P0001H8X6.TW,Asia/Taipei,CST,0P0001H8X6.TW,50784d84-8b1e-3fa0-87c4-dbf74542cbe5
0P0001H9I2.L,LSE,2019-04-15 07:00:00,0,IFSL Avellemy 5 Class A GBP Accumulation,1,MUTUALFUND,IFSL Avellemy 5 Class A GBP Acc,0P0001H9I2.L,Europe/London,GMT,0P0001H9I2.L,8fcca991-2a54-3170-beb2-a9691e189cdd
0P0001H9Y8.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic U.S. Strategic Yield Fund O,1,MUTUALFUND,Dynamic U.S. Strategic Yield Fu,0P0001H9Y8.TO,America/Toronto,EST,0P0001H9Y8.TO,bdbdbaa1-7890-388b-8593-21673f69c914
0P0001HB85.F,,,,,1,NONE,,0P0001HB85.F,,,0P0001HB85.F,c96228e8-f6ef-3392-95b5-6c8d830e9497
0P0001HD54,,,,,1,NONE,,0P0001HD54,,,0P0001HD54,a1041e71-d7bd-3e75-a4b8-557a4402c2a8
0P0001HDN4.F,,,,,1,NONE,,0P0001HDN4.F,,,0P0001HDN4.F,c6a9dcc8-8ef3-3d1c-98a3-3fb338815899
0P0001HEN4.F,,,,,1,NONE,,0P0001HEN4.F,,,0P0001HEN4.F,5409f22e-3bc5-3942-bd6f-ce5225226efd
0P0001HFQ0.F,,,,,1,NONE,,0P0001HFQ0.F,,,0P0001HFQ0.F,39f1b588-2d2f-32c9-bb40-77921d4ae1cb
0P0001HG2M.L,LSE,2018-01-02 08:00:00,0,Janus Henderson Global Responsible Managed Fund E Acc,1,MUTUALFUND,Janus Henderson Global Responsi,0P0001HG2M.L,Europe/London,GMT,0P0001HG2M.L,b0b1e530-c886-3e53-8e56-32d1cf5b46b9
0P0001HGRA.L,LSE,2019-05-15 07:00:00,0,Fidelity UK Opportunities Fund A Income,1,MUTUALFUND,Fidelity UK Opportunities Fund ,0P0001HGRA.L,Europe/London,GMT,0P0001HGRA.L,dfadb478-d187-3a71-ad90-c0e039a685c8
0P0001HOTN.F,,,,,1,NONE,,0P0001HOTN.F,,,0P0001HOTN.F,1e209da8-8064-327d-bb49-464ad4e5b231
0P0001HOU4.F,,,,,1,NONE,,0P0001HOU4.F,,,0P0001HOU4.F,f45bc62a-33dd-3983-9f47-840000bf62a0
0P0001HQ06.TO,TOR,2019-07-15 13:30:00,-18000000,NEI Balanced Private Portfolio W,1,MUTUALFUND,NEI Portefeuille privé équili,0P0001HQ06.TO,America/Toronto,EST,0P0001HQ06.TO,ec9fd1ad-e806-3b81-90ac-26d9b9e3f831
0P0001HSLW.F,FRA,2019-06-28 06:00:00,3600000,Eurizon Strategia Obbligazionaria Settembre 2024 A,1,MUTUALFUND,Eurizon Strategia Obbligazionar,0P0001HSLW.F,Europe/Berlin,CET,0P0001HSLW.F,27d3aafd-0f08-3f54-a7e3-4f2420fd540d
0P0001HUNA.F,FRA,2019-06-30 06:00:00,3600000,Santalucía Renta Fija Dinámica A FI,1,MUTUALFUND,Santalucía Renta Fija Dinámic,0P0001HUNA.F,Europe/Berlin,CET,0P0001HUNA.F,4d6e7917-8ed5-32d5-b02c-6af34aea57cc
0P0001I1NL,PNK,2019-07-02 13:30:00,-18000000,,1,MUTUALFUND,Amundi Global Emerging Bond Por,0P0001I1NL,America/New_York,EST,0P0001I1NL,302ed813-34c6-373d-b20a-9c730eac8a51
0P0001I1NP.F,,,,,1,NONE,,0P0001I1NP.F,,,0P0001I1NP.F,c2c16111-191f-3259-8db1-14a685fe54bf
0P0001I20I.F,,,,,1,NONE,,0P0001I20I.F,,,0P0001I20I.F,e59c5a8c-7db4-3cf0-b19b-8a925a9d51d0
0P0001I2NQ.F,FRA,2019-06-17 06:00:00,3600000,HSBC Horizont 1+ ID,1,MUTUALFUND,HSBC Horizont 1+ ID,0P0001I2NQ.F,Europe/Berlin,CET,0P0001I2NQ.F,79205edc-8d54-37e6-92ff-0788c4d5afab
0P0001I33N.TW,TAI,2019-07-23 01:00:00,28800000,Capital Aggressive Allocation Fund of Funds A TWD,1,MUTUALFUND,Capital Aggressive Allocation F,0P0001I33N.TW,Asia/Taipei,CST,0P0001I33N.TW,59594028-bfb0-302f-91d7-2a863b8eba93
0P0001I3A9.TO,TOR,2019-07-08 13:30:00,-18000000,Picton Mahoney Fortified Income Alternative Fund,1,MUTUALFUND,Picton Mahoney Fortified Income,0P0001I3A9.TO,America/Toronto,EST,0P0001I3A9.TO,37e98bf6-96d6-3682-8dce-60d21d209dc8
0P0001I48B,,,,,1,NONE,,0P0001I48B,,,0P0001I48B,bde9df75-2b4f-3da6-8156-421db854ac11
0P0001I6WG.L,,,,,1,NONE,,0P0001I6WG.L,,,0P0001I6WG.L,b248b27f-ea51-3482-a2bf-630170136909
0P0001I6WO.T,JPX,2019-07-31 00:00:00,32400000,MGI Emerging Market Debt Fund Class Z1 JPY,1,MUTUALFUND,MGI Emerging Market Debt Fund C,0P0001I6WO.T,Asia/Tokyo,JST,0P0001I6WO.T,064a283e-168d-3108-b98c-d31688d1043b
0P0001IAIT,,,,,1,NONE,,0P0001IAIT,,,0P0001IAIT,22243328-4732-3d07-8225-5af787c2a207
0P0001IARN.F,,,,,1,NONE,,0P0001IARN.F,,,0P0001IARN.F,e06284a8-f2cc-38f1-8e7f-d3aea1c61ecb
0P0001IBFQ.F,,,,,1,NONE,,0P0001IBFQ.F,,,0P0001IBFQ.F,84984b61-d17b-307d-92fc-5d7f7563454e
0P0001IBTB.F,,,,,1,NONE,,0P0001IBTB.F,,,0P0001IBTB.F,910447e9-517f-3df1-8d5c-8435a24951e4
0P0001IC8X.F,FRA,2019-09-13 06:00:00,3600000,Lyxor Newcits IRL III ICAV - Lyxor / Bridgewater Core Global Macro Fund Class F EUR Acc,1,MUTUALFUND,Lyxor Newcits IRL III ICAV - Ly,0P0001IC8X.F,Europe/Berlin,CET,0P0001IC8X.F,e4f0fe10-fc92-310f-9229-051fed753c88
0P0001IDLS.F,FRA,2019-09-02 06:00:00,3600000,Discountstrategie AK V,1,MUTUALFUND,Discountstrategie AK V,0P0001IDLS.F,Europe/Berlin,CET,0P0001IDLS.F,443586c4-c0e5-3bb7-8a2e-921ac588b209
0P0001IG6Y.F,FRA,2019-09-09 06:00:00,3600000,Egamo Multi Action Monde S,1,MUTUALFUND,Egamo Multi Action Monde S,0P0001IG6Y.F,Europe/Berlin,CET,0P0001IG6Y.F,b626fe56-e12e-3b66-a495-704fbe9306e6
0P0001IGQK,,,,,1,NONE,,0P0001IGQK,,,0P0001IGQK,b386c45a-622e-30f6-b575-3baada57f1b6
0P0001IGVV.L,,,,,1,NONE,,0P0001IGVV.L,,,0P0001IGVV.L,18a52fe9-3a58-34b1-9b79-f51b3613346a
0P0001IHDZ,,,,,1,NONE,,0P0001IHDZ,,,0P0001IHDZ,da47ed95-e9c5-39a5-a3ec-404caeb0212b
0P0001IHHR.L,LSE,2019-06-14 07:00:00,0,Pacific Multi-Asset Accumulator - Conservative Fund GBP D2 Class,1,MUTUALFUND,Pacific Multi-Asset Accumulator,0P0001IHHR.L,Europe/London,GMT,0P0001IHHR.L,bedfde33-c760-3380-8b2f-dfef1e272fa1
0P0001IILF.L,LSE,2019-09-16 07:00:00,0,Schroders Personal Wealth Discovery Solution G GBP Income,1,MUTUALFUND,Schroders Personal Wealth Disco,0P0001IILF.L,Europe/London,GMT,0P0001IILF.L,6ffcc38e-72b6-3d13-91e8-6cea81b78b8d
0P0001ILY7,,,,,1,NONE,,0P0001ILY7,,,0P0001ILY7,ca005bd2-54b7-361d-aafd-30d39d528d9a
0P0001INV9.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Tactical Bond Fund (PIM) (Portico) 100/100 P,1,MUTUALFUND,CAN Obligations tactiques canad,0P0001INV9.TO,America/Toronto,EST,0P0001INV9.TO,3809a9d0-4d4a-333b-a06c-29eab318fb52
0P0001INVH.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Tactical Bond Fund (PIM) (Portico) 75/100 PS2,1,MUTUALFUND,CAN Obligations tactiques canad,0P0001INVH.TO,America/Toronto,EST,0P0001INVH.TO,57858553-b0ac-37c8-b68c-0b031e3eb11b
0P0001IO3J.F,,,,,1,NONE,,0P0001IO3J.F,,,0P0001IO3J.F,0fa2819f-a0e4-3fba-ba69-8da6773b3e71
0P0001IOB4.TO,TOR,2019-11-01 13:30:00,-18000000,iA Global Equity SRP 75/75 F-Class,1,MUTUALFUND,iA Actions mondiales PER7575F,0P0001IOB4.TO,America/Toronto,EST,0P0001IOB4.TO,ce71c115-4315-3886-ae43-03e071e67b55
0P0001IOEZ.TO,TOR,2019-11-01 13:30:00,-18000000,iA U.S. Equity Index (BlackRock) SRP 75/75 F-Class,1,MUTUALFUND,iA Indiciel américain BR PER75,0P0001IOEZ.TO,America/Toronto,EST,0P0001IOEZ.TO,83d7ab3a-7d4f-3bad-9145-4a2b3ea8c0a2
0P0001IPY5.F,FRA,2018-01-02 07:00:00,3600000,Amundi Responsible Investing - Convertible Conservative SRI PC,1,MUTUALFUND,Amundi Responsible Investing - ,0P0001IPY5.F,Europe/Berlin,CET,0P0001IPY5.F,0efaaf71-a036-30e6-8a67-6c908df13442
0P0001IQYS.F,FRA,2019-10-31 07:00:00,3600000,Annapurna Alpha Europe I,1,MUTUALFUND,Annapurna Alpha Europe I,0P0001IQYS.F,Europe/Berlin,CET,0P0001IQYS.F,c535f040-2709-38a6-bd7e-9261401ed8f9
0P0001IRUT.F,FRA,2020-01-16 07:00:00,3600000,Santalucía Renta Variable Internacional CR FI,1,MUTUALFUND,Santalucía Renta Variable Inte,0P0001IRUT.F,Europe/Berlin,CET,0P0001IRUT.F,80a09e63-6ac6-35c0-8798-53b2e4581847
0P0001IVWV,,,,,1,NONE,,0P0001IVWV,,,0P0001IVWV,fa2c82c8-ea11-3214-8b7c-1f5201cb0042
0P0001IX22.F,FRA,2019-11-26 07:00:00,3600000,Pacific Multi-Asset Accumulator - Core Fund EUR A Hedged Class,1,MUTUALFUND,Pacific Multi-Asset Accumulator,0P0001IX22.F,Europe/Berlin,CET,0P0001IX22.F,23ef9e37-5bc6-3457-8dd9-8493a964c1f6
0P0001IXNT.F,,,,,1,NONE,,0P0001IXNT.F,,,0P0001IXNT.F,5212fdab-dd36-3f76-b313-86906b6a522f
0P0001J15Y.F,,,,,1,NONE,,0P0001J15Y.F,,,0P0001J15Y.F,14f48801-8a48-37f9-adf3-538793493bd1
0P0001J1KO,,,,,1,NONE,,0P0001J1KO,,,0P0001J1KO,cc9e0a55-963f-3fb9-89cd-7506e6194d23
0P0001J2UH.F,FRA,2019-12-20 07:00:00,3600000,Delubac Obligations Z,1,MUTUALFUND,Delubac Obligations Z,0P0001J2UH.F,Europe/Berlin,CET,0P0001J2UH.F,8a80401a-aff2-3962-91e5-35e951816f80
0P0001J3M1.F,,,,,1,NONE,,0P0001J3M1.F,,,0P0001J3M1.F,bd7aa75f-fdef-3bfd-9e6d-fefd67e3e2af
0P0001J3XL.F,,,,,1,NONE,,0P0001J3XL.F,,,0P0001J3XL.F,9586a881-82a5-33aa-a440-4bf57e33cd4b
0P0001J94Y.SW,EBS,2020-02-07 08:00:00,3600000,Brown Advisory US Flexible Equity Fund Class A CHF Hegded Acc,1,MUTUALFUND,Brown Advisory US Flexible Equi,0P0001J94Y.SW,Europe/Zurich,CET,0P0001J94Y.SW,73e4b424-c5e5-32b8-a8f5-927e9aa1b435
