symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001D918.F,,,,,1,NONE,,0P0001D918.F,,,0P0001D918.F,915efa3d-0073-35a4-8ad8-1a87c9a2e42b
0P0001DAMB.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Multiasset Crescita Luglio 2023 D,1,MUTUALFUND,Eurizon Multiasset Crescita Lug,0P0001DAMB.F,Europe/Berlin,CET,0P0001DAMB.F,70b11dce-732b-3def-a5f2-c15a04d20b76
0P0001DDEA,,,,,1,NONE,,0P0001DDEA,,,0P0001DDEA,6a55db1d-730f-3a80-bb76-265b4e1cf56d
0P0001DDEP.L,,,,,1,NONE,,0P0001DDEP.L,,,0P0001DDEP.L,4f38fb77-5b84-3830-bd41-0b088741f493
0P0001DGIM.F,FRA,2018-04-24 07:00:00,3600000,ALM Sélection ISR RB,1,MUTUALFUND,ALM Sélection ISR RB,0P0001DGIM.F,Europe/Berlin,CET,0P0001DGIM.F,48d26c9b-e8f5-3aac-8baf-dbb5af23918c
0P0001DH4X,,,,,1,NONE,,0P0001DH4X,,,0P0001DH4X,7bd5460a-6cd0-3d36-adca-d8ea051af830
0P0001DI66,,,,,1,NONE,,0P0001DI66,,,0P0001DI66,f46b36ec-7658-3abb-afdb-0200c9ed9811
0P0001DJ0U.F,,,,,1,NONE,,0P0001DJ0U.F,,,0P0001DJ0U.F,21527524-3286-3b02-82d8-51c4e8760bc7
0P0001DJVK.L,LSE,2018-07-05 08:00:00,0,KLS Arete Macro Fund Class F GBP Acc,1,MUTUALFUND,KLS Arete Macro Fund Class F GB,0P0001DJVK.L,Europe/London,GMT,0P0001DJVK.L,6288db4b-ab5b-3461-b10b-3259917c97a9
0P0001DK2E.F,,,,,1,NONE,,0P0001DK2E.F,,,0P0001DK2E.F,73de3f1e-9bce-3fc2-b2ea-af50563247ac
0P0001DKHA.L,,,,,1,NONE,,0P0001DKHA.L,,,0P0001DKHA.L,fe964241-e331-3e2b-ac89-dd87609fc270
0P0001DY5H,,,,,1,NONE,,0P0001DY5H,,,0P0001DY5H,131f7429-c994-3524-9cae-bd172a061638
0P0001E0GL,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001E0GL,America/New_York,EST,0P0001E0GL,20e86c91-4efc-39ad-ba2d-51c5e7607d68
0P0001E226,,,,,1,NONE,,0P0001E226,,,0P0001E226,39371b21-b1ce-3305-8abb-9f57a797d460
0P0001E2E3.BO,BSE,2018-08-27 04:45:00,19800000,Franklin India Equity Savings Regular Quarterly Dividend Reinvestment,1,MUTUALFUND,Franklin India Equity Savings F,0P0001E2E3.BO,Asia/Kolkata,IST,0P0001E2E3.BO,d4787373-1cfd-31df-ae94-a666d26010c3
0P0001ED5Q.F,FRA,2018-07-30 07:00:00,3600000,Comgest Growth Europe EUR Z Inc,1,MUTUALFUND,Comgest Growth Europe EUR Z Inc,0P0001ED5Q.F,Europe/Berlin,CET,0P0001ED5Q.F,a98dfeaf-79f7-39d7-b51c-bef018e0654e
0P0001EDT7.IR,,,,,1,NONE,,0P0001EDT7.IR,,,0P0001EDT7.IR,d7ab98f5-11d7-31a2-bb10-0b55023e4cce
0P0001EFN2.IR,,,,,1,NONE,,0P0001EFN2.IR,,,0P0001EFN2.IR,620f69d3-deb2-3074-9043-9fcea40d1489
0P0001EFPP.F,FRA,2018-09-12 07:00:00,3600000,Fidelity Common Contractual Fund II - Fidelity Alternative Listed Equity Fund G EUR Acc (Hedged),1,MUTUALFUND,Fidelity Common Contractual Fun,0P0001EFPP.F,Europe/Berlin,CET,0P0001EFPP.F,98bedcf9-3b58-3a86-8ee4-1d6bcadf76e6
0P0001EFUB.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Income Focus (PSG) 75/75 (PP),1,MUTUALFUND,CAN Axé sur le revenu 75/75 (P,0P0001EFUB.TO,America/Toronto,EST,0P0001EFUB.TO,0a8e1794-ce81-3053-a23a-c5f9e7a292c4
0P0001EG03.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Canadian Bal (M) 75/75 (P),1,MUTUALFUND,CAN Revenu stratégique 75/75 (,0P0001EG03.TO,America/Toronto,EST,0P0001EG03.TO,c93d774e-c71d-382c-8bea-63c24fed975e
0P0001EG7H.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Glbl Infr Eq (LC) 75/100 (P),1,MUTUALFUND,CAN Mondiales d'infrastructures,0P0001EG7H.TO,America/Toronto,EST,0P0001EG7H.TO,b8e3c0b3-94a7-3f46-b29c-924d6d976e31
0P0001EG9D.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Gbl Mthly Inc (LC) 75/100 (PP),1,MUTUALFUND,CAN Revenu mensuel mondial 75/1,0P0001EG9D.TO,America/Toronto,EST,0P0001EG9D.TO,6680bc54-b6ae-326f-85e2-2b17a2fd57c4
0P0001EGCL.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Fid Mod Gr (PSG) 75/75 (P),1,MUTUALFUND,GWL Fid Mod Gr (PSG) 75/75 (P),0P0001EGCL.TO,America/Toronto,EST,0P0001EGCL.TO,8b1c7617-389d-3d8a-b821-2e6faa5f8c45
0P0001EGJ7.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Gbl Balanced (M)75/100 (P),1,MUTUALFUND,GWL Gbl Balanced (M)75/100 (P),0P0001EGJ7.TO,America/Toronto,EST,0P0001EGJ7.TO,55c40b8a-1ff8-3dac-ac5f-9fcc14b656fa
0P0001EGW6.TO,TOR,2018-07-09 14:30:00,-18000000,LON Di Fix In Pro (PSG)75/75(PP),1,MUTUALFUND,LON Di Fix In Pro (PSG)75/75(P,0P0001EGW6.TO,America/Toronto,EST,0P0001EGW6.TO,d3885aa0-0672-3bb7-97e2-80d5a74ef08c
0P0001EGZN.TO,TOR,2018-07-09 14:30:00,-18000000,LON Gbl Grth (M) 100/100 (P),1,MUTUALFUND,LON Gbl Grth (M) 100/100 (P),0P0001EGZN.TO,America/Toronto,EST,0P0001EGZN.TO,a149d7eb-d3b8-3ee8-b47b-54c0ac8e6093
0P0001EHB2.SI,,,,,1,NONE,,0P0001EHB2.SI,,,0P0001EHB2.SI,b38dc43b-b610-3104-90da-2298f2ed553c
0P0001EI12.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Balanced Adv Direct Plan Growth Option,1,MUTUALFUND,HDFC Balanced Advantage Fund Di,0P0001EI12.BO,Asia/Kolkata,IST,0P0001EI12.BO,84f07ef1-8250-34f2-b7b7-b6876bf30f3b
0P0001EKGB.BO,BSE,2018-09-26 04:45:00,19800000,Sundaram Money Market Direct Fortnightly Dividend Payout,1,MUTUALFUND,Sundaram Money Market Direct Fo,0P0001EKGB.BO,Asia/Kolkata,IST,0P0001EKGB.BO,43c15452-fea7-3c0b-83bd-9a7162471343
0P0001ER92.F,,,,,1,NONE,,0P0001ER92.F,,,0P0001ER92.F,66865fb0-e534-396c-948e-9dc01758a731
0P0001EU1Y.L,LSE,2018-10-15 08:00:00,0,PGIM Global Corporate Bond Fund GBP-Hedged I Distribution Class,1,MUTUALFUND,PGIM Global Corporate Bond Fund,0P0001EU1Y.L,Europe/London,GMT,0P0001EU1Y.L,4640146d-3c47-3937-8a64-645c53727ed6
0P0001EVJB.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Disciplina Sostenibile ESG Dicembre 2023 D,1,MUTUALFUND,Eurizon Disciplina Sostenibile ,0P0001EVJB.F,Europe/Berlin,CET,0P0001EVJB.F,2f4013d5-bbe0-34e3-997d-25c4e417808c
0P0001EXWF.IR,,,,,1,NONE,,0P0001EXWF.IR,,,0P0001EXWF.IR,a8cda581-6cd1-3bc7-94c5-e9c25930cf07
0P0001F3B9.SI,,,,,1,NONE,,0P0001F3B9.SI,,,0P0001F3B9.SI,b57c2870-d1a0-37a3-b413-e2833f9e0c36
0P0001F4VN.F,FRA,2018-10-08 07:00:00,3600000,BNP Paribas Equity - Focus Italia Privilege,1,MUTUALFUND,BNP Paribas Equity - Focus Ital,0P0001F4VN.F,Europe/Berlin,CET,0P0001F4VN.F,a4816de0-19ee-3308-8a89-4992b88b11f9
0P0001F5BJ.F,,,,,1,NONE,,0P0001F5BJ.F,,,0P0001F5BJ.F,527e9473-64dc-3276-9be1-856bcadc2e8f
0P0001F6EI,,,,,1,NONE,,0P0001F6EI,,,0P0001F6EI,a2754d29-8cbf-3e4f-bd24-0f85c1b585f9
0P0001F6L8,,,,,1,NONE,,0P0001F6L8,,,0P0001F6L8,646767ab-fe20-302f-ab89-9423de2902f2
0P0001FAHI.F,,,,,1,NONE,,0P0001FAHI.F,,,0P0001FAHI.F,2e2e57fe-d537-37bb-9030-0a3462d97632
0P0001FCBF.F,FRA,2018-12-28 07:00:00,3600000,Guinness Multi Asset Growth Fund C EUR Accumulation,1,MUTUALFUND,Guinness Multi Asset Growth Fun,0P0001FCBF.F,Europe/Berlin,CET,0P0001FCBF.F,118302f2-5f76-3ca7-9302-73627df48441
0P0001FE6V.F,FRA,2018-12-20 07:00:00,3600000,Mercer Passive Global Equity Fund A1 0.0200 EUR Hedged,1,MUTUALFUND,Mercer Passive Global Equity Fu,0P0001FE6V.F,Europe/Berlin,CET,0P0001FE6V.F,dbd1fcea-cc50-3c8a-8b54-88c96d6e2cb2
0P0001FEQX.F,,,,,1,NONE,,0P0001FEQX.F,,,0P0001FEQX.F,737396ea-f5fd-3f1d-9b9f-eaf199925009
0P0001FFDM.F,FRA,2018-02-15 07:00:00,3600000,Trends &amp; Levels Management Fund C,1,MUTUALFUND,Trends & Levels Management Fund,0P0001FFDM.F,Europe/Berlin,CET,0P0001FFDM.F,1a78a2ad-c982-3af7-8572-05abe94f44af
0P0001FJS0.TO,TOR,2018-01-02 14:30:00,-18000000,CI Select 80i20e Managed Portfolio Corporate Class PT8,1,MUTUALFUND,Cat¨¦gorie de soci¨¦t¨¦ P,0P0001FJS0.TO,America/Toronto,EST,0P0001FJS0.TO,ab082e21-f58b-3e64-93d3-ad865fb8e882
0P0001FT10.BO,BSE,2019-02-28 03:45:00,19800000,ICICI Prudential Retirement Fund Hybrid Conservative Plan Regular Growth,1,MUTUALFUND,ICICI Prudential Retirement Fun,0P0001FT10.BO,Asia/Kolkata,IST,0P0001FT10.BO,a0521057-5897-327b-b760-0dc26a9701e3
0P0001FT54.F,,,,,1,NONE,,0P0001FT54.F,,,0P0001FT54.F,d437c804-dfad-34ef-b481-c883fe992090
0P0001FVI8,PNK,2019-07-11 14:30:00,-18000000,,1,MUTUALFUND,Stewart Investors Asia Pacific ,0P0001FVI8,America/New_York,EST,0P0001FVI8,080de98d-0796-3ea7-97ac-053b94d82cf7
0P0001GXTW.BO,BSE,2019-03-19 03:45:00,19800000,Mahindra Pragati Bluechip Yojana Regular Dividend Reinvestment,1,MUTUALFUND,Mahindra Manulife Large Cap Pra,0P0001GXTW.BO,Asia/Kolkata,IST,0P0001GXTW.BO,10b7b944-273e-3e04-9030-eb214403ffd3
0P0001GXZJ.SW,,,,,1,NONE,,0P0001GXZJ.SW,,,0P0001GXZJ.SW,cf6cd253-f8cc-3d9e-8b8d-2e97d9a7067c
0P0001GY7Z.F,FRA,2018-12-28 07:00:00,3600000,Echiquier Short Term Credit I,1,MUTUALFUND,Echiquier Short Term Credit I,0P0001GY7Z.F,Europe/Berlin,CET,0P0001GY7Z.F,bdd408c8-dca8-373d-8639-dadc6d497971
0P0001H0SF.HK,HKG,2019-05-20 02:30:00,28800000,Invesco Fixed Maturity Selective Emerging Market Debts 2029 AD RMB,1,MUTUALFUND,Invesco Fixed Maturity Selectiv,0P0001H0SF.HK,Asia/Hong_Kong,HKT,0P0001H0SF.HK,c55e6004-df5d-38ec-9c23-9e0d25048175
0P0001H0WT.TO,TOR,2018-01-02 14:30:00,-18000000,Maritime Life Financial Fitness Builder Bond Fund C,1,MUTUALFUND,Maritime Life Financial Fitness,0P0001H0WT.TO,America/Toronto,EST,0P0001H0WT.TO,bf55c837-6e38-3b92-adc6-2a9ff8406baa
0P0001H15T.F,,,,,1,NONE,,0P0001H15T.F,,,0P0001H15T.F,6da8b525-e057-3831-914b-313a6b0ffe23
0P0001H1V9.SW,,,,,1,NONE,,0P0001H1V9.SW,,,0P0001H1V9.SW,9db5c876-0fa2-3049-b8e1-1a0458ea9c70
0P0001HAIJ,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Renaissance U.S. Equity Income ,0P0001HAIJ,America/New_York,EST,0P0001HAIJ,145df83e-d7bb-3b48-819a-c2c792e49d1b
0P0001HDB5.L,LSE,2019-05-09 08:00:00,0,Threadneedle UK Growth &amp; Income Fund X Institutional Gross Accumulation GBP,1,MUTUALFUND,Threadneedle UK Growth & Income,0P0001HDB5.L,Europe/London,GMT,0P0001HDB5.L,0d506d6e-05ef-316a-a3eb-4717deab1e86
0P0001HDB6.L,LSE,2019-05-09 08:00:00,0,Threadneedle UK Smaller Companies Fund Gross X Institutional Accumulation GBP,1,MUTUALFUND,Threadneedle UK Smaller Compani,0P0001HDB6.L,Europe/London,GMT,0P0001HDB6.L,4ccccccd-f58d-3997-8393-d9efeb035f7f
0P0001HEIE,,,,,1,NONE,,0P0001HEIE,,,0P0001HEIE,48fc578a-6d78-3e06-80ab-d5e5584ad920
0P0001HFIB.SW,,,,,1,NONE,,0P0001HFIB.SW,,,0P0001HFIB.SW,314443b1-efc6-38ca-9158-ae4b18412e47
0P0001HG18.SI,SES,2018-01-02 01:00:00,28800000,Quilter Investors Compass 5 Portfolio A SGD Hedged Accumulation,1,MUTUALFUND,Quilter Investors Compass 5 Por,0P0001HG18.SI,Asia/Singapore,SGT,0P0001HG18.SI,1f510797-8882-31ce-8d19-5161c5a4bade
0P0001HJ5R.F,FRA,2019-03-13 07:00:00,3600000,dVAM Balanced Active PCP EUR E1,1,MUTUALFUND,dVAM Balanced Active PCP EUR E1,0P0001HJ5R.F,Europe/Berlin,CET,0P0001HJ5R.F,e45c03c0-d6d2-3cd1-8a8a-753de7d40c2a
0P0001HP3Z.L,LSE,2018-01-02 08:00:00,0,Allianz Global Multi Sector Credit Fund W GBP Inc,1,MUTUALFUND,Allianz Global Multi Sector Cre,0P0001HP3Z.L,Europe/London,GMT,0P0001HP3Z.L,85395869-a2b5-3b6d-a464-741532d3a01c
0P0001HUTH.TO,TOR,2019-06-17 14:30:00,-18000000,CAN Pathways US Eq (P) 75/75 P,1,MUTUALFUND,CAN Actions américaines Parcou,0P0001HUTH.TO,America/Toronto,EST,0P0001HUTH.TO,13e6cd0f-33c9-3e21-a3a5-17a8f63c8caa
0P0001HZKH.F,FRA,2018-12-13 07:00:00,3600000,Blackwall UCITS Platform ICAV - Blackwall European Equity Fund Class I EUR Accumulation,1,MUTUALFUND,Blackwall UCITS Platform ICAV -,0P0001HZKH.F,Europe/Berlin,CET,0P0001HZKH.F,b89efb66-c2f5-3388-a038-8b811ee89714
0P0001ICS6.F,,,,,1,NONE,,0P0001ICS6.F,,,0P0001ICS6.F,6feb8fb9-db0f-38fc-9812-6cb0770dcd07
0P0001IFZZ.IR,,,,,1,NONE,,0P0001IFZZ.IR,,,0P0001IFZZ.IR,9255722b-aa95-3390-bbf1-a8e81d03b21b
0P0001IGZK.F,,,,,1,NONE,,0P0001IGZK.F,,,0P0001IGZK.F,c1450e9c-bd30-396d-b1f4-1ec1cbf86c28
0P0001IHLI.F,,,,,1,NONE,,0P0001IHLI.F,,,0P0001IHLI.F,363abe6d-c98b-3414-b940-0127eb6f9a73
0P0001IHM4.F,,,,,1,NONE,,0P0001IHM4.F,,,0P0001IHM4.F,68a6f948-5fd8-3b8a-8077-d87fe7cc9fa2
0P0001IJSW.F,FRA,2019-09-20 07:00:00,3600000,Eurizon Top Selection Prudente Dicembre 2024 D,1,MUTUALFUND,Eurizon Top Selection Prudente ,0P0001IJSW.F,Europe/Berlin,CET,0P0001IJSW.F,ce9db025-2538-3fa2-ba5b-fa9a6ec6ea59
0P0001IM0X.SW,,,,,1,NONE,,0P0001IM0X.SW,,,0P0001IM0X.SW,d3f6958d-8f4b-3c29-9b51-7b1e6631fbcd
0P0001INDT.F,,,,,1,NONE,,0P0001INDT.F,,,0P0001INDT.F,0ac0a53a-0316-35e9-be4b-b478a3f367ed
0P0001INRM.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Canadian Equity Fund (BG) 75/75 PP,1,MUTUALFUND,CAN Valeur principalement canad,0P0001INRM.TO,America/Toronto,EST,0P0001INRM.TO,845e9ea7-c113-353f-a2cd-045882da9158
0P0001INV8.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Tactical Bond Fund (PIM) (Portico) 100/100,1,MUTUALFUND,CAN Obligations tactiques canad,0P0001INV8.TO,America/Toronto,EST,0P0001INV8.TO,25e1594d-365c-3c8d-aa75-74dd8e1733f0
0P0001IO5N.TO,TOR,2019-11-01 13:30:00,-18000000,iA Canadian Equity Growth Hybrid SRP Other F-Class,1,MUTUALFUND,iA Actions canadiennes croissan,0P0001IO5N.TO,America/Toronto,EST,0P0001IO5N.TO,2cb2a167-d986-399a-9f96-6d58ee4b0e26
0P0001IO7W.TO,TOR,2019-11-01 13:30:00,-18000000,iA Fidelity Global Concentrated Equity SRP 75/100 F-Class,1,MUTUALFUND,iA Actions mondiales Concentré,0P0001IO7W.TO,America/Toronto,EST,0P0001IO7W.TO,8e0df342-a423-3aa7-93a8-53e0c85bc83d
0P0001IPAC,,,,,1,NONE,,0P0001IPAC,,,0P0001IPAC,31094a36-2c2a-370f-8808-02e16f3305a2
0P0001IPH4.TO,TOR,2019-12-11 14:30:00,-18000000,RBC Select Growth GIP Invest Series F,1,MUTUALFUND,RBC PPG de croissance sélect P,0P0001IPH4.TO,America/Toronto,EST,0P0001IPH4.TO,1647b584-c8cd-3bff-8a31-bb8d9e0f43c6
0P0001IPH7.TO,TOR,2019-12-11 14:30:00,-18000000,RBC U.S. Dividend GIF Invest Series F,1,MUTUALFUND,RBC FPG dividende américain Pl,0P0001IPH7.TO,America/Toronto,EST,0P0001IPH7.TO,93483eed-2c0d-3a63-bd2a-dbc4d9d0d212
0P0001IQUI.L,LSE,2018-09-28 08:00:00,0,SUTL Cazenove GBP Growth Fund S Income,1,MUTUALFUND,SUTL Cazenove GBP Growth Fund S,0P0001IQUI.L,Europe/London,GMT,0P0001IQUI.L,b0073c3a-30ec-36a2-89b9-dc2eb62c5977
0P0001IRGH.L,,,,,1,NONE,,0P0001IRGH.L,,,0P0001IRGH.L,b58eef32-17d7-3b6b-9814-1770f675b484
0P0001IRGK.F,,,,,1,NONE,,0P0001IRGK.F,,,0P0001IRGK.F,4f27329d-84aa-3951-b923-02cfd4df6161
0P0001IS0I,,,,,1,NONE,,0P0001IS0I,,,0P0001IS0I,0cbee55a-fb42-3226-abac-377203019dc0
0P0001ITU4.F,FRA,2019-12-13 07:00:00,3600000,PIMCO GIS Euro Income Bond Fund Investor EUR Accumulation,1,MUTUALFUND,PIMCO GIS Euro Income Bond Fund,0P0001ITU4.F,Europe/Berlin,CET,0P0001ITU4.F,d478e002-d9d8-35c5-9a51-07d5704bada6
0P0001IZO6.L,LSE,2021-05-10 08:00:00,0,Sarasin Climate Active Endowment Fund V Accumulating GBP,1,MUTUALFUND,Sarasin Climate Active Endowmen,0P0001IZO6.L,Europe/London,GMT,0P0001IZO6.L,da4ee8d4-071c-373e-9d89-9ca00094f1ab
0P0001IZOU.F,,,,,1,NONE,,0P0001IZOU.F,,,0P0001IZOU.F,0e201e26-580f-3f0c-95e3-eb6637465414
0P0001IZS5.F,,,,,1,NONE,,0P0001IZS5.F,,,0P0001IZS5.F,d29b6cb6-870d-3e34-9663-80cebeea9347
0P0001J06F.BO,BSE,2020-01-28 03:45:00,19800000,,1,MUTUALFUND,Tata Quant Fund Regular Rnvstmn,0P0001J06F.BO,Asia/Kolkata,IST,0P0001J06F.BO,e433c2b7-c48c-3f21-b95a-4a72c6de0ba1
0P0001J3V2,,,,,1,NONE,,0P0001J3V2,,,0P0001J3V2,2dc951e0-61d1-302c-959e-ba7129627c06
0P0001J5N6.F,FRA,2020-02-18 07:00:00,3600000,Brown Advisory US Sustainable Growth Fund EUR Class SI Acc Shares,1,MUTUALFUND,Brown Advisory US Sustainable G,0P0001J5N6.F,Europe/Berlin,CET,0P0001J5N6.F,24b2d15f-443b-3a77-9a62-3f74709e2578
0P0001J83U.F,,,,,1,NONE,,0P0001J83U.F,,,0P0001J83U.F,c532dc3a-cd3f-3e8b-aa82-484ae1a8875f
0P0001J8Q8.L,LSE,2019-11-13 08:00:00,0,Baillie Gifford Japanese Fund ClassW3 Acc,1,MUTUALFUND,Baillie Gifford Japanese Fund C,0P0001J8Q8.L,Europe/London,GMT,0P0001J8Q8.L,174cdbe4-d4bd-3412-a671-1fa15523c255
0P0001J9VE.F,,,,,1,NONE,,0P0001J9VE.F,,,0P0001J9VE.F,bfc58773-d93d-3bc6-8f87-5ff63b0c62e5
0P0001JA6B.L,LSE,2020-02-28 08:00:00,0,PIMCO GIS Global Investment Grade Credit ESG Fund E Class GBP (Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Global Investment Gra,0P0001JA6B.L,Europe/London,GMT,0P0001JA6B.L,642a3e8e-fec0-367e-b2e7-3008ca23a1a4
0P0001JB1T.F,,,,,1,NONE,,0P0001JB1T.F,,,0P0001JB1T.F,7e5168a3-5960-347f-b3bc-52923bc18199
0P0001JBDB,,,,,1,NONE,,0P0001JBDB,,,0P0001JBDB,f3d202b7-acc1-3836-9527-d3a4cd54b899
0P0001JCIJ.F,,,,,1,NONE,,0P0001JCIJ.F,,,0P0001JCIJ.F,17ad509a-df0f-30b4-92fb-96e6644d7d18
0P0001JCKV.TO,TOR,2020-02-26 14:30:00,-18000000,Mackenzie Global Small-Mid Cap Fund AR,1,MUTUALFUND,Mackenzie de petites et moyenne,0P0001JCKV.TO,America/Toronto,EST,0P0001JCKV.TO,c637d89c-fa7e-3eea-addc-6d6bb09ae54c
0P0001JDQV.F,,,,,1,NONE,,0P0001JDQV.F,,,0P0001JDQV.F,73503b24-8e97-3bcb-af85-07a8a9b727b8
0P0001JGBX.F,FRA,2020-03-05 07:00:00,3600000,Synergies All Process,1,MUTUALFUND,Synergies All Process,0P0001JGBX.F,Europe/Berlin,CET,0P0001JGBX.F,71a20869-0d5b-37ee-81c1-b1862483b955
0P0001JGHJ.CO,,,,,1,NONE,,0P0001JGHJ.CO,,,0P0001JGHJ.CO,0ba2e7dd-5437-34bb-bde5-61e0bb379678
0P0001JIRB.BO,BSE,2020-04-17 04:45:00,19800000,,1,MUTUALFUND,L&T Nifty Next 50 Index Fund Di,0P0001JIRB.BO,Asia/Kolkata,IST,0P0001JIRB.BO,4f8659c4-2a05-3dbb-8b01-ba5258b2567f
0P0001JKHT.F,,,,,1,NONE,,0P0001JKHT.F,,,0P0001JKHT.F,1c8b00b8-1670-31be-9a60-e35fa750d692
0P0001JL8I.F,,,,,1,NONE,,0P0001JL8I.F,,,0P0001JL8I.F,39d7807a-21ee-3d4a-a0f0-7d98edd0a982
0P0001JR67.L,LSE,2019-11-04 08:00:00,0,Algebris UCITS Funds plc - Algebris IG Financial Credit Fund I GBP Acc,1,MUTUALFUND,Algebris UCITS Funds plc - Alge,0P0001JR67.L,Europe/London,GMT,0P0001JR67.L,81e4df27-fcdd-308e-8e6d-cfb96bedf3fc
0P0001JW34.F,FRA,2020-04-24 07:00:00,3600000,Anima Alto Potenziale Italia AD,1,MUTUALFUND,Anima Alto Potenziale Italia AD,0P0001JW34.F,Europe/Berlin,CET,0P0001JW34.F,5024b5fc-c7c3-3290-86f0-cd74fd5b627c
0P0001JYKJ.L,LSE,2020-06-05 08:00:00,0,Barclays Wealth Global Markets 1 Z Acc GBP,1,MUTUALFUND,Barclays Wealth Global Markets ,0P0001JYKJ.L,Europe/London,GMT,0P0001JYKJ.L,1c783879-00fe-3da5-8b10-de1a99187c8b
0P0001K0NZ.L,LSE,2020-05-01 08:00:00,0,Baillie Gifford Investment Funds II ICVC-Baillie Gifford Multi Asset Income Fund H Income,1,MUTUALFUND,Baillie Gifford Investment Fund,0P0001K0NZ.L,Europe/London,GMT,0P0001K0NZ.L,9183c1d5-ec2c-38c4-b533-db960a3af310
0P0001K2PA,PNK,2020-06-25 14:30:00,-18000000,,1,MUTUALFUND,Sarasin IE Sustainable Global R,0P0001K2PA,America/New_York,EST,0P0001K2PA,29af9115-67d3-3529-81df-5ce74c15f96c
0P0001K5P9.F,FRA,2020-05-12 07:00:00,3600000,Multipar BNP Paribas Perspectives Long Terme Classique,1,MUTUALFUND,Multipar BNP Paribas Perspectiv,0P0001K5P9.F,Europe/Berlin,CET,0P0001K5P9.F,99b403b6-e74d-380c-ad82-22283a03af8e
0P0001K6H1.L,,,,,1,NONE,,0P0001K6H1.L,,,0P0001K6H1.L,1dfc1bed-a8b3-347a-81b8-60255c513209
0P0001K7DE.SW,EBS,2020-06-10 08:00:00,3600000,U Access (IRL) Campbell Absolute Return UCITS CPHC CHF,1,MUTUALFUND,U Access (IRL) Campbell Absolut,0P0001K7DE.SW,Europe/Zurich,CET,0P0001K7DE.SW,19bc94fc-25bd-320d-932d-94626beebc8e
0P0001K7XQ.L,LSE,2020-02-05 08:00:00,0,GAM Global Diversified Fund R GBP Inc,1,MUTUALFUND,GAM Global Diversified Fund R G,0P0001K7XQ.L,Europe/London,GMT,0P0001K7XQ.L,5c7eb024-deaf-3a05-af6e-5bdcb3d3216a
0P0001K8J5.SW,,,,,1,NONE,,0P0001K8J5.SW,,,0P0001K8J5.SW,dd79152d-6ae3-3d70-b1f0-a5e4665b7250
0P0001K9JZ.TO,TOR,2020-07-03 14:30:00,-18000000,Canoe Defensive U.S. Equity Portfolio Class OX,1,MUTUALFUND,Canoe Cat port défensive d'act,0P0001K9JZ.TO,America/Toronto,EST,0P0001K9JZ.TO,be8ea063-f4d3-31bc-8281-623643f8fde7
0P0001KBEZ.F,,,,,1,NONE,,0P0001KBEZ.F,,,0P0001KBEZ.F,562a0063-6444-3d60-aedc-b8f75fe98f07
0P0001KBHA.SW,,,,,1,NONE,,0P0001KBHA.SW,,,0P0001KBHA.SW,ea747fa3-d58b-3f36-860a-74dc1f1435f2
0P0001KEB9,PNK,2020-07-21 14:30:00,-18000000,,1,MUTUALFUND,Allianz Global Investors Prefer,0P0001KEB9,America/New_York,EST,0P0001KEB9,e2e92969-2361-3da0-88bb-77aca6d54b94
0P0001KI3U.T,,,,,1,NONE,,0P0001KI3U.T,,,0P0001KI3U.T,c8cc8c1e-e797-3ea1-835d-bd3791b8b155
0P0001KI6D.F,,,,,1,NONE,,0P0001KI6D.F,,,0P0001KI6D.F,49fe4a9d-33e3-3cf7-9905-ee5667d72ee9
0P0001KKLX.BO,BSE,2020-09-14 04:45:00,19800000,,1,MUTUALFUND,Union Medium Duration Fund Regu,0P0001KKLX.BO,Asia/Kolkata,IST,0P0001KKLX.BO,ff7653ff-7bf3-3677-842d-e20a9d7b8e39
0P0001KNLO.L,LSE,2020-10-26 08:00:00,0,Sarasin Global Higher Dividend Fund (Class I GBP Hedged Acc),1,MUTUALFUND,Sarasin Global Higher Dividend ,0P0001KNLO.L,Europe/London,GMT,0P0001KNLO.L,7219160d-98bb-3c53-949b-e749cdc695b8
0P0001KRF6,,,,,1,NONE,,0P0001KRF6,,,0P0001KRF6,bf7ec43c-7540-3b46-8985-51855368030b
