symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P000124CR.F,,,,,1,NONE,,0P000124CR.F,,,0P000124CR.F,36fdc4a6-f618-3dcc-873f-32e676524d8f
0P000125OZ.F,,,,,1,NONE,,0P000125OZ.F,,,0P000125OZ.F,34baa063-b03a-3f09-8000-442d0d702b5d
0P000125XH.F,,,,,1,NONE,,0P000125XH.F,,,0P000125XH.F,830524c9-d9cf-3a97-bbd3-6479c602276f
0P000127MC.TO,TOR,2018-01-02 14:30:00,-18000000,DFS GIF - Canadian Asset Allocation - CI Cambridge 7,1,MUTUALFUND,DSF FPG Répartition d'actifs c,0P000127MC.TO,America/Toronto,EST,0P000127MC.TO,09a0c2cc-8cc2-3496-9664-eb4bd65ac0f6
0P00012H8W,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI Cambridge Cat de soc mond de,0P00012H8W,America/New_York,EST,0P00012H8W,0270777b-bd7d-3e42-9557-927d648f95a6
0P00012MRE,,,,,1,NONE,,0P00012MRE,,,0P00012MRE,6e354a2d-36c0-3032-8470-ad3d724d76b4
0P00012O3T.L,,,,,1,NONE,,0P00012O3T.L,,,0P00012O3T.L,7fda4b52-2586-3c31-b319-488bd65837c6
0P00012S9C.L,,,,,1,NONE,,0P00012S9C.L,,,0P00012S9C.L,38dde386-dfd0-33b0-a85f-94e8cd39d9c3
0P00013397,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Jupiter Merian Global Equity Ab,0P00013397,America/New_York,EST,0P00013397,87a99487-fc9f-3dc1-9cc7-e6d0db5d6b35
0P000133F9,,,,,1,NONE,,0P000133F9,,,0P000133F9,14072af7-c80a-34dd-9a1a-c0d657f0590f
0P000136PM.F,,,,,1,NONE,,0P000136PM.F,,,0P000136PM.F,bd145f00-2dd6-3e17-aeae-edab12b32275
0P00013E0B.L,,,,,1,NONE,,0P00013E0B.L,,,0P00013E0B.L,84b12710-bc20-37ff-b1c6-baa77ba0da6b
0P00013E27.F,,,,,1,NONE,,0P00013E27.F,,,0P00013E27.F,9d277cbf-b8d5-3737-af66-879a91364e32
0P00013EA9.F,,,,,1,NONE,,0P00013EA9.F,,,0P00013EA9.F,ad6965f5-2ab7-3598-8693-3dfc3022797c
0P00013FY0,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00013FY0,America/New_York,EST,0P00013FY0,3829aff9-7f90-37c3-88c3-1aa4d0cef0ac
0P00013MDF.IR,,,,,1,NONE,,0P00013MDF.IR,,,0P00013MDF.IR,5f1b8b35-d287-33a9-81d1-4878e84af123
0P00013MOG.SW,EBS,2018-01-02 08:00:00,3600000,Polar Capital Funds PLC - Polar Capital Global Convertible Fund S CHF Hedged Accumulation,1,MUTUALFUND,Polar Capital Funds PLC - Polar,0P00013MOG.SW,Europe/Zurich,CET,0P00013MOG.SW,914f9a4e-e2fa-345b-b098-c3a396affc63
0P00013OSK.F,FRA,2018-01-02 07:00:00,3600000,Eminence Patrimoine AC,1,MUTUALFUND,Eminence Patrimoine AC,0P00013OSK.F,Europe/Berlin,CET,0P00013OSK.F,f61cdee2-fcc9-33a8-a1ad-97344c4864b2
0P00013W11,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,MIL Invesco Japanese Equity Cor,0P00013W11,America/New_York,EST,0P00013W11,46cd9740-90cd-359a-868c-8d1667f90a22
0P00013YHV.F,FRA,2018-01-02 07:00:00,3600000,Natixis Horizon 2035-2039 F,1,MUTUALFUND,Natixis Horizon 2035-2039 F,0P00013YHV.F,Europe/Berlin,CET,0P00013YHV.F,5d19a258-1184-3f6b-a065-ab9862bbad46
0P00013YV8,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Coronation Global Strategic USD,0P00013YV8,America/New_York,EST,0P00013YV8,83c89567-d30a-3adf-b82e-061bd4b12ea0
0P00014AK4.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Dividend Income Private Segregated Pool FE,1,MUTUALFUND,Manuvie Fonds distinct Mandat p,0P00014AK4.TO,America/Toronto,EST,0P00014AK4.TO,17e2d8f2-bfab-3983-ba08-6770df0963c9
0P00014BD2,,,,,1,NONE,,0P00014BD2,,,0P00014BD2,177956a8-ad6f-377e-a012-c867c59d53f1
0P00014BGT.TO,TOR,2018-01-02 14:30:00,-18000000,LON Conservative Profile (PSG) 75/75 (PS2),1,MUTUALFUND,LON Conservative Profile (PSG) ,0P00014BGT.TO,America/Toronto,EST,0P00014BGT.TO,6c0bf7f4-3e25-3b43-8c58-bdc17887f57e
0P00014BJY.TO,TOR,2018-01-02 14:30:00,-18000000,LON Canadian Fixed Income (Portico) 100/100 (PS2),1,MUTUALFUND,LON Canadian Fixed Income (Port,0P00014BJY.TO,America/Toronto,EST,0P00014BJY.TO,f4309487-ebe3-31f2-b000-deccb4ea49d3
0P00014CFG.TO,TOR,2018-01-02 14:30:00,-18000000,PIMCO Unconstrained Bond Fund (Canada) A,1,MUTUALFUND,PIMCO d'obligations sans contra,0P00014CFG.TO,America/Toronto,EST,0P00014CFG.TO,11678ebe-56d1-3250-a421-d4c09f156f9e
0P00014CSW.TO,TOR,2018-01-02 14:30:00,-18000000,CAN CI Balanced Income (PSG) 100/100(PS2),1,MUTUALFUND,CAN CI Revenu équilibré 100/1,0P00014CSW.TO,America/Toronto,EST,0P00014CSW.TO,a85283c9-5d05-3889-b27a-7362d1648c0c
0P00014CUX.TO,TOR,2018-01-02 14:30:00,-18000000,CAN Canadian Large Cap Balanced (Mackenzie) 75/75(PS2),1,MUTUALFUND,CAN Revenu stratégique 75/75 (,0P00014CUX.TO,America/Toronto,EST,0P00014CUX.TO,341f7f9c-57dc-3497-b788-1abb508cc4a6
0P00014E2G.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Canadian Balanced (Mackenzie) 75/100 (PS2),1,MUTUALFUND,GWL Canadian Balanced (Mackenzi,0P00014E2G.TO,America/Toronto,EST,0P00014E2G.TO,489a8113-b565-311e-a28f-14b4627246f6
0P00014E3Y.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Real Estate (GWLRA) 100/100 (PS2),1,MUTUALFUND,GWL Real Estate (GWLRA) 100/100,0P00014E3Y.TO,America/Toronto,EST,0P00014E3Y.TO,399a1e9d-d152-3879-a45c-33b341380afd
0P00014E46.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Global Low Volatility (ILIM) 75/75 (PS2),1,MUTUALFUND,GWL d'act mondiales à faible v,0P00014E46.TO,America/Toronto,EST,0P00014E46.TO,9963d3bb-65ea-3ce2-a23c-c9b334ccbd18
0P00014E97.F,FRA,2018-01-02 07:00:00,3600000,"SAN GUILLERMO Y SANTA OROSIA, SICAV, S.A.",1,MUTUALFUND,"SAN GUILLERMO Y SANTA OROSIA, S",0P00014E97.F,Europe/Berlin,CET,0P00014E97.F,871e195b-1f02-33ce-b71b-2f4678e68d1c
0P00014EDO.TO,TOR,2018-01-02 14:30:00,-18000000,BMO US Dividend A,1,MUTUALFUND,BMO de dividendes américains A,0P00014EDO.TO,America/Toronto,EST,0P00014EDO.TO,658136ba-0d3d-39f9-9374-85733d04d521
0P00014Z7Q,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Man AHL Multi Strategy Alternat,0P00014Z7Q,America/New_York,EST,0P00014Z7Q,395f3e78-d904-306e-871c-afb4653f9c09
0P000154PI.SW,,,,,1,NONE,,0P000154PI.SW,,,0P000154PI.SW,cb568124-d40a-3d9a-9065-23989658628c
0P0001550A.F,,,,,1,NONE,,0P0001550A.F,,,0P0001550A.F,7d88344f-c31e-35d1-930e-ab9711220e76
0P00015573.L,LSE,2018-01-02 08:00:00,0,SVS Cornelian Cautious F Inc,1,MUTUALFUND,SVS Cornelian Cautious F Inc,0P00015573.L,Europe/London,GMT,0P00015573.L,c3adaad8-f5b2-3ca4-b712-794f462ab16b
0P00015990.F,,,,,1,NONE,,0P00015990.F,,,0P00015990.F,f9592a6a-6c2c-3d75-8ce3-dba7f9683035
0P000159PH.TO,TOR,2018-01-02 14:30:00,-18000000,RBC Conservative Growth &amp; Income Fund A,1,MUTUALFUND,RBC prudent de croissance et de,0P000159PH.TO,America/Toronto,EST,0P000159PH.TO,4d6bc58f-1ad2-370f-8350-b2fbe029f6b9
0P000159VM.F,,,,,1,NONE,,0P000159VM.F,,,0P000159VM.F,9049448b-3d12-30dd-92d9-a3bc7d4e2fdf
0P00015EEZ.F,FRA,2018-01-02 07:00:00,3600000,HSBC Euro Actions IC,1,MUTUALFUND,HSBC Euro Actions IC,0P00015EEZ.F,Europe/Berlin,CET,0P00015EEZ.F,cc1b1c9b-4b00-3841-b5e5-79fb282e1231
0P00015EZ6,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Veritas Global Equity Income E ,0P00015EZ6,America/New_York,EST,0P00015EZ6,a05ef1d8-8d72-3f45-a211-ce9754986afe
0P00015RMI.F,,,,,1,NONE,,0P00015RMI.F,,,0P00015RMI.F,ee06dee4-cec7-3228-a79f-5d394b2da558
0P00015SXW.SW,,,,,1,NONE,,0P00015SXW.SW,,,0P00015SXW.SW,ba2c6b6a-0ffc-3a87-aa4c-72eed9699523
0P00015TCE.F,,,,,1,NONE,,0P00015TCE.F,,,0P00015TCE.F,9318d083-abda-3565-b111-f68a9fc6af82
0P00015VEM.F,FRA,2018-01-02 07:00:00,3600000,UniInstitutional Multi Asset,1,MUTUALFUND,UniInstitutional Multi Asset,0P00015VEM.F,Europe/Berlin,CET,0P00015VEM.F,3294f35d-0aef-3f1e-8b66-133beea98e37
0P00015XM2.F,,,,,1,NONE,,0P00015XM2.F,,,0P00015XM2.F,337a2463-3278-35b7-aee9-eef192bb95d4
0P00015YT1,,,,,1,NONE,,0P00015YT1,,,0P00015YT1,9e394c19-b9e5-3e09-8cd5-0a63f4015bc8
0P0001600R.SW,,,,,1,NONE,,0P0001600R.SW,,,0P0001600R.SW,bdbd124e-1175-3aa6-8f9e-9a3f1885aba9
0P000161C1.SW,,,,,1,NONE,,0P000161C1.SW,,,0P000161C1.SW,908280e2-5eef-3c69-8db7-58c8f7a885b7
0P000169HC.SI,SES,2018-01-02 01:00:00,28800000,United Asian Income Fund Class SGD ACC,1,MUTUALFUND,United Asian Income Fund - Clas,0P000169HC.SI,Asia/Singapore,SGT,0P000169HC.SI,99260880-1673-3f81-83e8-356b3d27d297
0P00016AGR,,,,,1,NONE,,0P00016AGR,,,0P00016AGR,ebddea4d-c30a-3b1f-a66a-489f38e05ab8
0P00016AOR.F,FRA,2018-01-01 07:00:00,3600000,Sabadell Euroacción Cartera FI,1,MUTUALFUND,Sabadell Euroacción Cartera FI,0P00016AOR.F,Europe/Berlin,CET,0P00016AOR.F,406ed9dd-e9c3-3528-89fa-ff902db0c049
0P00016AVL.F,,,,,1,NONE,,0P00016AVL.F,,,0P00016AVL.F,4d3cdb0e-5bce-357b-9f5d-19fd69990a9f
0P00016DAS.F,,,,,1,NONE,,0P00016DAS.F,,,0P00016DAS.F,c8d72238-18a0-33ed-a028-38260b376c04
0P00016ERL.F,,,,,1,NONE,,0P00016ERL.F,,,0P00016ERL.F,5f2f6672-fe68-3460-9d65-3b6f6e34cc3e
0P00016FUJ.F,FRA,2018-01-05 07:00:00,3600000,Hugo DNCA,1,MUTUALFUND,Hugo DNCA,0P00016FUJ.F,Europe/Berlin,CET,0P00016FUJ.F,0f3f1261-c927-3d0e-bc8a-2abc56e961d0
0P00016HQW.F,,,,,1,NONE,,0P00016HQW.F,,,0P00016HQW.F,b771b062-ff0e-30ba-a58e-8213a0c81b3a
0P00016LWG.TO,TOR,2018-01-02 14:30:00,-18000000,RBC Monthly Income Bond Fund O,1,MUTUALFUND,RBC d'obligations à revenu men,0P00016LWG.TO,America/Toronto,EST,0P00016LWG.TO,28994787-2f85-3951-958a-6798c3289131
0P00016Q4B,,,,,1,NONE,,0P00016Q4B,,,0P00016Q4B,ff8eb8b7-392d-3b1b-b862-7ae77904985f
0P00016UDL.L,LSE,2018-01-02 08:00:00,0,HSBC Global Liquidity Funds plc - HSBC Sterling Liquidity Fund L,1,MUTUALFUND,HSBC Global Liquidity Funds plc,0P00016UDL.L,Europe/London,GMT,0P00016UDL.L,ccf8a3eb-f0dc-32f1-a81c-aeb40e7a9f56
0P00016UR2.SW,,,,,1,NONE,,0P00016UR2.SW,,,0P00016UR2.SW,158209fd-990b-3826-a6b3-ff905b70a164
0P00016XBF.IR,,,,,1,NONE,,0P00016XBF.IR,,,0P00016XBF.IR,5d2e52c8-9d89-3b72-a408-9649b0fd14f3
0P00016YRP.F,,,,,1,NONE,,0P00016YRP.F,,,0P00016YRP.F,fa972fe4-6382-34a3-b220-1afb960b1699
0P00016Z1J,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PineBridge Asia Pacific High Yi,0P00016Z1J,America/New_York,EST,0P00016Z1J,beea8ecb-c22d-30fe-85e5-5aed19bee10e
0P0001707B,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings Global High Yield Bond ,0P0001707B,America/New_York,EST,0P0001707B,c072cb58-3beb-3b55-9b3e-d40e5a0604cd
0P000170HF,,,,,1,NONE,,0P000170HF,,,0P000170HF,92bb8437-d792-3efe-ad54-f7d1bec6db4f
0P0001711W.F,,,,,1,NONE,,0P0001711W.F,,,0P0001711W.F,bab56620-92e2-3f4b-9d47-116a9476b606
0P000177JS.F,FRA,2018-01-03 07:00:00,3600000,ERES Sélection PME P,1,MUTUALFUND,ERES Sélection PME P,0P000177JS.F,Europe/Berlin,CET,0P000177JS.F,1182acd3-a4c9-3b19-b7b9-88a1834ae984
0P000177UN.F,FRA,2019-01-02 07:00:00,3600000,VeraVita Scegliere Prudente,1,MUTUALFUND,VeraVita Scegliere Prudente,0P000177UN.F,Europe/Berlin,CET,0P000177UN.F,50837a30-02f3-3784-80c8-a0d638e2b7ba
0P0001794L.SW,,,,,1,NONE,,0P0001794L.SW,,,0P0001794L.SW,7705004f-89b1-3e81-b79e-e7918bc844af
0P00017AU9.BO,BSE,2018-01-01 03:45:00,19800000,UTI Banking &amp; PSU Debt Fund Regular Plan Monthly Dividend Payout Option,1,MUTUALFUND,UTI Banking & PSU Debt Fund Reg,0P00017AU9.BO,Asia/Kolkata,IST,0P00017AU9.BO,11d6998b-ab84-317e-96c8-623f9e283179
0P00017C0E.F,,,,,1,NONE,,0P00017C0E.F,,,0P00017C0E.F,d3b50232-2247-3398-b5ef-022e9e8910ed
0P00017EF3,,,,,1,NONE,,0P00017EF3,,,0P00017EF3,52ca7023-1c62-38a5-a8f9-bca6efcd8eaf
0P00017EGV.L,LSE,2018-01-02 08:00:00,0,Acumen Income Portfolio Class Income,1,MUTUALFUND,Acumen Income Portfolio Class I,0P00017EGV.L,Europe/London,GMT,0P00017EGV.L,19f77738-6531-3d4b-81bd-e58d8b81a2ec
0P00017JDY,,,,,1,NONE,,0P00017JDY,,,0P00017JDY,e13238b9-e54f-3aa0-a884-cce253bd307a
0P00017JIB.HK,HKG,2018-01-02 01:30:00,28800000,Fullerton Asian Bond D (RMB-Hedged) Acc,1,MUTUALFUND,Fullerton Asian Bond D (RMB-Hed,0P00017JIB.HK,Asia/Hong_Kong,HKT,0P00017JIB.HK,679f2e03-a02b-3ce1-a77c-e0b2e065b528
0P00017KOZ.F,,,,,1,NONE,,0P00017KOZ.F,,,0P00017KOZ.F,aaa31a45-4413-3646-9571-2adfb5c08f56
0P00017L5Z,,,,,1,NONE,,0P00017L5Z,,,0P00017L5Z,237e27d3-5df5-3b93-9a88-93aed543d6fa
0P00017NDM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Nedgroup Investments MultiFunds,0P00017NDM,America/New_York,EST,0P00017NDM,d6bcf938-af2e-361b-9c26-9ec8fc665c6f
0P00017NM5.F,,,,,1,NONE,,0P00017NM5.F,,,0P00017NM5.F,3cd34c9e-482e-3887-a377-0befd1cc1880
0P00017QK8,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Nomura Global Short Duration Bo,0P00017QK8,America/New_York,EST,0P00017QK8,318fdf4c-e2f8-358a-a0d3-85471150c909
0P00017RNT.F,,,,,1,NONE,,0P00017RNT.F,,,0P00017RNT.F,3279f53b-5452-3a4f-b5a3-d072e9023029
0P00017T71.JO,,,,,1,NONE,,0P00017T71.JO,,,0P00017T71.JO,37992a77-a2e2-3d9d-b7c4-b669717bbda4
0P00017XDO.F,,,,,1,NONE,,0P00017XDO.F,,,0P00017XDO.F,9a103392-3ea0-331f-b47b-337e7ab43bf0
0P000180TS.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ideal Gwth Portfolio100 FCL,1,MUTUALFUND,Manuvie Portefeuille de croissa,0P000180TS.TO,America/Toronto,EST,0P000180TS.TO,f2f73557-28ed-3950-84c4-976c371bf83f
0P0001817J.L,,,,,1,NONE,,0P0001817J.L,,,0P0001817J.L,ec7e5fa1-a7fb-3f10-a11d-13d236125061
0P000186GU.F,,,,,1,NONE,,0P000186GU.F,,,0P000186GU.F,b29d0b62-3daa-3043-93fc-46bc64181ef6
0P000187JI.L,LSE,2018-01-02 08:00:00,0,ASI American Income Equity Fund Institutional Accumulation,1,MUTUALFUND,ASI American Income Equity Fund,0P000187JI.L,Europe/London,GMT,0P000187JI.L,8edb1402-84a3-3ea8-b342-c65b108de0a7
0P00018A7Q.F,FRA,2019-01-02 07:00:00,3600000,Intesa GpA Motivo,1,MUTUALFUND,Intesa GpA Motivo,0P00018A7Q.F,Europe/Berlin,CET,0P00018A7Q.F,bed4c618-ad11-3ba3-a7bf-8e598d37bdcc
0P00018B8G.L,,,,,1,NONE,,0P00018B8G.L,,,0P00018B8G.L,9fa9fc71-e6b4-3812-97a1-74b4c8c81667
0P00018BCQ.F,,,,,1,NONE,,0P00018BCQ.F,,,0P00018BCQ.F,0e86e0fa-4a04-3678-b9ea-e5a84619bedf
0P00018DE3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings Global High Yield Bond ,0P00018DE3,America/New_York,EST,0P00018DE3,287a113a-2cd0-3f45-b0e6-8446f0de6ece
0P00018DWH.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Maximum Diversification All World Developed ex North America Index Fund T5,1,MUTUALFUND,Mackenzie Maximum Diversificati,0P00018DWH.TO,America/Toronto,EST,0P00018DWH.TO,f4286623-71f8-3af0-a897-75a839a05762
0P00018JET,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Canada Vie Folio modéré N,0P00018JET,America/New_York,EST,0P00018JET,7ab0da13-3dfd-3cab-95d4-8fa65f967605
0P00018KHT.F,,,,,1,NONE,,0P00018KHT.F,,,0P00018KHT.F,8ad3a63c-1710-3d20-b8a8-385a3444d17a
0P00018KXK.L,,,,,1,NONE,,0P00018KXK.L,,,0P00018KXK.L,56053663-4e4f-3462-a9e6-059c5e966707
0P00018L35.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Money Market Fund N7575NL,1,MUTUALFUND,Co-operators du marché monéta,0P00018L35.TO,America/Toronto,EST,0P00018L35.TO,7a83f0c4-46fb-3fd2-b392-91b6cfc22500
0P00018LS9.F,,,,,1,NONE,,0P00018LS9.F,,,0P00018LS9.F,d5398613-4ab7-3b3f-b3d4-72e109ef6172
0P00018OGL.TW,TAI,2018-01-02 01:00:00,28800000,Capital Golden Choice Balance Fund TWD B,1,MUTUALFUND,Capital Golden Choice Balance F,0P00018OGL.TW,Asia/Taipei,CST,0P00018OGL.TW,69fbcdc1-5032-3d47-8016-307c13ed21dc
0P00018OIS.SW,,,,,1,NONE,,0P00018OIS.SW,,,0P00018OIS.SW,404382a8-bd7c-3ef0-87ee-9e4cbdcc9129
0P00018U21.L,LSE,2018-01-02 08:00:00,0,Ninety One Diversified Income Fund B Accumulation GBP,1,MUTUALFUND,Ninety One Diversified Income F,0P00018U21.L,Europe/London,GMT,0P00018U21.L,8953e0a1-aab9-3b05-9821-cef9fec65949
0P0001956G.SW,,,,,1,NONE,,0P0001956G.SW,,,0P0001956G.SW,c2995e06-a3e6-30a5-96b6-2211af16a92d
0P0001958M.F,FRA,2018-01-02 07:00:00,3600000,BBVA Revalorización España Positivo B PP,1,MUTUALFUND,BBVA Revalorización España Po,0P0001958M.F,Europe/Berlin,CET,0P0001958M.F,f0b24340-7760-3642-b13a-9f735a640316
0P00019599.L,LSE,2018-01-02 08:00:00,0,TB Guinness UK Equity Income Fund Z Early Investor Income,1,MUTUALFUND,TB Guinness UK Equity Income Fu,0P00019599.L,Europe/London,GMT,0P00019599.L,5df2e70b-b7a9-3697-b6a0-691362ef6521
0P000195O7.F,FRA,2018-01-02 07:00:00,3600000,Caixabank Garantizado Seleccion XII FI,1,MUTUALFUND,Caixabank Garantizado Seleccion,0P000195O7.F,Europe/Berlin,CET,0P000195O7.F,74d1941f-6b1e-386d-a7d5-7b8c09613e67
0P000195WF.F,FRA,2018-01-02 07:00:00,3600000,Barmenia Nachhaltigkeit Dynamic,1,MUTUALFUND,Barmenia Nachhaltigkeit Dynamic,0P000195WF.F,Europe/Berlin,CET,0P000195WF.F,5fb50d0f-8f2b-3b8e-a718-b829f8fafa08
0P000196S0.L,LSE,2018-01-02 08:00:00,0,Threadneedle Sterling Corporate Bond Fund Retail Accumulation GBP,1,MUTUALFUND,Threadneedle Sterling Corporate,0P000196S0.L,Europe/London,GMT,0P000196S0.L,fa872e7c-1696-31d8-82e0-4803c86d5e47
0P000198FB.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Balanced Managed Risk Portfolio T5,1,MUTUALFUND,Fidelity Port Gestion équil du,0P000198FB.TO,America/Toronto,EST,0P000198FB.TO,47c64829-719c-3a31-aca9-29dd742c3d1a
0P000198ZQ.F,,,,,1,NONE,,0P000198ZQ.F,,,0P000198ZQ.F,2a57faf1-2ba6-315d-8869-ea7d1baac876
0P000199DP.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Az. Eco. Emer. SPIF,1,MUTUALFUND,Intesa Life Az. Eco. Emer. SPIF,0P000199DP.F,Europe/Berlin,CET,0P000199DP.F,65469839-4d3a-3432-94b1-6e73f774cdff
0P00019BOV.F,FRA,2018-01-02 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Global Short-Dated High Yield Bond Fund EUR H Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00019BOV.F,Europe/Berlin,CET,0P00019BOV.F,3cc12290-f873-3e72-b072-e2d3760e22ff
0P00019I77,,,,,1,NONE,,0P00019I77,,,0P00019I77,9e0e52d6-4b50-3ec9-babf-91b53142cba4
0P00019J7N,,,,,1,NONE,,0P00019J7N,,,0P00019J7N,8201c905-9867-3d3f-b392-3225b2c14e7f
0P00019JAA.F,,,,,1,NONE,,0P00019JAA.F,,,0P00019JAA.F,006dbee1-c35d-3fbe-b261-8740a008701c
0P00019Q48.F,,,,,1,NONE,,0P00019Q48.F,,,0P00019Q48.F,4f544c58-6010-3ee9-87e4-860fd440ae48
0P00019SDN.SI,,,,,1,NONE,,0P00019SDN.SI,,,0P00019SDN.SI,cd310499-4157-3eca-981d-33e7d0f4ff2a
0P00019W7T.F,,,,,1,NONE,,0P00019W7T.F,,,0P00019W7T.F,f42b089a-5fd5-3bcd-9e69-1c37d0505ee2
0P00019WDR,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,UBS (HK) Fund Series - China Op,0P00019WDR,America/New_York,EST,0P00019WDR,ef252179-f091-39cd-b8bd-6e9a6b5d2ece
0P00019X1U,,,,,1,NONE,,0P00019X1U,,,0P00019X1U,1960dfc0-8def-3e3b-a066-7ee0ebf4c3c2
0P00019XZE.L,,,,,1,NONE,,0P00019XZE.L,,,0P00019XZE.L,a485b142-ae76-3405-9dc6-b1fb1642c225
0P00019ZRZ.HK,HKG,2018-01-02 01:30:00,28800000,iShares World Government Bond Index Fund I2 HKD,1,MUTUALFUND,iShares World Government Bond I,0P00019ZRZ.HK,Asia/Hong_Kong,HKT,0P00019ZRZ.HK,ff85d5a4-52ba-37ae-a913-3630928f8e68
0P0001A1EB.L,LSE,2018-01-02 08:00:00,0,Halifax Corporate Bond Fund H Inc,1,MUTUALFUND,Halifax Corporate Bond Fund H I,0P0001A1EB.L,Europe/London,GMT,0P0001A1EB.L,dec06bbf-0de6-3d3c-a902-11adc00714cf
0P0001A3O6.L,,,,,1,NONE,,0P0001A3O6.L,,,0P0001A3O6.L,4fc1ba19-7517-305d-9d13-9dd8205af34a
0P0001A3W2.SW,,,,,1,NONE,,0P0001A3W2.SW,,,0P0001A3W2.SW,11d8b9bc-b015-3b92-a997-78be6b60599c
0P0001A4L4.F,,,,,1,NONE,,0P0001A4L4.F,,,0P0001A4L4.F,79130b52-b27e-3bbb-a19f-768161722fa0
0P0001A53A.CO,,,,,1,NONE,,0P0001A53A.CO,,,0P0001A53A.CO,67f3398b-5f9c-3c9a-91b3-8eb539a3d6cd
0P0001AAIT.TO,TOR,2018-01-02 14:30:00,-18000000,CI Portfolio Series Maximum Gr Cl ET8,1,MUTUALFUND,CI Portfolio Series Maximum Gro,0P0001AAIT.TO,America/Toronto,EST,0P0001AAIT.TO,b9de352b-cf69-3f0b-bbf9-a92ab7b98562
0P0001AC87.SW,,,,,1,NONE,,0P0001AC87.SW,,,0P0001AC87.SW,d3d26e6a-c155-337f-84ba-f015541344c4
0P0001ACFK.F,FRA,2018-01-02 07:00:00,3600000,Santalucía Selección Decidido A FI,1,MUTUALFUND,Santalucía Selección Decidido,0P0001ACFK.F,Europe/Berlin,CET,0P0001ACFK.F,093f43e1-695e-3e22-a2e7-2d5412143492
0P0001AEN2,,,,,1,NONE,,0P0001AEN2,,,0P0001AEN2,4cfc09de-28f2-3712-ba5e-aa32be612ff3
0P0001AEOA.F,,,,,1,NONE,,0P0001AEOA.F,,,0P0001AEOA.F,76590d00-31ce-3ab0-82d7-4e25cfbb626b
0P0001AESX.L,LSE,2018-01-02 08:00:00,0,Threadneedle UK Equity Income Fund L Gross Income GBP,1,MUTUALFUND,Threadneedle UK Equity Income F,0P0001AESX.L,Europe/London,GMT,0P0001AESX.L,be6f9982-dc0d-39d3-bd46-e05999ffc82c
0P0001AF1K.L,,,,,1,NONE,,0P0001AF1K.L,,,0P0001AF1K.L,3288c40b-1730-3a49-830d-339491acef92
0P0001AGBK.L,LSE,2018-01-02 08:00:00,0,Threadneedle Sterling Short-Dated Corporate Bond Fund Institutional Gross Accumulation,1,MUTUALFUND,Threadneedle Sterling Short-Dat,0P0001AGBK.L,Europe/London,GMT,0P0001AGBK.L,7a5783f3-60d4-3c99-915e-cb064e2ee853
0P0001AHI6.F,FRA,2018-01-02 07:00:00,3600000,Ibercaja 2025 Garantizado-3 FI,1,MUTUALFUND,Ibercaja 2025 Garantizado-3 FI,0P0001AHI6.F,Europe/Berlin,CET,0P0001AHI6.F,6bc5da59-1f32-398c-8260-1ebd88eb32bc
0P0001AKGZ.L,LSE,2018-01-02 08:00:00,0,IFSL Ravenscroft Global Blue Chip Fund A Inc,1,MUTUALFUND,IFSL Ravenscroft Global Blue Ch,0P0001AKGZ.L,Europe/London,GMT,0P0001AKGZ.L,a3a45b07-2f9b-39a0-b17c-4a6c87df5092
0P0001AMCK.TO,TOR,2018-01-02 14:30:00,-18000000,CI Defensive Income Personal Portfolio T5,1,MUTUALFUND,CI Portefeuille personnel de re,0P0001AMCK.TO,America/Toronto,EST,0P0001AMCK.TO,10246e08-85d2-3616-b540-b39301cadc79
