symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001BMN6.ST,,,,,1,NONE,,0P0001BMN6.ST,,,0P0001BMN6.ST,4dd4e9ae-9274-3b3e-a7df-d68f21592d53
0P0001BNTJ.F,,,,,1,NONE,,0P0001BNTJ.F,,,0P0001BNTJ.F,d9231adb-5028-3aef-9203-eda0da605ee0
0P0001BOZL.F,,,,,1,NONE,,0P0001BOZL.F,,,0P0001BOZL.F,d0c318d7-a5c3-3903-8466-5145d069cae2
0P0001BS6F.SW,,,,,1,NONE,,0P0001BS6F.SW,,,0P0001BS6F.SW,ea3e11fd-ce4f-38c0-82e6-ffff59199bbc
0P0001BS8X.NZ,NZE,2018-01-01 21:00:00,46800000,Amundi HK - Disruptive Opportunities Equity Fund Classic NZD Hedged Inc,1,MUTUALFUND,Amundi HK - Disruptive Opportun,0P0001BS8X.NZ,Pacific/Auckland,NZDT,0P0001BS8X.NZ,f31564ee-a703-3888-82ae-4e4174d3176c
0P0001BTRU.SW,,,,,1,NONE,,0P0001BTRU.SW,,,0P0001BTRU.SW,4c9a5411-3f2d-3e51-841c-547b1a16fd7d
0P0001BU0T.TO,TOR,2018-01-02 14:30:00,-18000000,Empire Life Asset Allocation GIF R,1,MUTUALFUND,Empire Vie FPG de répartition ,0P0001BU0T.TO,America/Toronto,EST,0P0001BU0T.TO,0f0d792d-df34-37b1-947e-eae13f121d56
0P0001BV0Y.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Global Women&apos;s Leadership Fund AR,1,MUTUALFUND,Mackenzie mond leadership d'imp,0P0001BV0Y.TO,America/Toronto,EST,0P0001BV0Y.TO,9334358e-5eb6-361e-bc1c-e80ee49d70cb
0P0001BV1N.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Global Sustainability and Impact Balanced Fund PW,1,MUTUALFUND,Mackenzie équil durab mond&imp,0P0001BV1N.TO,America/Toronto,EST,0P0001BV1N.TO,7235d7d7-86a9-3326-b85b-892be2f3f61d
0P0001BV8Z.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General Growth Trust C Class Distribution,1,MUTUALFUND,Legal & General Growth Trust C ,0P0001BV8Z.L,Europe/London,GMT,0P0001BV8Z.L,70195a85-9ebd-36ec-a458-39734fa23f60
0P0001BVAB.L,LSE,2018-01-02 08:00:00,0,Barclays Multi-Asset Cautious Fund B Acc GBP,1,MUTUALFUND,Barclays Multi-Asset Cautious F,0P0001BVAB.L,Europe/London,GMT,0P0001BVAB.L,3f9eb21a-d2a1-3eec-a4e5-9a3153048527
0P0001BVRM.IR,ISE,2018-01-02 08:00:00,0,Mercer Passive Global Equity Fund M1 NOK Hedged,1,MUTUALFUND,Mercer Passive Global Equity Fu,0P0001BVRM.IR,Europe/Dublin,GMT,0P0001BVRM.IR,cbd37de1-a264-34a3-82e3-b8acbe70f377
0P0001C2CP.F,FRA,2018-01-02 07:00:00,3600000,FP WHEB Sustainability Fund C EUR Acc,1,MUTUALFUND,FP WHEB Sustainability Fund C E,0P0001C2CP.F,Europe/Berlin,CET,0P0001C2CP.F,de1edff4-e452-33f9-9459-36f53941d750
0P0001C87U.L,,,,,1,NONE,,0P0001C87U.L,,,0P0001C87U.L,eb9b3f84-cfa5-3c8e-8044-8c1136db0e45
0P0001C8U0.ST,,,,,1,NONE,,0P0001C8U0.ST,,,0P0001C8U0.ST,0b7ce8ab-ec2c-32f8-8877-d580b1df2f9c
0P0001CBBQ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Capital Industrialized Countrie,0P0001CBBQ,America/New_York,EST,0P0001CBBQ,df3036da-2065-3c60-ab85-920539b723b3
0P0001CC7R.F,,,,,1,NONE,,0P0001CC7R.F,,,0P0001CC7R.F,1b2694b5-cb44-3778-83d6-d600be6733ed
0P0001CC80.HK,HKG,2018-01-02 01:30:00,28800000,Cathay China Emerging Industries Fund CNH,1,MUTUALFUND,Cathay China Emerging Industrie,0P0001CC80.HK,Asia/Hong_Kong,HKT,0P0001CC80.HK,65c9f15b-787f-3120-a15b-3cfe47365f78
0P0001CDUI.F,,,,,1,NONE,,0P0001CDUI.F,,,0P0001CDUI.F,d72dd562-c857-3631-a1d8-12f24349082b
0P0001CI1H.F,,,,,1,NONE,,0P0001CI1H.F,,,0P0001CI1H.F,0a0b69cb-e9a5-354b-b8f6-0cabae28d208
0P0001CIN8.F,FRA,2018-05-23 07:00:00,3600000,Winton UCITS Funds ICAV -Winton Diversified Fund (UCITS) I-P EUR Accumulation,1,MUTUALFUND,Winton UCITS Funds ICAV -Winton,0P0001CIN8.F,Europe/Berlin,CET,0P0001CIN8.F,836ea32e-ef08-3e69-86c5-05b4cc679481
0P0001CJWM.F,FRA,2018-01-01 07:00:00,3600000,Aviva Perspective 2031-2035,1,MUTUALFUND,Aviva Perspective 2031-2035,0P0001CJWM.F,Europe/Berlin,CET,0P0001CJWM.F,1bfd3f0a-2cd1-3a26-8dd3-46216147226f
0P0001CKS7.F,,,,,1,NONE,,0P0001CKS7.F,,,0P0001CKS7.F,a9dc5555-1afd-306c-a884-89271c880e2d
0P0001CN08,,,,,1,NONE,,0P0001CN08,,,0P0001CN08,a54c018f-dc3c-35f1-9617-58e6aed6e03d
0P0001CN9Z.SW,,,,,1,NONE,,0P0001CN9Z.SW,,,0P0001CN9Z.SW,08bbdfd9-8428-3f6e-bb52-109ac9fbca62
0P0001CO7K.F,FRA,2018-01-02 07:00:00,3600000,Sextant Grand Large N,1,MUTUALFUND,Sextant Grand Large N,0P0001CO7K.F,Europe/Berlin,CET,0P0001CO7K.F,ca11a693-7d95-32d8-83a8-5bb7fe74a369
0P0001CQDN.ST,,,,,1,NONE,,0P0001CQDN.ST,,,0P0001CQDN.ST,db486c86-5f2f-3861-ac6d-ea31ecbf2170
0P0001CQPJ.TO,TOR,2018-01-29 14:30:00,-18000000,Mackenzie Moderate Growth ETF Portfolio D,1,MUTUALFUND,Mackenzie Port FNB croiss modé,0P0001CQPJ.TO,America/Toronto,EST,0P0001CQPJ.TO,e90bd242-be15-3274-ba02-0388544d51f3
0P0001CWFC.F,FRA,2018-01-02 07:00:00,3600000,Promepar Obli Opportunités IC,1,MUTUALFUND,Promepar Obli Opportunités IC,0P0001CWFC.F,Europe/Berlin,CET,0P0001CWFC.F,27887c22-1d6a-3ac4-96a5-ac20273b8b58
0P0001CWRL.F,,,,,1,NONE,,0P0001CWRL.F,,,0P0001CWRL.F,42801899-68c6-3ca1-9ab8-a60f47cfa9a7
0P0001CXKR,,,,,1,NONE,,0P0001CXKR,,,0P0001CXKR,99c2b9cd-e9f0-395f-aaf5-421d7e70311d
0P0001D551.TO,TOR,2018-04-24 14:30:00,-18000000,DFS GIF Growth Desjardins SocieTerra 7,1,MUTUALFUND,DSF Desjardins SociéTerre FPG ,0P0001D551.TO,America/Toronto,EST,0P0001D551.TO,f846fd07-5534-3097-bc1c-3b4d12dc203d
0P0001D6QR.F,,,,,1,NONE,,0P0001D6QR.F,,,0P0001D6QR.F,072fef7b-9c87-36cf-8fbb-6c113c2f351e
0P0001D711.F,FRA,2018-04-24 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Japan Small Cap Equity Focus Fund EUR W Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001D711.F,Europe/Berlin,CET,0P0001D711.F,6a90657f-69f1-30b3-801a-fe538efdd4d6
0P0001DEYZ.L,LSE,2018-04-16 08:00:00,0,Castellain Income Fund A GBP UK Reporting and Accumulation,1,MUTUALFUND,Castellain Income Fund A GBP UK,0P0001DEYZ.L,Europe/London,GMT,0P0001DEYZ.L,a0b35c39-ee6c-321f-839c-adad8d4b7dea
0P0001DF5X.TO,TOR,2018-05-28 14:30:00,-18000000,Empire Life Emblem Global Aggressive Gr Port Fd Cl W,1,MUTUALFUND,Empire Vie Emblème FPG Port cr,0P0001DF5X.TO,America/Toronto,EST,0P0001DF5X.TO,ad4aec6f-9869-3464-b5ec-4fc26e461ac1
0P0001DF6F.TO,TOR,2018-05-28 14:30:00,-18000000,Empire Life Dividend Balanced - Class W,1,MUTUALFUND,Empire Vie FPG équilibré de d,0P0001DF6F.TO,America/Toronto,EST,0P0001DF6F.TO,7af843ab-a916-36ea-b1e6-12f5c94a37d4
0P0001DFFH,,,,,1,NONE,,0P0001DFFH,,,0P0001DFFH,2aaf31ee-16b1-3e65-818e-d929f33c9a70
0P0001DFOD.L,,,,,1,NONE,,0P0001DFOD.L,,,0P0001DFOD.L,f1873296-f36b-34ad-ad63-b880ce0abb81
0P0001DH16.L,LSE,2018-05-25 08:00:00,0,Royal London Global Equity Diversified Fund M Inc,1,MUTUALFUND,Royal London Global Equity Dive,0P0001DH16.L,Europe/London,GMT,0P0001DH16.L,ba3f2a8f-5ce7-30c5-8012-2da3f42b24ce
0P0001DI44.F,FRA,2018-06-05 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Japan Small Cap Equity Focus Fund EUR W Acc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001DI44.F,Europe/Berlin,CET,0P0001DI44.F,c915c1f9-fd01-3363-97c3-94df27be1eff
0P0001DIF5.F,FRA,2018-01-03 07:00:00,3600000,LGT Sustainable Bond Corporates Sub Fund J EUR,1,MUTUALFUND,LGT Sustainable Bond Corporates,0P0001DIF5.F,Europe/Berlin,CET,0P0001DIF5.F,d1b76127-567e-3b68-9c83-77bf88a51d76
0P0001DJ5G.BO,BSE,2018-06-30 04:45:00,19800000,Invesco India Equity &amp; Bond Fund Direct Dividend Payout,1,MUTUALFUND,Invesco India Equity & Bond Fun,0P0001DJ5G.BO,Asia/Kolkata,IST,0P0001DJ5G.BO,e2b61caf-a3f1-3737-b344-c97e32e21c99
0P0001DJ7P.HK,,,,,1,NONE,,0P0001DJ7P.HK,,,0P0001DJ7P.HK,b9a0e573-6526-3230-960f-576ad94f72ae
0P0001DKER.L,,,,,1,NONE,,0P0001DKER.L,,,0P0001DKER.L,4ac69f55-869e-331c-bed1-945a3764affe
0P0001DWIO,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Global Themati,0P0001DWIO,America/New_York,EST,0P0001DWIO,3d8b37b8-d241-3001-9fd4-2b671b2bbc5c
0P0001DYWH.F,FRA,2020-02-18 07:00:00,3600000,Fidelity UCITS II ICAV Fidelity Global Emerging Markets Equity Fund class G EUR Acc,1,MUTUALFUND,Fidelity UCITS II ICAV Fidelity,0P0001DYWH.F,Europe/Berlin,CET,0P0001DYWH.F,02c374d0-1088-3ae7-b2a5-95afee0d12c1
0P0001DZQB.F,,,,,1,NONE,,0P0001DZQB.F,,,0P0001DZQB.F,85159b02-ad89-3408-a070-afbd7ff7a829
0P0001E058,,,,,1,NONE,,0P0001E058,,,0P0001E058,2b72e846-5ab4-35e5-b0eb-23c78f838d24
0P0001E0J1,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,KyoboAXA Power Global Index Fee,0P0001E0J1,America/New_York,EST,0P0001E0J1,16fbfa59-9a32-3650-bb57-23f5ec904a06
0P0001E1GG.L,,,,,1,NONE,,0P0001E1GG.L,,,0P0001E1GG.L,1943f59d-f43e-3e06-89be-791b826714e1
0P0001E1GO.L,,,,,1,NONE,,0P0001E1GO.L,,,0P0001E1GO.L,d05add17-713b-3a44-9398-fc865c56df76
0P0001E4MI.F,FRA,2018-08-29 07:00:00,3600000,Fidelity Euro Short Term Bond FAM L Acc,1,MUTUALFUND,Fidelity Euro Short Term Bond F,0P0001E4MI.F,Europe/Berlin,CET,0P0001E4MI.F,23e2a78e-8077-37ca-a021-ca44dc994551
0P0001ECIN.F,FRA,2018-11-16 07:00:00,3600000,March Mixto EPSV,1,MUTUALFUND,March Mixto EPSV,0P0001ECIN.F,Europe/Berlin,CET,0P0001ECIN.F,c8a43e1d-c84e-343d-9347-c6c61b712716
0P0001ECLS.F,,,,,1,NONE,,0P0001ECLS.F,,,0P0001ECLS.F,6b3b090a-9058-3b9e-9c84-f1f2e3348038
0P0001EDLK.BO,BSE,2018-09-10 04:45:00,19800000,DSP Corporate Bond Regular Dividend Reinvestment,1,MUTUALFUND,DSP Corporate Bond Regular Rein,0P0001EDLK.BO,Asia/Kolkata,IST,0P0001EDLK.BO,38b54edb-b960-352d-b9dd-41ee2c66fc38
0P0001EEO3.F,FRA,2018-07-31 07:00:00,3600000,Amundi Tréso Etat SG C,1,MUTUALFUND,Amundi Tréso Etat SG C,0P0001EEO3.F,Europe/Berlin,CET,0P0001EEO3.F,71dcc63e-316c-3078-9749-021d874382cc
0P0001EFNP.IR,,,,,1,NONE,,0P0001EFNP.IR,,,0P0001EFNP.IR,b0f21353-33b2-39ae-b8fa-00c88b41f39e
0P0001EFTE.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Con Alloc PSG) 75/75 (P),1,MUTUALFUND,CAN Répartition prudent 75/75 ,0P0001EFTE.TO,America/Toronto,EST,0P0001EFTE.TO,9e453afb-7404-383b-9415-6e08c3f1f8be
0P0001EGNN.TO,TOR,2018-07-09 14:30:00,-18000000,GWL American Grth (A)100/100 (PP),1,MUTUALFUND,GWL American Grth (A)100/100 (P,0P0001EGNN.TO,America/Toronto,EST,0P0001EGNN.TO,0022c43c-1a99-3047-8745-6364636b4012
0P0001EGRH.TO,TOR,2018-07-09 14:30:00,-18000000,LON 2045 Profile (PSG) 75/75 (PP),1,MUTUALFUND,LON 2045 Profile (PSG) 75/75 (P,0P0001EGRH.TO,America/Toronto,EST,0P0001EGRH.TO,9964214c-c133-35d3-89fa-cc83b0e896d5
0P0001EGY4.TO,TOR,2018-07-09 14:30:00,-18000000,LON Fl Rate Inc (Mac) 75/100 (P),1,MUTUALFUND,LON Fl Rate Inc (Mac) 75/100 (,0P0001EGY4.TO,America/Toronto,EST,0P0001EGY4.TO,c5ec6d49-a483-3282-b544-90dd14997413
0P0001EOMZ.ST,,,,,1,NONE,,0P0001EOMZ.ST,,,0P0001EOMZ.ST,12570aa9-d8a5-3e5d-a31b-6cb91100ec2a
0P0001EOVN.F,,,,,1,NONE,,0P0001EOVN.F,,,0P0001EOVN.F,3da2af9a-043e-32fa-bc88-a233aaa041b2
0P0001EQA8.F,,,,,1,NONE,,0P0001EQA8.F,,,0P0001EQA8.F,2600e5cf-0ce4-30aa-ac68-8eb76474c561
0P0001ES9S,PNK,2019-06-19 14:30:00,-18000000,,1,MUTUALFUND,UBS (Irl) Select Money Market F,0P0001ES9S,America/New_York,EST,0P0001ES9S,f43b7bb8-f64f-309a-8474-6de17e61a2b3
0P0001ESDN.TO,TOR,2018-11-19 14:30:00,-18000000,Assumption Life SmartSeries 2030 Fund C,1,MUTUALFUND,Assumption Life SmartSeries 203,0P0001ESDN.TO,America/Toronto,EST,0P0001ESDN.TO,2b341ab1-093c-36d7-b5e5-3d811b745981
0P0001EUJS.F,,,,,1,NONE,,0P0001EUJS.F,,,0P0001EUJS.F,0ba8b1e0-6ff4-38f9-890b-626e4e93aa05
0P0001EUXX.F,FRA,2018-10-25 07:00:00,3600000,Janus Henderson Global Sustainable Equity Fund A Acc EUR Hedged,1,MUTUALFUND,Janus Henderson Global Sustaina,0P0001EUXX.F,Europe/Berlin,CET,0P0001EUXX.F,d88be1c4-bd24-3194-93f6-ca1328ce7041
0P0001F4W8,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Capital Potential Income Multi-,0P0001F4W8,America/New_York,EST,0P0001F4W8,7a7e5a57-ac45-35c5-b8c0-eed8574488a6
0P0001F669.SW,,,,,1,NONE,,0P0001F669.SW,,,0P0001F669.SW,83f07dfb-2512-3422-a2d8-25d1436687b4
0P0001F66K.SW,,,,,1,NONE,,0P0001F66K.SW,,,0P0001F66K.SW,3a906538-7996-33f4-8e09-badbef9ae00a
0P0001F6G8.HK,HKG,2019-01-25 01:30:00,28800000,Invesco Fixed Maturity Selective Emerging Market Bonds 2025 AD RMB,1,MUTUALFUND,Invesco Fixed Maturity Selectiv,0P0001F6G8.HK,Asia/Hong_Kong,HKT,0P0001F6G8.HK,94d861aa-c1d8-387b-88b6-f7d899c62566
0P0001FAV9.F,FRA,2019-02-08 07:00:00,3600000,Barings Investment Funds PLC - Barings Europe Select Fund - Class J EUR Inc,1,MUTUALFUND,Barings Investment Funds PLC - ,0P0001FAV9.F,Europe/Berlin,CET,0P0001FAV9.F,b399925a-caf3-3110-b936-c0d1fa89e101
0P0001FBKD.F,,,,,1,NONE,,0P0001FBKD.F,,,0P0001FBKD.F,0431aadc-b26e-3aab-9ec0-7ff11ff74403
0P0001FE38.F,,,,,1,NONE,,0P0001FE38.F,,,0P0001FE38.F,419c541f-873f-3cd1-b2d1-801d006f0d6f
0P0001FE56.BE,BER,2019-02-27 07:00:00,3600000,Manulife Fixed Term 6 Year Maturity Emerging Market Bond Fund AUD B,1,MUTUALFUND,Manulife Fixed Term 6 Year Matu,0P0001FE56.BE,Europe/Berlin,CET,0P0001FE56.BE,8ce4620c-0573-3c34-90e7-c98eb61d1343
0P0001FF3J.L,LSE,2019-02-25 08:00:00,0,Janus Henderson Absolute Return Fixed Income Fund Class I GBP Income,1,MUTUALFUND,Janus Henderson Absolute Return,0P0001FF3J.L,Europe/London,GMT,0P0001FF3J.L,075cc240-00e6-33d9-a7cb-b478680ae67f
0P0001FFOK.F,,,,,1,NONE,,0P0001FFOK.F,,,0P0001FFOK.F,de794645-2d9c-34b9-823e-efc4f36e546b
0P0001FK99,PNK,2021-02-25 14:30:00,-18000000,,1,MUTUALFUND,Heptagon Fund ICAV - Kopernik G,0P0001FK99,America/New_York,EST,0P0001FK99,31e02209-9c78-3ec3-8e0a-33ae637d9340
0P0001FLHZ.F,,,,,1,NONE,,0P0001FLHZ.F,,,0P0001FLHZ.F,8a5cab4a-8ef4-36a6-9e8a-40eff07f2953
0P0001FLOG.F,,,,,1,NONE,,0P0001FLOG.F,,,0P0001FLOG.F,0a9c5a37-28ba-3e4f-a61c-0428410afa45
0P0001FU32.L,LSE,2019-05-03 08:00:00,0,HL Select Umbrella Trust - HL Select Global Growth Shares Fund Class A GBP Acc,1,MUTUALFUND,HL Select Umbrella Trust - HL S,0P0001FU32.L,Europe/London,GMT,0P0001FU32.L,6af02554-d6c5-3d65-93ea-539476be2084
0P0001GYEC.F,FRA,2019-03-20 07:00:00,3600000,Santander Sostenible Acciones C FI,1,MUTUALFUND,Santander Sostenible Acciones C,0P0001GYEC.F,Europe/Berlin,CET,0P0001GYEC.F,d894580f-3bd8-3cdb-9982-f333b3999ea3
0P0001GZR1.F,,,,,1,NONE,,0P0001GZR1.F,,,0P0001GZR1.F,aab95e67-12e5-39b1-bec0-a42fb4367176
0P0001H200,,,,,1,NONE,,0P0001H200,,,0P0001H200,b27e0b0e-9915-3626-92f4-97bbef0832f9
0P0001H2OM.IR,,,,,1,NONE,,0P0001H2OM.IR,,,0P0001H2OM.IR,49bf004d-6b45-33c0-ba0f-5c7803bc7a80
0P0001H4TL.ST,,,,,1,NONE,,0P0001H4TL.ST,,,0P0001H4TL.ST,b9291b82-7905-3df8-9b29-99702795a6fc
0P0001H5LN.L,LSE,2019-03-15 08:00:00,0,Barings Global High Yield Bond Fund C GBP Distribution Shares,1,MUTUALFUND,Barings Global High Yield Bond ,0P0001H5LN.L,Europe/London,GMT,0P0001H5LN.L,cf1c3de7-b511-3d4d-ba77-533f3a92e22d
0P0001H71F.F,FRA,2019-02-07 07:00:00,3600000,dVAM Global Equity Income PCP EUR D2Dist,1,MUTUALFUND,dVAM Global Equity Income PCP E,0P0001H71F.F,Europe/Berlin,CET,0P0001H71F.F,8b0f5beb-d046-340e-ac2d-e06e3f28e1a5
0P0001H84N,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI International Value Corporat,0P0001H84N,America/New_York,EST,0P0001H84N,937e2f74-ade6-3cf4-8b35-c61f47c80928
0P0001HAB4.F,,,,,1,NONE,,0P0001HAB4.F,,,0P0001HAB4.F,bd94cfa2-c0ec-3dd0-8191-6cfd0aff717a
0P0001HCA4.SW,,,,,1,NONE,,0P0001HCA4.SW,,,0P0001HCA4.SW,01e955b8-06bd-3844-97d0-5aa25055a0af
0P0001HCB1.L,LSE,2019-04-24 08:00:00,0,LF Ruffer Total Return Fund K Accumulation,1,MUTUALFUND,LF Ruffer Total Return Fund K A,0P0001HCB1.L,Europe/London,GMT,0P0001HCB1.L,59f1ebae-8ed6-3249-a39c-d97817dce046
0P0001HDBB.F,FRA,2019-04-16 07:00:00,3600000,UFF Oblicontext Moyen Terme A,1,MUTUALFUND,UFF Oblicontext Moyen Terme A,0P0001HDBB.F,Europe/Berlin,CET,0P0001HDBB.F,d0943d19-d6f6-3555-955d-ff0a1e55614e
0P0001HDPY,,,,,1,NONE,,0P0001HDPY,,,0P0001HDPY,740b1b96-f642-3473-a2de-79b67f33d438
0P0001HF5N.F,,,,,1,NONE,,0P0001HF5N.F,,,0P0001HF5N.F,7bb0be84-edb2-39c5-bc9b-2c39739b1b7c
0P0001HFQU.BO,BSE,2019-05-02 04:45:00,19800000,Edelweiss Government Securities Fund Direct Dividend Option,1,MUTUALFUND,Edelweiss Government Securities,0P0001HFQU.BO,Asia/Kolkata,IST,0P0001HFQU.BO,cfed0692-8da9-3537-80b3-19ca1216be8a
0P0001HI51.L,,,,,1,NONE,,0P0001HI51.L,,,0P0001HI51.L,450a66c3-0e0a-34d7-8a41-a7e1431f3d41
0P0001HIYL.L,LSE,2018-06-25 08:00:00,0,AI US Equity Index Fund ACS (Class 4) Accumulation Units,1,MUTUALFUND,AI US Equity Index Fund ACS (Cl,0P0001HIYL.L,Europe/London,GMT,0P0001HIYL.L,7815d7c2-d71d-32f9-aaba-21537cf32080
0P0001HOK8.TO,TOR,2019-06-03 14:30:00,-18000000,Sun GIF Solutions Sun Life Tactical Fixed Income ETF Portfolio Estate Series F,1,MUTUALFUND,Sun Life Port FNB ttr rev fx ta,0P0001HOK8.TO,America/Toronto,EST,0P0001HOK8.TO,226ad6a9-ef37-3289-ac19-2b2d96515994
0P0001HONO.F,FRA,2019-06-07 07:00:00,3600000,Eurizon Approccio Contrarian ESG,1,MUTUALFUND,,0P0001HONO.F,Europe/Berlin,CET,0P0001HONO.F,57e87c87-a118-3492-a5d8-b995f85fd197
0P0001HOS3.F,,,,,1,NONE,,0P0001HOS3.F,,,0P0001HOS3.F,bf59ffa5-3efb-32b7-973a-9f7df3ef66c7
0P0001HTC1.ST,,,,,1,NONE,,0P0001HTC1.ST,,,0P0001HTC1.ST,69d9279f-9313-3e5a-a75d-90ba28859685
0P0001HUTD.TO,TOR,2019-06-17 14:30:00,-18000000,CAN Pathways Glb Core Pl B(M) 75/100PS2,1,MUTUALFUND,CAN Oblig mondiales de base Plu,0P0001HUTD.TO,America/Toronto,EST,0P0001HUTD.TO,0aa33da6-de45-3da0-baa3-54e39945ab8e
0P0001I381.F,,,,,1,NONE,,0P0001I381.F,,,0P0001I381.F,c403e77a-e04a-3c9b-a74e-fbf85a90834d
0P0001I3M9.F,,,,,1,NONE,,0P0001I3M9.F,,,0P0001I3M9.F,a91c7754-fe15-3480-874b-a3ea8f2e6980
0P0001I3UA,,,,,1,NONE,,0P0001I3UA,,,0P0001I3UA,5f39bb2f-18c4-350c-acd1-84d076eb8209
0P0001I426,PNK,2019-07-24 14:30:00,-18000000,,1,MUTUALFUND,BlackRock ICS US Dollar Liquid ,0P0001I426,America/New_York,EST,0P0001I426,2c21b2f6-1e47-3719-8d08-ad81526288c4
0P0001IA9W.F,,,,,1,NONE,,0P0001IA9W.F,,,0P0001IA9W.F,ae29a9a7-b7d8-31f7-9a32-d2725f1a384c
0P0001IALF.BO,BSE,2019-08-25 04:45:00,19800000,YES Overnight Fund Direct Monthly Dividend Payout,1,MUTUALFUND,WhiteOak Capital Overnight Fund,0P0001IALF.BO,Asia/Kolkata,IST,0P0001IALF.BO,a4097c48-099f-3273-a64c-5d77f7122f02
0P0001IEPF.L,LSE,2019-06-19 08:00:00,0,Whitehelm Capital Low Carbon Core Infrastructure Fund Class A GBP Inc,1,MUTUALFUND,Whitehelm Capital Low Carbon Co,0P0001IEPF.L,Europe/London,GMT,0P0001IEPF.L,a36ceac5-337d-32f8-80c8-e8667b3db263
0P0001IEXQ.F,FRA,2019-07-01 07:00:00,3600000,TBF GLOBAL INCOME EUR T,1,MUTUALFUND,TBF GLOBAL INCOME EUR T,0P0001IEXQ.F,Europe/Berlin,CET,0P0001IEXQ.F,bd5f993f-dba5-3d09-980c-ce3f629ba91c
0P0001IGQQ.F,,,,,1,NONE,,0P0001IGQQ.F,,,0P0001IGQQ.F,5da19691-fb58-3c2d-96ab-4a1685d0b461
0P0001IGZF.F,,,,,1,NONE,,0P0001IGZF.F,,,0P0001IGZF.F,77e69e37-ee2f-3b6d-bff8-a8116e2a1e6f
0P0001IHM9.F,,,,,1,NONE,,0P0001IHM9.F,,,0P0001IHM9.F,506def87-c6f1-3b8f-9298-e947b4600584
0P0001IHRW.TO,TOR,2019-10-28 13:30:00,-18000000,iA Asian Pacific (Dynamic) SRP 75/100,1,MUTUALFUND,iA Asie Pacifique (Dynamique) P,0P0001IHRW.TO,America/Toronto,EST,0P0001IHRW.TO,091fffee-447a-3c10-afd4-75e5429f943b
0P0001IJH3.F,,,,,1,NONE,,0P0001IJH3.F,,,0P0001IJH3.F,483143a0-26d5-3e35-9fd5-dd0c567e36dc
0P0001IJXT.F,FRA,2019-09-20 07:00:00,3600000,BancoPosta Focus Digital 2025,1,MUTUALFUND,BancoPosta Focus Digital 2025,0P0001IJXT.F,Europe/Berlin,CET,0P0001IJXT.F,52cbd0d5-277b-34ad-bcbe-66f4be671815
0P0001IM5A.F,FRA,2019-10-17 07:00:00,3600000,AIS Venn Smart Alpha Europe P,1,MUTUALFUND,AIS Venn Smart Alpha Europe P,0P0001IM5A.F,Europe/Berlin,CET,0P0001IM5A.F,f1c45788-38dd-343f-853f-3a7dd1d78ddf
0P0001INQ8.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Balanced Fund (BG) 100/100 PS1,1,MUTUALFUND,CAN Équilibré de valeur canad,0P0001INQ8.TO,America/Toronto,EST,0P0001INQ8.TO,83f33b9b-b2ec-3352-9a0a-c773bdacad78
0P0001INS8.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Diversified Fund (GLC) 75/100,1,MUTUALFUND,CAN Équilibré diversifié 75/,0P0001INS8.TO,America/Toronto,EST,0P0001INS8.TO,8e0a904c-bab3-387f-b8a7-cefaaa61f1cf
0P0001IOZD.F,,,,,1,NONE,,0P0001IOZD.F,,,0P0001IOZD.F,b5339372-df24-3ea8-97d4-be42c036bd18
0P0001IP9J.SW,,,,,1,NONE,,0P0001IP9J.SW,,,0P0001IP9J.SW,f1e2e79a-76a7-3782-9b1f-df17250f14ea
0P0001IQKF.TO,TOR,2019-11-13 14:30:00,-18000000,Fidelity Strategic Income Currency Neutral Fund O,1,MUTUALFUND,Fidelity Revenu stratégique - ,0P0001IQKF.TO,America/Toronto,EST,0P0001IQKF.TO,a6c05366-0278-3425-bf97-0a63eb705548
0P0001IR5O.F,,,,,1,NONE,,0P0001IR5O.F,,,0P0001IR5O.F,7460d22a-659c-319c-a694-69d97f5b88df
0P0001IRPC.TO,TOR,2019-11-19 14:30:00,-18000000,Scotia Wealth High Yield Bond Pool I,1,MUTUALFUND,Scotia privé d'obligations à ,0P0001IRPC.TO,America/Toronto,EST,0P0001IRPC.TO,4fa2db49-75d2-3104-aca7-ad755b36a77e
