symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
083726.TW,TAI,,28800000,,1,EQUITY,,083726.TW,Asia/Taipei,CST,083726.TW,
083747.TW,TAI,,28800000,,1,EQUITY,,083747.TW,Asia/Taipei,CST,083747.TW,
084068.TW,TAI,,28800000,,1,EQUITY,,084068.TW,Asia/Taipei,CST,084068.TW,
084236.TW,TAI,,28800000,,1,EQUITY,,084236.TW,Asia/Taipei,CST,084236.TW,
084252.TW,TAI,,28800000,,1,EQUITY,,084252.TW,Asia/Taipei,CST,084252.TW,
084877.TW,TAI,,28800000,,1,EQUITY,,084877.TW,Asia/Taipei,CST,084877.TW,
085060.TW,TAI,,28800000,,1,EQUITY,,085060.TW,Asia/Taipei,CST,085060.TW,
0851.HK,HKG,2005-09-29 02:30:00,28800000,Sheng Yuan Holdings Limited,1,EQUITY,SHENG YUAN HLDG,0851.HK,Asia/Hong_Kong,HKT,0851.HK,e378d4af-5103-3801-833e-bbe78e11be0f
08524P.TW,TAI,,28800000,,1,EQUITY,,08524P.TW,Asia/Taipei,CST,08524P.TW,
085770.TW,TAI,,28800000,,1,EQUITY,,085770.TW,Asia/Taipei,CST,085770.TW,
086620.TW,TAI,,28800000,,1,EQUITY,,086620.TW,Asia/Taipei,CST,086620.TW,
088565.TW,TAI,,28800000,,1,EQUITY,,088565.TW,Asia/Taipei,CST,088565.TW,
088910.KQ,KOE,2006-06-23 01:00:00,32400000,"Dongwoo Farm To Table Co.,Ltd",1,EQUITY,DONGWOO FARM TO TABLE,088910.KQ,Asia/Seoul,KST,088910.KQ,c3144e6d-a8bf-37ab-a36c-d6c8dc7aafbb
089083.TW,TAI,,28800000,,1,EQUITY,,089083.TW,Asia/Taipei,CST,089083.TW,
089578.TW,TAI,,28800000,,1,EQUITY,,089578.TW,Asia/Taipei,CST,089578.TW,
089901.TW,TAI,,28800000,,1,EQUITY,,089901.TW,Asia/Taipei,CST,089901.TW,
089940.TW,TAI,,28800000,,1,EQUITY,,089940.TW,Asia/Taipei,CST,089940.TW,
08JD.Z,ZRH,,3600000,,1,INDEX,STXUS90 EUR CHEMP,08JD.Z,Europe/Zurich,CET,08JD.Z,
099390.KQ,KOE,,32400000,"Brainzcompany Co., Ltd.",1,EQUITY,Brainzcompany,099390.KQ,Asia/Seoul,KST,099390.KQ,e19d7dcf-346a-3965-9653-9e63f1df52f6
0CNX.Z,ZRH,,3600000,,1,INDEX,STX US 50 GR EUR,0CNX.Z,Europe/Zurich,CET,0CNX.Z,
0EQN.Z,ZRH,,3600000,,1,INDEX,EURO STOXX GR CAD,0EQN.Z,Europe/Zurich,CET,0EQN.Z,
0FFY.IL,IOB,2007-11-02 08:00:00,0,Nokian Renkaat Oyj,1,EQUITY,NOKIAN TYRES PLC NOKIAN RENKAAT,0FFY.IL,Europe/London,GMT,0FFY.IL,3fed3fc3-a713-371f-b23c-8205ce5eb02b
0INU.Z,ZRH,,3600000,,1,INDEX,STX CH. A.SH.900 NR  EUR,0INU.Z,Europe/Zurich,CET,0INU.Z,7b287c28-61db-3300-8a1a-0c627302f698
0IYQ.L,LSE,,0,Gogo Inc.,1,EQUITY,GOGO INC GOGO ORD SHS,0IYQ.L,Europe/London,GMT,0IYQ.L,6ea8be3a-56c8-3e61-aa6f-044daf489fce
0JHD.DE,GER,,3600000,,1,INDEX,IN.ISH.FS MSCI WORLD CHF,0JHD.DE,Europe/Berlin,CET,0JHD.DE,
0JV.MU,MUN,,3600000,,1,EQUITY,"IBIO INC.  DL -,001",0JV.MU,Europe/Berlin,CET,0JV.MU,
0K1E.L,LSE,,0,"Mid-America Apartment Communities, Inc.",1,EQUITY,MID-AMERICA APARTMENT COMMUNITI,0K1E.L,Europe/London,GMT,0K1E.L,e37d4d45-0edb-3e9b-b947-7458473252af
0K6R.L,LSE,,0,"Neurocrine Biosciences, Inc.",1,EQUITY,NEUROCRINE BIOSCIENCES INC NEUR,0K6R.L,Europe/London,GMT,0K6R.L,a4857db1-1eee-3586-a25c-db24348fc813
0K8M.L,LSE,,0,Norfolk Southern Corporation,1,EQUITY,NORFOLK SOUTHERN CORP NORFOLK S,0K8M.L,Europe/London,GMT,0K8M.L,89f9744c-6474-3b81-9542-3febbceab7e3
0N75.Z,ZRH,,3600000,,1,INDEX,STX CHINA P ADR TM PR EUR,0N75.Z,Europe/Zurich,CET,0N75.Z,
0NKU.Z,ZRH,,3600000,,1,INDEX,STX CANADA 60 ESG-X NR DL,0NKU.Z,Europe/Zurich,CET,0NKU.Z,
0NXX.IL,IOB,2009-01-16 08:00:00,0,Mercedes-Benz Group AG,1,EQUITY,MERCEDES-BENZ GROUP AG MERCEDES,0NXX.IL,Europe/London,GMT,0NXX.IL,3f7d8588-6074-38ee-a441-5e79e3d5e130
0O8V.Z,ZRH,,3600000,,1,INDEX,ESTX SE.DIV.30 F.R.TR EUR,0O8V.Z,Europe/Zurich,CET,0O8V.Z,
0P00000AQZ,,,,,1,NONE,,0P00000AQZ,,,0P00000AQZ,8f4c6af7-ea01-33a7-8e4d-090eb50e98bc
0P00000ASC,,,,,1,NONE,,0P00000ASC,,,0P00000ASC,6968e2a1-e461-365e-b4a7-c39bc60edf8e
0P00000AW9,,,,,1,NONE,,0P00000AW9,,,0P00000AW9,11d28536-150e-39e0-b16f-662b9af18044
0P00000BZB.F,,,,,1,NONE,,0P00000BZB.F,,,0P00000BZB.F,05a6a32f-af39-30b8-b628-e798f18ccac7
0P00000CCT.SW,,,,,1,NONE,,0P00000CCT.SW,,,0P00000CCT.SW,fbd4cc61-247a-3641-be82-4cfb191a1748
0P00000D3O.F,,,,,1,NONE,,0P00000D3O.F,,,0P00000D3O.F,7dd6ef9b-4c17-3ef3-94b4-d421ee41204b
0P00000ECU.L,LSE,2018-01-02 08:00:00,0,Royal London European Growth Trust,1,MUTUALFUND,Royal London European Growth Tr,0P00000ECU.L,Europe/London,GMT,0P00000ECU.L,0ed90643-fdd0-3a08-b86c-66d1fc2d49ed
0P00000HDN.F,FRA,2018-01-02 07:00:00,3600000,Aviva Développement,1,MUTUALFUND,Aviva Développement,0P00000HDN.F,Europe/Berlin,CET,0P00000HDN.F,cf65c2f3-1416-3f4d-8a7d-91710cdadf2c
0P00000HEY.F,FRA,2018-01-02 07:00:00,3600000,Principal Global Investors Funds - Preferred Securities Fund A Hedged Acc EUR,1,MUTUALFUND,Principal Global Investors Fund,0P00000HEY.F,Europe/Berlin,CET,0P00000HEY.F,3b920658-1b13-34aa-908c-07896abefc33
0P00000I87.ST,,,,,1,NONE,,0P00000I87.ST,,,0P00000I87.ST,9dbb111d-393d-3367-b996-536bdeacbcd0
0P00000IR7.F,FRA,2018-01-01 07:00:00,3600000,Allianz Monétaire C,1,MUTUALFUND,Allianz Monétaire C,0P00000IR7.F,Europe/Berlin,CET,0P00000IR7.F,8c79824f-bdc8-3af6-be93-2d09d4672aa2
0P00000JTS.F,FRA,2018-01-01 07:00:00,3600000,Rural Mixto 15 FI,1,MUTUALFUND,Rural Mixto 15 FI,0P00000JTS.F,Europe/Berlin,CET,0P00000JTS.F,5d2d74fe-4661-34da-872a-c872679ccd8d
0P00000JU9.F,FRA,2018-01-01 07:00:00,3600000,Deutsche Wealth Conservador B FI,1,MUTUALFUND,DB Conservador ESG B FI,0P00000JU9.F,Europe/Berlin,CET,0P00000JU9.F,b738f96c-f5e0-3fe9-b9ca-dd685b29f396
0P00000JX7,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Capital Funds p,0P00000JX7,America/New_York,EST,0P00000JX7,f235d6da-703d-3524-8c88-65a60a922171
0P00000M5K.F,,,,,1,NONE,,0P00000M5K.F,,,0P00000M5K.F,02447b26-50e2-363a-8b47-6a77346320e8
0P00000NGB.F,,,,,1,NONE,,0P00000NGB.F,,,0P00000NGB.F,cf207a48-d081-3991-875a-b5f489039730
0P00000NJ6.F,,,,,1,NONE,,0P00000NJ6.F,,,0P00000NJ6.F,fd84164f-0f9c-3aef-a9e1-7fe65cfa0941
0P00000OVY.F,FRA,2018-01-02 07:00:00,3600000,Allianz Interglobal A EUR,1,MUTUALFUND,Allianz Interglobal A EUR,0P00000OVY.F,Europe/Berlin,CET,0P00000OVY.F,683d657e-c533-3109-ba09-41a486cad8ff
0P00000PY7.F,FRA,2018-01-02 07:00:00,3600000,Lazard France Relance,1,MUTUALFUND,Lazard France Relance,0P00000PY7.F,Europe/Berlin,CET,0P00000PY7.F,35f0bcf9-4f80-300f-95ac-fe71d2e2f14a
0P00000RFU.L,LSE,2018-01-02 08:00:00,0,M&amp;G Dividend Fund Sterling A Acc,1,MUTUALFUND,M&G Dividend Fund Sterling A A,0P00000RFU.L,Europe/London,GMT,0P00000RFU.L,511d0332-5c15-3434-bbb7-563e5d6393d6
0P00000RMD.F,,,,,1,NONE,,0P00000RMD.F,,,0P00000RMD.F,772f76d1-a6c2-350a-8f8a-584d474e0410
0P00000RYO,,,,,1,NONE,,0P00000RYO,,,0P00000RYO,0e915c98-0192-3b47-9944-62cd34579794
0P00000RZN.F,,,,,1,NONE,,0P00000RZN.F,,,0P00000RZN.F,37d0d970-8f1b-3202-b2b2-6c2ae4731c4f
0P00000SMT,,,,,1,NONE,,0P00000SMT,,,0P00000SMT,8d1d8efa-f6f9-3aca-b2d9-3dc7951bfec4
0P00000T3O.F,,,,,1,NONE,,0P00000T3O.F,,,0P00000T3O.F,65b6ced4-a77a-35db-aec2-88af98112b6f
0P00000V58.F,,,,,1,NONE,,0P00000V58.F,,,0P00000V58.F,8635f642-4bb3-3bf9-a506-c8fd43265813
0P00000VDP.L,LSE,2018-01-02 08:00:00,0,Schroder Managed Balanced Fund I Accumulation GBP,1,MUTUALFUND,Schroder Managed Balanced Fund ,0P00000VDP.L,Europe/London,GMT,0P00000VDP.L,a95f137b-8f84-3214-ad93-745540fc9bba
0P00000VHJ.L,LSE,2018-01-02 08:00:00,0,Schroder Global Equity Fund I Income GBP,1,MUTUALFUND,Schroder Global Equity Fund I I,0P00000VHJ.L,Europe/London,GMT,0P00000VHJ.L,bcd6b43a-f8b0-3f13-a745-f6867e466b97
0P00000W2C.F,FRA,2018-01-01 07:00:00,3600000,Abanca Renta Variable Mixto Decidido PP,1,MUTUALFUND,Abanca Renta Variable Mixto Dec,0P00000W2C.F,Europe/Berlin,CET,0P00000W2C.F,df27dce3-9059-3ed4-ab60-287d8127aa56
0P00000YIV.L,LSE,2018-01-02 08:00:00,0,Aegon Sterling Corporate Bond Fund GBP B Inc,1,MUTUALFUND,Aegon Sterling Corporate Bond F,0P00000YIV.L,Europe/London,GMT,0P00000YIV.L,51e186dd-0a42-32c2-ab06-1f9ac0ced616
0P0000105C.F,,,,,1,NONE,,0P0000105C.F,,,0P0000105C.F,35d59959-5ca6-3883-b127-70cfa792845c
0P000010LW.F,FRA,2018-01-02 07:00:00,3600000,VB Kassel Göttingen Union Select,1,MUTUALFUND,VB Kassel Göttingen Union Sele,0P000010LW.F,Europe/Berlin,CET,0P000010LW.F,ad03f019-5d92-3d53-a80f-fc9f5cf65e3f
0P000010MD.F,,,,,1,NONE,,0P000010MD.F,,,0P000010MD.F,3dfc13df-82d8-30c0-b55d-566da241f03b
0P0000141Q.F,FRA,2018-01-01 07:00:00,3600000,Plan CR Mixto Fijo PP,1,MUTUALFUND,Plan CR Mixto Fijo PP,0P0000141Q.F,Europe/Berlin,CET,0P0000141Q.F,88feeac0-c300-3691-949a-4e21f9370fe2
0P0000145K.F,FRA,2018-01-01 07:00:00,3600000,CABK RV Emergente PP,1,MUTUALFUND,CABK RV Emergente PP,0P0000145K.F,Europe/Berlin,CET,0P0000145K.F,2c83ff9b-f59b-39a3-8652-21fbd11aec48
0P00001A2I.F,,,,,1,NONE,,0P00001A2I.F,,,0P00001A2I.F,d5f73c2b-fc2a-31cc-9639-1c6c24b1b9ae
0P00001A7M.F,,,,,1,NONE,,0P00001A7M.F,,,0P00001A7M.F,35c07104-8536-3f02-975a-54096420c71c
0P00001AEE.F,FRA,2018-01-02 07:00:00,3600000,Amundi Star 2 I C,1,MUTUALFUND,Amundi Star 2 I C,0P00001AEE.F,Europe/Berlin,CET,0P00001AEE.F,5effde0c-1413-30e7-9d42-5addff60b7d8
0P00001FAB.L,LSE,2018-01-02 08:00:00,0,BNY Mellon Global Income Fund Institutional Income,1,MUTUALFUND,BNY Mellon Global Income Fund I,0P00001FAB.L,Europe/London,GMT,0P00001FAB.L,de9d98b5-7237-304f-8787-97244a39d668
0P00001PEN.F,FRA,2018-01-02 07:00:00,3600000,Aviva Signatures Europe,1,MUTUALFUND,Aviva Signatures Europe,0P00001PEN.F,Europe/Berlin,CET,0P00001PEN.F,5a461c08-8585-39f0-91f4-7540580670ab
0P00001WNK.F,,,,,1,NONE,,0P00001WNK.F,,,0P00001WNK.F,8c15a390-fe84-3b17-bc09-e622b30d067f
0P00002BL7.F,FRA,2018-01-05 07:00:00,3600000,Optimum Actions,1,MUTUALFUND,Optimum Actions,0P00002BL7.F,Europe/Berlin,CET,0P00002BL7.F,7e72dd8d-57a7-31f4-91cc-bb9c49471e69
0P00005UA5.F,,,,,1,NONE,,0P00005UA5.F,,,0P00005UA5.F,d9dcab17-f363-3d84-8b52-b8af7bd7954f
0P00005UQP.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Vision Fund - Growth,1,MUTUALFUND,Nippon India Vision Fund - Grow,0P00005UQP.BO,Asia/Kolkata,IST,0P00005UQP.BO,38eec1db-ca67-3a15-8fc9-9a7f273c8b48
0P00005V3V.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Equity Advantage Fund Dividend Payout,1,MUTUALFUND,Aditya Birla Sun Life Equity Ad,0P00005V3V.BO,Asia/Kolkata,IST,0P00005V3V.BO,cb758a48-fb1c-3ee3-9aa7-99760e3f846e
0P00005VUZ.F,FRA,2018-01-02 07:00:00,3600000,Pluvalor C,1,MUTUALFUND,Pluvalor C,0P00005VUZ.F,Europe/Berlin,CET,0P00005VUZ.F,6bd23aa6-0755-3821-be87-7755755eba89
0P00005WVR.BO,BSE,2018-01-01 03:45:00,19800000,LIC MF Index Sensex Dividend Payout,1,MUTUALFUND,LIC MF Index Sensex Payout of I,0P00005WVR.BO,Asia/Kolkata,IST,0P00005WVR.BO,cebdd364-78f6-3c6a-8e76-825df90be457
0P00005XMX.F,FRA,2018-01-02 07:00:00,3600000,PIMCO GIS Global Real Return Fund Institutional EUR (Hedged) Income,1,MUTUALFUND,PIMCO GIS Global Real Return Fu,0P00005XMX.F,Europe/Berlin,CET,0P00005XMX.F,d9fe4194-8ac4-3adf-9a9b-16f656b30902
0P0000612V.F,,,,,1,NONE,,0P0000612V.F,,,0P0000612V.F,579f02ae-3737-3004-a263-cf44dd13fc7e
0P000064P0.L,,,,,1,NONE,,0P000064P0.L,,,0P000064P0.L,0fba8774-11d5-3825-a2a2-8b92ce416de5
0P00006A20.F,FRA,2018-01-02 07:00:00,3600000,Keppler-Emerging Markets-INVEST,1,MUTUALFUND,Keppler-Emerging Markets-INVEST,0P00006A20.F,Europe/Berlin,CET,0P00006A20.F,fb4bead1-061f-3801-8cbb-7231c9e1c610
0P00006AE4.TW,TAI,2018-01-02 01:00:00,28800000,Capital OTC Fund,1,MUTUALFUND,Capital OTC Fund,0P00006AE4.TW,Asia/Taipei,CST,0P00006AE4.TW,325f8787-6bb6-3df5-a67c-0faebf9f0783
0P00006AJH.TW,TAI,2018-01-02 01:00:00,28800000,Dah-Fa Fund,1,MUTUALFUND,Dah-Fa Fund,0P00006AJH.TW,Asia/Taipei,CST,0P00006AJH.TW,40df2f03-23c8-3493-bb8d-17c338370df9
0P00006CAY.F,FRA,2018-01-02 07:00:00,3600000,Carmignac Patrimoine E EUR Acc,1,MUTUALFUND,Carmignac Patrimoine E EUR Acc,0P00006CAY.F,Europe/Berlin,CET,0P00006CAY.F,7be71b74-4e91-3a42-8f1c-808925ec7e8a
0P00006DA0.BE,,,,,1,NONE,,0P00006DA0.BE,,,0P00006DA0.BE,496871bf-4f98-33ff-aa4f-ac1af39a60b2
0P00006EIM.L,LSE,2018-01-02 08:00:00,0,Schroders Personal Wealth Multi-Manager UK Equity Income X Acc,1,MUTUALFUND,Schroders Personal Wealth Multi,0P00006EIM.L,Europe/London,GMT,0P00006EIM.L,0ea80b40-912c-32d7-9ddf-f9aff745c4ad
0P00006PVA.F,,,,,1,NONE,,0P00006PVA.F,,,0P00006PVA.F,74871e3c-9609-3f4f-9128-f15fb2b4f662
0P0000703A.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic Precious Metals,1,MUTUALFUND,Dynamic Precious Metals,0P0000703A.TO,America/Toronto,EST,0P0000703A.TO,a23b2a29-344b-3075-8429-84d5fa5cdccd
0P0000709H.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Fidelity Cdn Asset Allc 75%,1,MUTUALFUND,SunWise Fidelity Cdn Asset Allc,0P0000709H.TO,America/Toronto,EST,0P0000709H.TO,9edd6b88-8afd-3e91-801f-396c50f168f7
0P000070HW.TO,TOR,2018-01-02 14:30:00,-18000000,TD Mgd Idx Max Eq Growth Port - I,1,MUTUALFUND,TD Mgd Idx Max Eq Growth Port -,0P000070HW.TO,America/Toronto,EST,0P000070HW.TO,7cf9c143-21d6-3e02-a297-9b3e8790236d
0P0000711Y.TO,TOR,2018-01-02 14:30:00,-18000000,Marquis Institutional Cdn Eq Port C,1,MUTUALFUND,Marquis Institutional Cdn Eq Po,0P0000711Y.TO,America/Toronto,EST,0P0000711Y.TO,c0f0323c-d532-3bea-b95b-90587b94a53f
0P000073CV.TO,TOR,2018-01-02 14:30:00,-18000000,Mac Sentinel Corporate Bond Seg,1,MUTUALFUND,Mac Sentinel Corporate Bond Seg,0P000073CV.TO,America/Toronto,EST,0P000073CV.TO,8ccca05a-a99f-3f2e-ba89-1bd5c1a545c3
0P000073NU.TO,TOR,2018-01-02 14:30:00,-18000000,Empire Life Balanced Portfolio - Class A,1,MUTUALFUND,Empire Life Balanced Portfolio ,0P000073NU.TO,America/Toronto,EST,0P000073NU.TO,5ef99992-193d-3242-865d-8f021bdaf3b1
0P000074PC.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Canadian Large Cap Sr B,1,MUTUALFUND,Fidelity Grande cap Canada - B,0P000074PC.TO,America/Toronto,EST,0P000074PC.TO,d61d9a55-685f-3b30-acad-0448dcc65945
0P0000761H.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Elite CI Cambridge Core Canadian Equity Corp Comb,1,MUTUALFUND,SunWise Elite CI Cambridge Core,0P0000761H.TO,America/Toronto,EST,0P0000761H.TO,1039f288-ac7f-3af3-a87f-2aaf89b68728
0P000077PB.TO,TOR,2018-01-02 14:30:00,-18000000,CIBC Managed Monthly Income Balanced Pt,1,MUTUALFUND,CIBC Managed Monthly Income Bal,0P000077PB.TO,America/Toronto,EST,0P000077PB.TO,93227642-5abd-3b37-ad34-c9008c924dcf
0P00007W99.F,FRA,2018-01-02 07:00:00,3600000,"INVERSIONES LABERTER, SICAV, S.A.",1,MUTUALFUND,"INVERSIONES LABERTER, SICAV, S.",0P00007W99.F,Europe/Berlin,CET,0P00007W99.F,ba8c4e79-efcc-3729-99d9-a53fa017cc77
0P00007WH7.TO,TOR,2018-01-02 14:30:00,-18000000,Fidelity American High Yield Currency Neutral Fund A,1,MUTUALFUND,Fidelity American High Yield Cu,0P00007WH7.TO,America/Toronto,EST,0P00007WH7.TO,72850c32-a4a0-3fa2-ac19-ad545f3c3c64
0P00008FKA.F,FRA,2018-01-05 07:00:00,3600000,Top Multicaps,1,MUTUALFUND,Top Multicaps,0P00008FKA.F,Europe/Berlin,CET,0P00008FKA.F,b709aac1-114a-36eb-a737-305a5bf08699
0P00008J24.F,,,,,1,NONE,,0P00008J24.F,,,0P00008J24.F,646e0d60-e060-3721-8337-5d588b70b6f2
0P00008T9X.SI,SES,2018-01-02 01:00:00,28800000,Aviva LionGlobal India - SP,1,MUTUALFUND,Aviva LionGlobal India - SP,0P00008T9X.SI,Asia/Singapore,SGT,0P00008T9X.SI,fed4d9bd-5cf7-33f9-becf-2d7a2945b08e
0P00008VV5.SW,,,,,1,NONE,,0P00008VV5.SW,,,0P00008VV5.SW,db85d3aa-08fe-34e3-a4b6-4f3d5ceb09a8
0P00008XL7.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Balanced Class Port Sr A,1,MUTUALFUND,Fidelity Global Balanced Class ,0P00008XL7.TO,America/Toronto,EST,0P00008XL7.TO,4542937e-82e4-3903-a01d-c6f5cd1c015e
