symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00018RGO.L,LSE,2018-01-02 08:00:00,0,Montanaro Global Innovation Fund Sterling Distribution Class,1,MUTUALFUND,Montanaro Global Innovation Fun,0P00018RGO.L,Europe/London,GMT,0P00018RGO.L,efed5ffe-2373-3056-8e5e-ff559b025c07
0P00018TE5.F,FRA,2018-01-02 07:00:00,3600000,HP&amp;P Euro Select UI Fonds B,1,MUTUALFUND,HP&P Euro Select UI Fonds B,0P00018TE5.F,Europe/Berlin,CET,0P00018TE5.F,2125eead-3b9a-3d06-9f6a-e9b1a313369e
0P00018TQP.F,,,,,1,NONE,,0P00018TQP.F,,,0P00018TQP.F,e02122f0-c716-3a5c-a6e8-c01eace2b87c
0P00018X6U.BO,BSE,2018-01-01 03:45:00,19800000,Mahindra Mutual Fund Kar Bachat Yojana Direct Plan Dividend Payout,1,MUTUALFUND,Mahindra Manulife ELSS Kar Bach,0P00018X6U.BO,Asia/Kolkata,IST,0P00018X6U.BO,bde79821-9411-3a25-8fd5-5e3c613f6bac
0P00018XGT.F,,,,,1,NONE,,0P00018XGT.F,,,0P00018XGT.F,93cc6612-d2e6-3652-9328-c21b1e487a57
0P00019190,,,,,1,NONE,,0P00019190,,,0P00019190,5434d82c-997a-3e96-99f3-03fe19244524
0P000192XR.TO,TOR,2018-01-02 14:30:00,-18000000,BlueBay Global Sovereign Bond Fund (Canada) A,1,MUTUALFUND,BlueBay d'obl souveraines mondi,0P000192XR.TO,America/Toronto,EST,0P000192XR.TO,540910ce-f2fd-3bfd-a170-c9ebf3e31bfb
0P000196Q3.F,,,,,1,NONE,,0P000196Q3.F,,,0P000196Q3.F,93383414-ae45-3980-b692-59e638009efa
0P00019821.SW,,,,,1,NONE,,0P00019821.SW,,,0P00019821.SW,2dc1bfb9-e3b5-3e68-8df0-7284b2a7db78
0P0001988K.F,FRA,2018-01-02 07:00:00,3600000,PLURIMA Theorema European Equity Long-Short Fund A Institutional EUR Acc,1,MUTUALFUND,PLURIMA Theorema European Equit,0P0001988K.F,Europe/Berlin,CET,0P0001988K.F,cf757352-137c-3462-b169-6e8da2edd62d
0P000199GC.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Profilo 30,1,MUTUALFUND,Intesa Life Profilo 30,0P000199GC.F,Europe/Berlin,CET,0P000199GC.F,1d5de0c1-37e1-359a-8b4c-433e0ecc0c96
0P00019AXX.F,,,,,1,NONE,,0P00019AXX.F,,,0P00019AXX.F,ef645ec5-cbc8-389e-87ae-bf84a31e8923
0P00019BOZ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00019BOZ,America/New_York,EST,0P00019BOZ,a3feed02-214c-38f9-9da7-aea2b003bb75
0P00019HEJ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Capital Funds p,0P00019HEJ,America/New_York,EST,0P00019HEJ,93e241d2-d411-3725-bbd9-ff32661f6b37
0P00019HJQ.F,,,,,1,NONE,,0P00019HJQ.F,,,0P00019HJQ.F,9690643f-4425-36de-aac3-83feb6995e63
0P00019HNS.CO,,,,,1,NONE,,0P00019HNS.CO,,,0P00019HNS.CO,83f2bb0d-9a9b-37a6-bc8e-154d0ded7a36
0P00019HZ9.SW,,,,,1,NONE,,0P00019HZ9.SW,,,0P00019HZ9.SW,74390367-6eb3-3f42-80f1-1d945c32212d
0P00019J56.BO,BSE,2018-01-01 03:45:00,19800000,Mahindra Dhan Sanchay Equity Savings Yojana Regular Plan Dividend Payout,1,MUTUALFUND,Mahindra Manulife Equity Saving,0P00019J56.BO,Asia/Kolkata,IST,0P00019J56.BO,886f32e3-3b22-3510-ad17-8188b704a0e0
0P00019OWS.F,,,,,1,NONE,,0P00019OWS.F,,,0P00019OWS.F,688a6fba-ff0b-3b0e-9055-e26d98418e8c
0P00019PNI,,,,,1,NONE,,0P00019PNI,,,0P00019PNI,08b3a649-a3de-3c81-a31f-4d2db334d367
0P00019U3Y.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Canadian Equity Fund VA,1,MUTUALFUND,Co-operators d'actions canadien,0P00019U3Y.TO,America/Toronto,EST,0P00019U3Y.TO,4487912a-57a8-3998-af8f-4e0f9f94ce43
0P00019UFM.TO,TOR,2018-01-02 14:30:00,-18000000,IG/CL Dividend GIF 100/100 J DSC,1,MUTUALFUND,IG/GWL FPG dividendes 100/100 J,0P00019UFM.TO,America/Toronto,EST,0P00019UFM.TO,b98871e7-6f2b-326f-aff3-e9467528c9f9
0P00019UGA.TO,TOR,2018-01-02 14:30:00,-18000000,IG/CL Income Focus GIF 75/100 J DSC,1,MUTUALFUND,IG/GWL FPG accent revenu 75/100,0P00019UGA.TO,America/Toronto,EST,0P00019UGA.TO,346aa216-2ad2-39d5-9da0-a9b9f0a5872a
0P00019VVJ,,,,,1,NONE,,0P00019VVJ,,,0P00019VVJ,3c419cd8-ee5d-350d-93c1-156f91fe3e43
0P00019WD7.F,FRA,2018-01-02 07:00:00,3600000,AXA IM World Access Vehicle ICAV - AXA IM Maturity 2023 Fund F Distribution EUR,1,MUTUALFUND,AXA IM World Access Vehicle ICA,0P00019WD7.F,Europe/Berlin,CET,0P00019WD7.F,287e7952-35a1-3213-8719-ab046e67f314
0P0001A3WC.L,,,,,1,NONE,,0P0001A3WC.L,,,0P0001A3WC.L,93d9905c-89a4-3242-b076-cfba3abab632
0P0001A4HJ.HK,HKG,2018-01-02 01:30:00,28800000,E Fund Selection Investment Series - E Fund (HK) China Equity Dividend Fund A HKD Inc,1,MUTUALFUND,E Fund Selection Investment Ser,0P0001A4HJ.HK,Asia/Hong_Kong,HKT,0P0001A4HJ.HK,3bcdde29-4412-39e1-a306-b13d4565ec7a
0P0001ACFF.F,FRA,2018-01-01 07:00:00,3600000,Santalucía Europa Acciones C FI,1,MUTUALFUND,,0P0001ACFF.F,Europe/Berlin,CET,0P0001ACFF.F,28a2605d-8c3d-311d-acfb-813b658499a3
0P0001AE0E,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI Cambridge Cat soc can répar,0P0001AE0E,America/New_York,EST,0P0001AE0E,2d22a5af-c4b4-3a78-ac2f-f1fd9702db9a
0P0001AE18,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI Select 70i30e Managed Portfo,0P0001AE18,America/New_York,EST,0P0001AE18,e00964b5-287d-3182-81d2-ba1b5dbb3d9f
0P0001AF24.F,FRA,2018-01-02 07:00:00,3600000,Rubrics Global UCITS Funds plc - Rubrics Global Credit UCITS Fund PB EUR,1,MUTUALFUND,Rubrics Global UCITS Funds plc ,0P0001AF24.F,Europe/Berlin,CET,0P0001AF24.F,08b2eb58-7b3b-3efc-9fee-938aa96c1e4a
0P0001AF4E.F,FRA,2018-01-02 07:00:00,3600000,Groupama Ultra Short Term Bond ID,1,MUTUALFUND,Groupama Ultra Short Term Bond ,0P0001AF4E.F,Europe/Berlin,CET,0P0001AF4E.F,868d16b7-7f49-3ac2-b157-b78e1e631f95
0P0001AFDY.F,FRA,2018-01-02 07:00:00,3600000,TBF EUROPEAN OPPORTUNITIES EUR I,1,MUTUALFUND,,0P0001AFDY.F,Europe/Berlin,CET,0P0001AFDY.F,2b594970-626d-3159-a2aa-09cc823cc86a
0P0001B2SF.F,,,,,1,NONE,,0P0001B2SF.F,,,0P0001B2SF.F,e55f37f9-b6b2-32da-aa92-1913feed2b4e
0P0001B9NJ.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Dividend Yield Fund Dividend Reinvestment Direct Plan,1,MUTUALFUND,Aditya Birla Sun Life Dividend ,0P0001B9NJ.BO,Asia/Kolkata,IST,0P0001B9NJ.BO,2914546e-8470-3700-8c87-6b30392de4d5
0P0001B9OH.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life India GenNext Fund Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life India Gen,0P0001B9OH.BO,Asia/Kolkata,IST,0P0001B9OH.BO,debf616b-eded-3d89-8c2f-6d86e694cc57
0P0001BA2G.BO,BSE,2018-01-01 03:45:00,19800000,Edelweiss Liquid Fund Regular Plan Monthly Dividend Reinvestment,1,MUTUALFUND,Edelweiss Liquid Fund Regular P,0P0001BA2G.BO,Asia/Kolkata,IST,0P0001BA2G.BO,76c15db6-314c-3be2-97b9-05c58d5839c9
0P0001BAUC.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Arbitrage Opportunities Fund Regular Monthly Dividend Reinvestment,1,MUTUALFUND,L&T Arbitrage Opportunities Fun,0P0001BAUC.BO,Asia/Kolkata,IST,0P0001BAUC.BO,abd026f4-76c2-3498-8b61-7c2f051dd9da
0P0001BAVA.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T India Value Dividend Reinvestment,1,MUTUALFUND,L&T India Value Reinvestment of,0P0001BAVA.BO,Asia/Kolkata,IST,0P0001BAVA.BO,49c5b938-c6da-3b9c-880a-a15a224d996a
0P0001BBHW.BO,BSE,2018-01-01 03:45:00,19800000,UTI - Liquid Cash Plan - Direct Plan - Monthly Dividend Reinvestment Option,1,MUTUALFUND,UTI - Liquid Cash Plan - Direct,0P0001BBHW.BO,Asia/Kolkata,IST,0P0001BBHW.BO,99045e00-0196-3279-ad91-2d1683c1eeb7
0P0001BC6E.L,LSE,2018-01-02 08:00:00,0,FP Mattioli Woods Funds ICVC - FP Mattioli Woods Balanced Fund E GBP Inc,1,MUTUALFUND,FP Mattioli Woods Funds ICVC - ,0P0001BC6E.L,Europe/London,GMT,0P0001BC6E.L,04c90a45-f1c0-3983-b269-2b57c405f562
0P0001BDIS.F,,,,,1,NONE,,0P0001BDIS.F,,,0P0001BDIS.F,0e6379be-a6b0-3a7c-baa4-d9aa21b5404a
0P0001BDNJ.CO,,,,,1,NONE,,0P0001BDNJ.CO,,,0P0001BDNJ.CO,b5e29ff6-5805-3f14-a2ef-511ee2136054
0P0001BEYJ.TO,TOR,2018-01-02 14:30:00,-18000000,FÉRIQUE Conservative Portfolio Series A,1,MUTUALFUND,FÉRIQUE Portefeuille Conservat,0P0001BEYJ.TO,America/Toronto,EST,0P0001BEYJ.TO,191908d3-91b5-3584-b04e-5f5674c10a39
0P0001BF0P.F,FRA,2018-01-03 07:00:00,3600000,Choix Responsable Développement,1,MUTUALFUND,,0P0001BF0P.F,Europe/Berlin,CET,0P0001BF0P.F,8fdf2a64-ef64-3ff4-8536-e0c37978c063
0P0001BF17.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Childrens Gift Fund,1,MUTUALFUND,HDFC Childrens Gift Fund,0P0001BF17.BO,Asia/Kolkata,IST,0P0001BF17.BO,9ed8f990-0ce5-3f2c-91cd-2bcb4bcf5645
0P0001BG37.F,,,,,1,NONE,,0P0001BG37.F,,,0P0001BG37.F,dc70abcd-08c5-3496-88c7-1a78e96f0958
0P0001BHD7,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Baillie Gifford Worldwide Disco,0P0001BHD7,America/New_York,EST,0P0001BHD7,183e3a9c-44b5-3004-8e9a-ad9e2bbd9ad8
0P0001BJIV.F,FRA,2018-01-04 07:00:00,3600000,SEI Global Master Fund plc - The SEI Japan Equity Fund Hedged Euro Institutional Dist,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BJIV.F,Europe/Berlin,CET,0P0001BJIV.F,6de84cbe-0982-375f-a727-6332e04ada6f
0P0001BJJ1.F,FRA,2018-01-02 07:00:00,3600000,SEI Global Master Fund plc - The SEI U.S. Small Companies Fund Euro Institutional Dist,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BJJ1.F,Europe/Berlin,CET,0P0001BJJ1.F,33f64abb-a1f7-36b7-a227-6f708ba531f8
0P0001BKVG.F,,,,,1,NONE,,0P0001BKVG.F,,,0P0001BKVG.F,289f0988-1182-31ad-a393-aa44a61b87e1
0P0001BKVI.F,,,,,1,NONE,,0P0001BKVI.F,,,0P0001BKVI.F,17086b9e-ec4b-3da4-ad7c-cd73f3103337
0P0001BM45.F,FRA,2018-01-02 07:00:00,3600000,ERES Sélection Monétaire M,1,MUTUALFUND,ERES Sélection Monétaire M,0P0001BM45.F,Europe/Berlin,CET,0P0001BM45.F,398fe836-e38f-3d0e-ad45-f420c98fad07
0P0001BM73.ST,,,,,1,NONE,,0P0001BM73.ST,,,0P0001BM73.ST,5f42020f-df57-3bea-a114-b49cb998cb67
0P0001BMA9.F,FRA,2018-01-05 07:00:00,3600000,QMC III Iberian Capital Fund B (1) FIL,1,MUTUALFUND,QMC III Iberian Capital Fund B ,0P0001BMA9.F,Europe/Berlin,CET,0P0001BMA9.F,5fdc17a8-f41e-3ef5-88b2-d0d9f6cd8837
0P0001BMQX.F,,,,,1,NONE,,0P0001BMQX.F,,,0P0001BMQX.F,8620d6f4-56ba-3107-82b9-d7e94ab48f05
0P0001BR13.F,FRA,2018-01-02 07:00:00,3600000,SEI Global Assets Fund plc - The SEI Euro Aggressive Fund Euro Wealth C Accumulating,1,MUTUALFUND,SEI Global Assets Fund plc - Th,0P0001BR13.F,Europe/Berlin,CET,0P0001BR13.F,7ee0f9da-dbc3-3659-b3ad-84a9cc405359
0P0001BRYD.BE,BER,2018-01-04 07:00:00,3600000,Yuanta iSTOXX MUTB Asia/Pacific Quality Dividend 100 Index Fund B AUD,1,MUTUALFUND,Yuanta iSTOXX MUTB Asia/Pacific,0P0001BRYD.BE,Europe/Berlin,CET,0P0001BRYD.BE,7488d56e-dacb-3962-9b79-e4fb845ac48f
0P0001BTBI.F,FRA,2018-01-02 07:00:00,3600000,Mandarine Optimal Value F,1,MUTUALFUND,Mandarine Optimal Value F,0P0001BTBI.F,Europe/Berlin,CET,0P0001BTBI.F,ce7f31f0-c2ef-3ac5-962c-bc5a30eeb8c8
0P0001BU1Z.SW,,,,,1,NONE,,0P0001BU1Z.SW,,,0P0001BU1Z.SW,41a53611-3434-310a-90b9-7730653e895c
0P0001BU9U.F,FRA,2018-01-02 07:00:00,3600000,Legg Mason Royce US Small Cap Opportunity Fund Class X Euro Accumulating,1,MUTUALFUND,Legg Mason Royce US Small Cap O,0P0001BU9U.F,Europe/Berlin,CET,0P0001BU9U.F,68274266-f07b-3c29-8ecb-909436c2d7f1
0P0001BVMR.F,,,,,1,NONE,,0P0001BVMR.F,,,0P0001BVMR.F,cecd279e-498d-3e54-83f0-b6457154f356
0P0001C5PQ.L,,,,,1,NONE,,0P0001C5PQ.L,,,0P0001C5PQ.L,093e98fc-274c-3d0f-abcd-f38dad7eb296
0P0001C5W8.BO,BSE,2018-01-01 03:45:00,19800000,Kotak Debt Hybrid Direct Monthly Dividend Reinvestment,1,MUTUALFUND,Kotak Debt Hybrid Direct Monthl,0P0001C5W8.BO,Asia/Kolkata,IST,0P0001C5W8.BO,c9e2913b-7694-37b3-8ce8-3b048683823c
0P0001C6FS,,,,,1,NONE,,0P0001C6FS,,,0P0001C6FS,9ded2913-24d4-3b1c-b8fb-8def75873c49
0P0001C6O0.L,LSE,2018-01-02 08:00:00,0,Tilney Defensive Portfolio Class 200 GBP Acc,1,MUTUALFUND,Tilney Defensive Portfolio Clas,0P0001C6O0.L,Europe/London,GMT,0P0001C6O0.L,99688850-f930-38e7-8b95-3c14d8a429df
0P0001C8KO,,,,,1,NONE,,0P0001C8KO,,,0P0001C8KO,517d75d5-4f6c-3980-8afb-63ff32e17ed0
0P0001C8TX.CO,,,,,1,NONE,,0P0001C8TX.CO,,,0P0001C8TX.CO,c84bfaa0-b699-3875-a3b4-65dc18413b5f
0P0001C8UT.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Balanced ETF Portfolio Class D,1,MUTUALFUND,BMO Catégorie Portefeuille FNB,0P0001C8UT.TO,America/Toronto,EST,0P0001C8UT.TO,6b5d169a-7889-3365-ba59-c88677208ae2
0P0001CABI.F,,,,,1,NONE,,0P0001CABI.F,,,0P0001CABI.F,30dde37d-7972-3683-8920-0b3a421af873
0P0001CB9I.TO,TOR,2018-01-02 14:30:00,-18000000,Capital Group World Bond Fund (Canada) Series AH,1,MUTUALFUND,Capital Group obligations mondi,0P0001CB9I.TO,America/Toronto,EST,0P0001CB9I.TO,ef8f6077-bd2b-3734-9ecf-62963add9ff1
0P0001CCYC.SW,,,,,1,NONE,,0P0001CCYC.SW,,,0P0001CCYC.SW,6a3b8960-b4ae-37a0-acbc-479063bfaf3d
0P0001CEHY,,,,,1,NONE,,0P0001CEHY,,,0P0001CEHY,cc78f0e1-8bce-31da-b53c-246366204e8f
0P0001CERI.F,FRA,2018-01-31 07:00:00,3600000,Caja Ingenieros Bolsa Euro Plus I FI,1,MUTUALFUND,Caja Ingenieros Bolsa Euro Plus,0P0001CERI.F,Europe/Berlin,CET,0P0001CERI.F,deef6335-b4e6-3480-9630-10a93072c2ff
0P0001CG7N.F,,,,,1,NONE,,0P0001CG7N.F,,,0P0001CG7N.F,7053e777-6c8a-3aee-b365-23c270a0a187
0P0001CJE5.F,,,,,1,NONE,,0P0001CJE5.F,,,0P0001CJE5.F,dd7e2102-ca5d-3051-af44-5cd336493838
0P0001CJGZ.F,FRA,2018-03-20 07:00:00,3600000,Fidelity S&amp;P 500 Index Fund EUR P Acc (Hedged),1,MUTUALFUND,Fidelity S&P 500 Index Fund EUR,0P0001CJGZ.F,Europe/Berlin,CET,0P0001CJGZ.F,2dfdadcb-8a1d-32dc-a7f9-1b35bd81a798
0P0001CJWV.F,FRA,2018-01-02 07:00:00,3600000,R-co 4Change Convertibles Europe CL EUR,1,MUTUALFUND,R-co 4Change Convertibles Europ,0P0001CJWV.F,Europe/Berlin,CET,0P0001CJWV.F,b75b31a1-2a63-3dc2-b54d-5e85fa53aea5
0P0001CJXI.L,,,,,1,NONE,,0P0001CJXI.L,,,0P0001CJXI.L,82f8d2dd-fbe0-3984-bc36-902dfd109007
0P0001CLY1.F,,,,,1,NONE,,0P0001CLY1.F,,,0P0001CLY1.F,dcb63fa3-6111-31d8-a9c2-313b461c8b23
0P0001CO8T.F,FRA,2018-01-02 07:00:00,3600000,Mandarine Entrepreneurs F,1,MUTUALFUND,Mandarine Entrepreneurs F,0P0001CO8T.F,Europe/Berlin,CET,0P0001CO8T.F,067ab8f9-08fe-371a-9eae-471afaf8c08d
0P0001COEN.L,LSE,2018-02-01 08:00:00,0,Allianz UK &amp; European Investment Funds - Allianz Index-Linked Gilt Fund W GBP Acc,1,MUTUALFUND,Allianz UK & European Investmen,0P0001COEN.L,Europe/London,GMT,0P0001COEN.L,2cc9221a-95ab-3552-836c-0e1a9ae2e873
0P0001COGL.T,JPX,2018-04-17 01:00:00,32400000,Morant Wright Funds (Ireland) plc - Morant Wright Sakura Fund B JPY Acc Unhedged,1,MUTUALFUND,Morant Wright Funds (Ireland) p,0P0001COGL.T,Asia/Tokyo,JST,0P0001COGL.T,df0fefff-2128-36c4-9d74-29f668efb30b
0P0001CR2S,,,,,1,NONE,,0P0001CR2S,,,0P0001CR2S,cdfc1a51-3f71-3823-b57d-0d78058441a7
0P0001CRRJ.SW,,,,,1,NONE,,0P0001CRRJ.SW,,,0P0001CRRJ.SW,ccad8698-9e7a-3529-bc5b-42164be3d5b6
0P0001CSHY.F,,,,,1,NONE,,0P0001CSHY.F,,,0P0001CSHY.F,88ae67da-6ff1-3a9b-999f-7a0772924289
0P0001CT3G.L,,,,,1,NONE,,0P0001CT3G.L,,,0P0001CT3G.L,c4aedd58-fbea-36ac-a847-3e98d3a8f421
0P0001CX6N,,,,,1,NONE,,0P0001CX6N,,,0P0001CX6N,44ea1c87-3d7b-3471-8795-cfbcd05c565e
0P0001CZCG.F,FRA,2019-07-26 07:00:00,3600000,HSBC Global Funds ICAV - Global Corporate Bond Index Fund SDHEUR,1,MUTUALFUND,HSBC Global Funds ICAV - Global,0P0001CZCG.F,Europe/Berlin,CET,0P0001CZCG.F,eeedd32c-7b6d-3abb-a27a-3356743e94f2
0P0001D3Q7.BO,BSE,2018-04-30 04:45:00,19800000,Essel Equity Hybrid Fund Direct Yearly Dividend Payout,1,MUTUALFUND,Navi Equity Hybrid Fund Direct ,0P0001D3Q7.BO,Asia/Kolkata,IST,0P0001D3Q7.BO,2a3d3119-b2f7-3272-a402-36a4848b43f6
0P0001D4Q0.SI,,,,,1,NONE,,0P0001D4Q0.SI,,,0P0001D4Q0.SI,ee895ece-aeb7-3b7a-af41-217d6ef957ab
0P0001D54U.F,,,,,1,NONE,,0P0001D54U.F,,,0P0001D54U.F,5a482314-d5da-384a-84d0-861cf30c8017
0P0001D6KR,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Capital Global Senior Secured H,0P0001D6KR,America/New_York,EST,0P0001D6KR,8796c4c0-b145-3a7d-ae3a-52a493790dc0
0P0001D6R2.F,FRA,2018-04-18 07:00:00,3600000,SEI Global Assets Fund plc - The SEI Euro Aggressive Fund Euro Wealth A Accumulating,1,MUTUALFUND,SEI Global Assets Fund plc - Th,0P0001D6R2.F,Europe/Berlin,CET,0P0001D6R2.F,4125890b-760c-3db6-9228-99a14d28953a
0P0001D9DB.L,LSE,2018-06-01 08:00:00,0,CC Japan Alpha Fund Class GBP T Distribution,1,MUTUALFUND,CC Japan Alpha Fund Class GBP T,0P0001D9DB.L,Europe/London,GMT,0P0001D9DB.L,e34e4c80-2d9c-3487-810b-f31abec7ef17
0P0001DC93,,,,,1,NONE,,0P0001DC93,,,0P0001DC93,c9ef64c6-9ac0-3e99-829d-deb0c99f5438
0P0001DCSZ.BO,BSE,2018-05-29 04:45:00,19800000,IDBI Banking Financial Services Fund Direct Dividend Payout,1,MUTUALFUND,IDBI Banking Financial Services,0P0001DCSZ.BO,Asia/Kolkata,IST,0P0001DCSZ.BO,6997ce5d-4992-3049-bf18-6a2f7e878e83
0P0001DFP2.F,,,,,1,NONE,,0P0001DFP2.F,,,0P0001DFP2.F,e60805b8-eaa4-37ef-a52a-97c47b100f43
0P0001DH12.F,FRA,2018-01-02 07:00:00,3600000,Amundi Equity Euro Conservative I D,1,MUTUALFUND,Amundi Equity Euro Conservative,0P0001DH12.F,Europe/Berlin,CET,0P0001DH12.F,8765168e-b993-3a2b-b044-aae84b73954c
0P0001DIPB.F,,,,,1,NONE,,0P0001DIPB.F,,,0P0001DIPB.F,3a1fa3a4-7c72-3c66-985f-b7b9aa55857b
0P0001DJBG.BO,BSE,2018-07-09 04:45:00,19800000,Essel Multi Cap Fund Direct Yearly Dividend Reinvestment,1,MUTUALFUND,Navi Flexi Cap Fund Direct Year,0P0001DJBG.BO,Asia/Kolkata,IST,0P0001DJBG.BO,df3513fe-c33c-386c-845c-8eb7acda7ac8
0P0001DJBS.BO,BSE,2018-07-06 04:45:00,19800000,Nippon India Nivesh Lakshya Fund - Regular Plan - Half Yearly Dividend Payout,1,MUTUALFUND,Nippon India Nivesh Lakshya Fun,0P0001DJBS.BO,Asia/Kolkata,IST,0P0001DJBS.BO,df70253b-e403-3999-8f80-36cdcae1110f
0P0001DJTV.SW,,,,,1,NONE,,0P0001DJTV.SW,,,0P0001DJTV.SW,72372c5e-73ee-3375-b7f0-3b5d6bdcd270
0P0001DYWM.F,FRA,2020-02-18 07:00:00,3600000,Fidelity UCITS II ICAV Fidelity Alternative Listed Equity Fund class G EUR Acc,1,MUTUALFUND,Fidelity UCITS II ICAV Fidelity,0P0001DYWM.F,Europe/Berlin,CET,0P0001DYWM.F,6489a79e-8b4c-31bd-a850-c7ae46691c77
0P0001DZ61.L,LSE,2018-06-15 08:00:00,0,The VT Vanneck Defensive Fund GBP Accumulation,1,MUTUALFUND,The VT Vanneck Defensive Fund G,0P0001DZ61.L,Europe/London,GMT,0P0001DZ61.L,4a464427-6756-3c09-b5e7-e69319393013
0P0001DZSW.F,,,,,1,NONE,,0P0001DZSW.F,,,0P0001DZSW.F,0c230470-625c-3c37-b6e8-d745f353e31f
0P0001E13C.F,FRA,2018-02-15 07:00:00,3600000,FUNDament Total Return I,1,MUTUALFUND,FUNDament Total Return I,0P0001E13C.F,Europe/Berlin,CET,0P0001E13C.F,24da6201-02e5-3d75-b6cd-45377e0064bb
0P0001E1EB.L,,,,,1,NONE,,0P0001E1EB.L,,,0P0001E1EB.L,4bf3197f-5a66-34aa-910f-ce56687aabc0
0P0001E1HL.TW,TAI,2018-09-28 02:00:00,28800000,TCB 6 Year Emerging Market Bond Fund B TWD,1,MUTUALFUND,TCB 6 Year Emerging Market Bond,0P0001E1HL.TW,Asia/Taipei,CST,0P0001E1HL.TW,ea40a272-1f9f-398b-bdf6-470061aa331d
0P0001E2E7.BO,BSE,2018-08-27 04:45:00,19800000,Franklin India Equity Savings Direct Monthly Dividend Payout,1,MUTUALFUND,Franklin India Equity Savings F,0P0001E2E7.BO,Asia/Kolkata,IST,0P0001E2E7.BO,be723b63-cc48-3b49-ae6b-c660cf0e08bb
0P0001EDYW,,,,,1,NONE,,0P0001EDYW,,,0P0001EDYW,5e58dba6-2ec5-39f3-af11-b4885c67d5fa
0P0001EFI5.TO,TOR,2018-09-05 14:30:00,-18000000,Desjardins SocieTerra Positive Change A,1,MUTUALFUND,Desjardins SociéTerre Actions ,0P0001EFI5.TO,America/Toronto,EST,0P0001EFI5.TO,dc892a3b-6480-37ad-ae51-dfb18ace810a
0P0001EFWD.TO,TOR,2018-07-09 14:30:00,-18000000,CAN CI Bal Inc (PSG) 100/100 (PP),1,MUTUALFUND,CAN CI Revenu équilibré 100/1,0P0001EFWD.TO,America/Toronto,EST,0P0001EFWD.TO,56d69826-b1f0-35ea-8d0e-8d40e2ed4f25
0P0001EFWV.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Core Bal (PSG) 100/100 (PP),1,MUTUALFUND,CAN Équilibré géré par l'é,0P0001EFWV.TO,America/Toronto,EST,0P0001EFWV.TO,d466f599-e1ea-344f-9318-19e96cf701cd
0P0001EFXU.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Core Plus Bond (P) 75/100 (PP),1,MUTUALFUND,CAN Obligations canadiennes de ,0P0001EFXU.TO,America/Toronto,EST,0P0001EFXU.TO,cae0d2fb-6232-367c-96b6-bbf17534e640
0P0001EH1R.TO,TOR,2018-07-09 14:30:00,-18000000,LON Intl Eqty (JPM) 75/75 (PP),1,MUTUALFUND,LON Intl Eqty (JPM) 75/75 (PP),0P0001EH1R.TO,America/Toronto,EST,0P0001EH1R.TO,93a274d2-e700-3a1d-ac5f-50c7d94c7164
0P0001EH3V.TO,TOR,2018-07-09 14:30:00,-18000000,LON North Am Bal (LC) 75/100 (P),1,MUTUALFUND,LON North Am Bal (LC) 75/100 (,0P0001EH3V.TO,America/Toronto,EST,0P0001EH3V.TO,455538fc-c052-37c0-948b-ab64141abd06
0P0001EH42.TO,TOR,2018-07-09 14:30:00,-18000000,LON NA Hi Yd Bd (Put) 100/100 (P),1,MUTUALFUND,LON NA Hi Yd Bd (Put) 100/100 (,0P0001EH42.TO,America/Toronto,EST,0P0001EH42.TO,d5c98f5e-f3fa-3f0d-8787-bd7650e70b6d
0P0001EI15.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Balanced Adv Growth,1,MUTUALFUND,HDFC Balanced Advantage Fund Gr,0P0001EI15.BO,Asia/Kolkata,IST,0P0001EI15.BO,6ae59d24-d8dc-354e-8635-c2b9d87a7630
0P0001EI7O.L,,,,,1,NONE,,0P0001EI7O.L,,,0P0001EI7O.L,673f122d-109d-3ff0-b7d5-571c7f9b7e9e
