symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001AAP8.TO,TOR,2018-01-02 14:30:00,-18000000,CI Select 30i70e Managed Portfolio Corporate Class OT5,1,MUTUALFUND,CI Select 30i70e Managed Portfo,0P0001AAP8.TO,America/Toronto,EST,0P0001AAP8.TO,5c6c3cd8-4766-3a79-957c-e376fd033f86
0P0001AH9X.F,,,,,1,NONE,,0P0001AH9X.F,,,0P0001AH9X.F,444fb993-30e3-3ecf-9de2-72aca63ebc8d
0P0001AHZJ.F,,,,,1,NONE,,0P0001AHZJ.F,,,0P0001AHZJ.F,97717e47-50e8-331a-83c1-a02b9498422c
0P0001AKNX.F,,,,,1,NONE,,0P0001AKNX.F,,,0P0001AKNX.F,e1fa8074-dec4-321c-85aa-e11a8e405c27
0P0001AKQA.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Epargne Dynamique,1,MUTUALFUND,CM-AM Epargne Dynamique,0P0001AKQA.F,Europe/Berlin,CET,0P0001AKQA.F,874bead0-32dd-3ad8-bfc9-c59d2bcd36d3
0P0001ALTW.F,,,,,1,NONE,,0P0001ALTW.F,,,0P0001ALTW.F,9fde5d34-6982-3263-ae21-5b2b211890c0
0P0001ALUI.CO,,,,,1,NONE,,0P0001ALUI.CO,,,0P0001ALUI.CO,78bf2372-a6f9-3de1-9640-f1f396b532e9
0P0001AO53.SW,,,,,1,NONE,,0P0001AO53.SW,,,0P0001AO53.SW,74e70123-f78a-3ce0-8af5-15b32ec7a9a8
0P0001APAT.F,FRA,2018-01-02 07:00:00,3600000,AXA Rosenberg Equity Alpha Trust - AXA Rosenberg US Enhanced Index Equity Alpha Fund B EUR Hdg,1,MUTUALFUND,AXA Rosenberg Equity Alpha Trus,0P0001APAT.F,Europe/Berlin,CET,0P0001APAT.F,24df735c-1b1e-3edf-ba4c-a2b54d823453
0P0001B56R.F,,,,,1,NONE,,0P0001B56R.F,,,0P0001B56R.F,cf891525-e292-36c9-ac67-dfecefd1b9cc
0P0001B6ZB,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,KB PIMCO Global Income Selectio,0P0001B6ZB,America/New_York,EST,0P0001B6ZB,dd773ae9-4556-3e7d-b3df-74302378908c
0P0001B85Z.F,,,,,1,NONE,,0P0001B85Z.F,,,0P0001B85Z.F,2dc7d3c0-f0a2-3fe8-a1eb-2acc44edb382
0P0001B9LR.BO,BSE,2018-01-01 03:45:00,19800000,Baroda Credit Risk Fund Plan A Regular Quarterly Dividend Reinvestment,1,MUTUALFUND,Baroda Credit Risk Fund Plan A ,0P0001B9LR.BO,Asia/Kolkata,IST,0P0001B9LR.BO,9bbb9c73-2930-3878-90a2-1ca5197edc57
0P0001B9WM.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Large Cap Fund Dividend Reinvestment,1,MUTUALFUND,PGIM India Large Cap Fund Reinv,0P0001B9WM.BO,Asia/Kolkata,IST,0P0001B9WM.BO,272d9f4d-2d1d-3f18-870b-6c8e597bdc50
0P0001BAAN.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Moderate Fund(FOF) Direct Plan Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Income Optimiz,0P0001BAAN.BO,Asia/Kolkata,IST,0P0001BAAN.BO,09f871b4-0e73-30ae-9f81-c620a55c3966
0P0001BAIO.BO,BSE,2018-01-01 03:45:00,19800000,IDFC All Seasons Bond Fund Direct Plan Periodic Dividend Reinvestment,1,MUTUALFUND,IDFC All Seasons Bond Fund Dire,0P0001BAIO.BO,Asia/Kolkata,IST,0P0001BAIO.BO,dd84ae3e-5366-3fec-92b6-8d85a18ecbe4
0P0001BAMI.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Bond Fund - Medium Term Plan Quarterly Dividend Reinvestment,1,MUTUALFUND,IDFC Bond Fund - Medium Term Pl,0P0001BAMI.BO,Asia/Kolkata,IST,0P0001BAMI.BO,ec72d69a-fcb6-3296-a8da-35d7ddd57798
0P0001BB1Q.BO,BSE,2018-01-01 03:45:00,19800000,Quantum Long Term Equity Value Fund Regular Plan Dividend Reinvestment Option,1,MUTUALFUND,Quantum Long Term Equity Value ,0P0001BB1Q.BO,Asia/Kolkata,IST,0P0001BB1Q.BO,81686937-848e-3e91-8086-b2cb35c1ba4d
0P0001BB7L.BO,BSE,2018-01-01 03:45:00,19800000,SBI Magnum Comma Fund Direct Dividend Reinvestment,1,MUTUALFUND,SBI Magnum Comma Fund Direct Re,0P0001BB7L.BO,Asia/Kolkata,IST,0P0001BB7L.BO,f8252f3b-ec15-31a0-8eb0-2839f4ee8b75
0P0001BBAG.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram Financial Services Opportunities Fund Retail Dividend Reinvestment,1,MUTUALFUND,Sundaram Financial Services Opp,0P0001BBAG.BO,Asia/Kolkata,IST,0P0001BBAG.BO,fd61adda-f624-3afa-847e-408020b3fa27
0P0001BBKK.BO,BSE,2018-01-01 03:45:00,19800000,IDBI Small Cap Fund Direct Dividend Sweep,1,MUTUALFUND,IDBI Small Cap Fund Direct Tran,0P0001BBKK.BO,Asia/Kolkata,IST,0P0001BBKK.BO,a5f2b6d8-6ec1-3f9f-a800-40d501563e17
0P0001BH35,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Franklin Templeton SinoAm Targe,0P0001BH35,America/New_York,EST,0P0001BH35,efcb299a-ccb6-3e25-9649-bc176947c2f4
0P0001BHD1.L,LSE,2018-01-02 08:00:00,0,BMO MM Navigator Balanced Fund D Acc,1,MUTUALFUND,BMO MM Navigator Balanced Fund ,0P0001BHD1.L,Europe/London,GMT,0P0001BHD1.L,b2acdcf1-b689-3140-867a-90a67700dee3
0P0001BJFN.BO,BSE,2018-01-01 03:45:00,19800000,Kotak Equity Opportunities Dividend Reinvestment Direct,1,MUTUALFUND,Kotak Equity Opportunities Dire,0P0001BJFN.BO,Asia/Kolkata,IST,0P0001BJFN.BO,be3b3dbe-6a60-348a-9f7f-1a8a6d73c2ab
0P0001BJJQ.SW,EBS,2018-01-02 08:00:00,3600000,Neuberger Berman Corporate Hybrid Bond Fund CHF P Accumulating Class,1,MUTUALFUND,Neuberger Berman Corporate Hybr,0P0001BJJQ.SW,Europe/Zurich,CET,0P0001BJJQ.SW,d186dfcd-04b9-3ec0-983c-e60ff665e8df
0P0001BP9S.SI,SES,2018-01-02 01:00:00,28800000,SEI Global Master Fund plc - The SEI Emerging Markets Equity Fund Singapore $ Institutional Class,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BP9S.SI,Asia/Singapore,SGT,0P0001BP9S.SI,17eb0989-651b-3fe2-a646-8666d74b30bc
0P0001BPYW,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Architas Flexible Equity Zero C,0P0001BPYW,America/New_York,EST,0P0001BPYW,f16c8842-641a-3b13-8085-fd532c1e4d3d
0P0001BT4X.F,,,,,1,NONE,,0P0001BT4X.F,,,0P0001BT4X.F,76b49674-550f-3ba0-92e0-8dead9dbb287
0P0001C0HI.F,FRA,2018-01-02 07:00:00,3600000,TB Evenlode Global Income Fund C Income EUR,1,MUTUALFUND,TB Evenlode Global Income Fund ,0P0001C0HI.F,Europe/Berlin,CET,0P0001C0HI.F,005e0619-a8a8-39e3-904d-884af42f1b86
0P0001C2SK.F,,,,,1,NONE,,0P0001C2SK.F,,,0P0001C2SK.F,2e88e8f0-0efb-34a7-adf6-aa9c06649460
0P0001C30Y.ST,,,,,1,NONE,,0P0001C30Y.ST,,,0P0001C30Y.ST,b0360933-d05f-3da4-a9f9-3345509b0ba9
0P0001C878.F,FRA,2018-10-17 07:00:00,3600000,Arbrook American Equities Fund D2 EUR Inc,1,MUTUALFUND,Arbrook American Equities Fund ,0P0001C878.F,Europe/Berlin,CET,0P0001C878.F,14130a09-23a6-3c49-b068-835c7bd52c52
0P0001CAH2,,,,,1,NONE,,0P0001CAH2,,,0P0001CAH2,c1421edb-9f64-31c2-baf4-3e1a65d34566
0P0001CB2I.SI,SES,2018-01-02 01:00:00,28800000,United Asian High Yield Bond Fund Class A SGD Dist Hedged,1,MUTUALFUND,United Asian High Yield Bond Fu,0P0001CB2I.SI,Asia/Singapore,SGT,0P0001CB2I.SI,ae262be1-afb1-354e-a3f3-5843e901af1e
0P0001CE11.F,,,,,1,NONE,,0P0001CE11.F,,,0P0001CE11.F,81044ec6-78f3-37ca-b8c3-c9e61b39aa5c
0P0001CE23,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Sanlam Global Emerging Markets ,0P0001CE23,America/New_York,EST,0P0001CE23,060de28f-c4ad-3a23-afd4-59d9771de47c
0P0001CFTC.F,,,,,1,NONE,,0P0001CFTC.F,,,0P0001CFTC.F,546c8cdf-f759-386b-a696-c31682b4fd04
0P0001CH19.F,,,,,1,NONE,,0P0001CH19.F,,,0P0001CH19.F,599c2a7c-2a1a-3e34-8ced-8111ae298811
0P0001CLI9.L,LSE,2018-01-17 08:00:00,0,MGI Global Equity Fund Class M-5 GBP Hedged Acc,1,MUTUALFUND,MGI Global Equity Fund Class M-,0P0001CLI9.L,Europe/London,GMT,0P0001CLI9.L,3ccef218-cc25-3076-b8e6-e2ff99d38102
0P0001CLU2,,,,,1,NONE,,0P0001CLU2,,,0P0001CLU2,7b3e2210-94cb-3dab-8e6a-567c4ea4e34a
0P0001CMCL.SW,,,,,1,NONE,,0P0001CMCL.SW,,,0P0001CMCL.SW,12b3784d-44aa-3a0b-8d7e-c278a2095728
0P0001CP2E.F,FRA,2018-02-09 07:00:00,3600000,PIMCO GIS Emerging Markets Bond Fund Institutional EUR (Unhedged) Accumulation,1,MUTUALFUND,PIMCO GIS Emerging Markets Bond,0P0001CP2E.F,Europe/Berlin,CET,0P0001CP2E.F,49c30a7d-b36b-3084-bdd4-6a9aa1374abf
0P0001CPCA.F,,,,,1,NONE,,0P0001CPCA.F,,,0P0001CPCA.F,31bb14b7-44af-3fcd-ad48-542c91f3518b
0P0001CQBQ.BE,,,,,1,NONE,,0P0001CQBQ.BE,,,0P0001CQBQ.BE,17e5f408-f3e5-304c-b0ad-524d71e3fae2
0P0001CQP7.TO,TOR,2018-01-29 14:30:00,-18000000,Mackenzie Growth ETF Portfolio PW,1,MUTUALFUND,Mackenzie Growth ETF Portfolio ,0P0001CQP7.TO,America/Toronto,EST,0P0001CQP7.TO,bf51e839-d6c4-3b03-a331-5d74d6c6e779
0P0001CR91.F,,,,,1,NONE,,0P0001CR91.F,,,0P0001CR91.F,dd086b34-8045-35ef-9ee1-d428d34e0f43
0P0001CWBK,,,,,1,NONE,,0P0001CWBK,,,0P0001CWBK,9ee6b79e-3e75-31ac-964d-646002eba845
0P0001CWZS.BO,BSE,2018-03-14 03:45:00,19800000,Indiabulls Value Fund Regular Plan Quarterly Dividend Payout,1,MUTUALFUND,Indiabulls Value Fund Regular Q,0P0001CWZS.BO,Asia/Kolkata,IST,0P0001CWZS.BO,e952cb0f-f326-3726-8ae6-ce838e909887
0P0001D34V.F,,,,,1,NONE,,0P0001D34V.F,,,0P0001D34V.F,a649e529-9ce6-3d2e-9f2d-4bde24518156
0P0001D34Y.F,,,,,1,NONE,,0P0001D34Y.F,,,0P0001D34Y.F,51d6035d-17d3-3401-b0de-caccd139d99d
0P0001D3D5,,,,,1,NONE,,0P0001D3D5,,,0P0001D3D5,61ca5a53-6efe-3978-a344-76c5ca0a98d6
0P0001D3O7.ST,,,,,1,NONE,,0P0001D3O7.ST,,,0P0001D3O7.ST,975699ec-daf5-309e-848a-ab22badbc6c4
0P0001D3W3.F,FRA,2018-04-03 07:00:00,3600000,DWS ESG Top Asien TFC,1,MUTUALFUND,DWS ESG Top Asien TFC,0P0001D3W3.F,Europe/Berlin,CET,0P0001D3W3.F,445abf24-d19f-3270-9164-7fccc50dd99c
0P0001D4ZY.F,,,,,1,NONE,,0P0001D4ZY.F,,,0P0001D4ZY.F,e0b26b6f-6f6b-3fad-8876-327b44e0c227
0P0001D6R0.F,FRA,2018-04-18 07:00:00,3600000,SEI Global Assets Fund plc - The SEI Euro Balanced Fund Euro Wealth A Accumulating,1,MUTUALFUND,SEI Global Assets Fund plc - Th,0P0001D6R0.F,Europe/Berlin,CET,0P0001D6R0.F,8bb4ade2-0efa-3c9a-a313-3eb0175a0e7c
0P0001D7II,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,CIM Dividend Income Fund H Ordi,0P0001D7II,America/New_York,EST,0P0001D7II,3ea67143-69ab-3ec5-9da8-5c2ed4bc50bc
0P0001D8Z2.BE,,,,,1,NONE,,0P0001D8Z2.BE,,,0P0001D8Z2.BE,ddde3dad-9895-358c-a8cb-9d4aed436ece
0P0001DDJZ.BE,BER,2018-05-23 07:00:00,3600000,PIMCO GIS Income Fund Investor AUD (Hedged) Income,1,MUTUALFUND,PIMCO GIS Income Fund Investor ,0P0001DDJZ.BE,Europe/Berlin,CET,0P0001DDJZ.BE,dd7be15e-adb0-3506-a7a4-755b66f345a1
0P0001DFIB.F,,,,,1,NONE,,0P0001DFIB.F,,,0P0001DFIB.F,c99d01d9-806e-34db-9fa2-ae9be7ccf9d5
0P0001DFJF.SW,,,,,1,NONE,,0P0001DFJF.SW,,,0P0001DFJF.SW,e4484899-07c8-3a68-a663-a4d0859ab1ff
0P0001DFMP.F,,,,,1,NONE,,0P0001DFMP.F,,,0P0001DFMP.F,c7c8b75b-f9a4-35c7-a1d6-623d130aa766
0P0001DHBL.F,FRA,2018-06-08 07:00:00,3600000,VT RM Alternative Income Fund Retail EUR Accumulation,1,MUTUALFUND,VT RM Alternative Income Fund R,0P0001DHBL.F,Europe/Berlin,CET,0P0001DHBL.F,f73312ee-f7c5-328d-bb98-f13c1d5b309d
0P0001DJ0O.SW,,,,,1,NONE,,0P0001DJ0O.SW,,,0P0001DJ0O.SW,99cbc131-1c5d-36b1-8f05-8ee531c0623b
0P0001DJ9E.F,,,,,1,NONE,,0P0001DJ9E.F,,,0P0001DJ9E.F,fd5f7c13-1aab-3852-a17b-0e3f405838d9
0P0001DKA3.L,,,,,1,NONE,,0P0001DKA3.L,,,0P0001DKA3.L,227861bc-d1b7-3348-89d6-3965bbe05593
0P0001DZDA.TO,TOR,2018-05-14 14:30:00,-18000000,BMO Asset Allocation GIF 100/100 Prestige,1,MUTUALFUND,BMO FPG 100/100 de l'allocation,0P0001DZDA.TO,America/Toronto,EST,0P0001DZDA.TO,7b8b92b4-ef0b-3f90-9464-15f57015d0be
0P0001E1VP.BO,BSE,2018-08-09 04:45:00,19800000,Axis Equity Hybrid Fund Regular Quarterly Dividend Re-investment,1,MUTUALFUND,Axis Equity Hybrid Fund Regular,0P0001E1VP.BO,Asia/Kolkata,IST,0P0001E1VP.BO,e8ae5eb3-a151-3e3a-8c91-0779700c3d54
0P0001E36Z.F,,,,,1,NONE,,0P0001E36Z.F,,,0P0001E36Z.F,a63f87ab-d4ec-3761-913d-994ab12bfeef
0P0001E486.F,FRA,2018-08-01 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Mobility Innovation Fund EUR H Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001E486.F,Europe/Berlin,CET,0P0001E486.F,4833323f-504e-398a-aa20-76565afa693d
0P0001E50J.CO,,,,,1,NONE,,0P0001E50J.CO,,,0P0001E50J.CO,41bb1ae2-bc42-3a97-a221-ae1655cd6c5f
0P0001ED4S.F,,,,,1,NONE,,0P0001ED4S.F,,,0P0001ED4S.F,8b9e887a-ee90-336b-ae8b-915567b2e6a4
0P0001EDRM.SW,,,,,1,NONE,,0P0001EDRM.SW,,,0P0001EDRM.SW,08b89eb8-7db5-3476-8ec8-0609476355c5
0P0001EEG9.F,,,,,1,NONE,,0P0001EEG9.F,,,0P0001EEG9.F,e7b0ba8f-aba3-3e97-9fb6-c3601a2be3d5
0P0001EFXQ.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Core Plus Bond (P) 75/75 (P),1,MUTUALFUND,CAN Obligations canadiennes de ,0P0001EFXQ.TO,America/Toronto,EST,0P0001EFXQ.TO,107536d0-c4f7-363c-9495-4ad99f3488eb
0P0001EG4K.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Cdn Resource (M) 75/75 (PP),1,MUTUALFUND,CAN Ressources mondiales 75/75 ,0P0001EG4K.TO,America/Toronto,EST,0P0001EG4K.TO,ba352b0d-777a-32d1-ae68-beff32a31a6e
0P0001EGAL.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Aggress Por (PSG) 75/75 (P),1,MUTUALFUND,GWL Aggress Por (PSG) 75/75 (P),0P0001EGAL.TO,America/Toronto,EST,0P0001EGAL.TO,a7916d62-2f6b-387f-a588-4f0b81ebd9a7
0P0001EGKT.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Cdn Value (FGP) 100/100 (PP),1,MUTUALFUND,GWL Cdn Value (FGP) 100/100 (P,0P0001EGKT.TO,America/Toronto,EST,0P0001EGKT.TO,43595a80-587f-38b5-8360-171dd0a0b3c7
0P0001EGOW.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Intl Equity (M)75/100 (P),1,MUTUALFUND,GWL Intl Equity (M)75/100 (P),0P0001EGOW.TO,America/Toronto,EST,0P0001EGOW.TO,23e9851d-f75f-3364-a2fb-6917d7e7c0e3
0P0001EGZA.TO,TOR,2018-07-09 14:30:00,-18000000,LON Glbl Eqty (PUT) 75/100 (P),1,MUTUALFUND,LON Glbl Eqty (PUT) 75/100 (P),0P0001EGZA.TO,America/Toronto,EST,0P0001EGZA.TO,f293eb68-a8ac-37c6-9d17-60380d1e5fcc
0P0001EJNX.F,,,,,1,NONE,,0P0001EJNX.F,,,0P0001EJNX.F,bbb330f7-cc94-302a-b781-34fb455a0b7a
0P0001ESDD.F,,,,,1,NONE,,0P0001ESDD.F,,,0P0001ESDD.F,f51c8204-44be-391f-b498-ebf8e0aeee6d
0P0001EVB8.TW,TAI,2018-09-27 02:00:00,28800000,Eastspring Investments Umbrella Fund - Global Bond Fund of Fund S TWD,1,MUTUALFUND,Eastspring Investments Umbrella,0P0001EVB8.TW,Asia/Taipei,CST,0P0001EVB8.TW,bca036ed-a8a6-3bda-bf03-f186053dfa23
0P0001EWHJ.TO,TOR,2018-10-29 13:30:00,-18000000,iA Thematic Innovation SRP 75/100 Prestige,1,MUTUALFUND,iA Innovation thématique PER 7,0P0001EWHJ.TO,America/Toronto,EST,0P0001EWHJ.TO,9b231dad-e1f3-3b45-833a-d711798a4750
0P0001F35U.TO,TOR,2018-12-03 14:30:00,-18000000,NEI Canadian Equity RS Fund P,1,MUTUALFUND,NEI d'actions canadiennes ER P,0P0001F35U.TO,America/Toronto,EST,0P0001F35U.TO,0a5935e2-6275-3c3c-a64f-e778e3cc748a
0P0001F4OE.F,,,,,1,NONE,,0P0001F4OE.F,,,0P0001F4OE.F,02aac7aa-839e-3c13-9b27-edafe4aa9ed2
0P0001F511.SW,,,,,1,NONE,,0P0001F511.SW,,,0P0001F511.SW,c1a377d3-58df-3f68-aa39-8a56a9c62e3e
0P0001F6EO.F,FRA,2018-11-26 07:00:00,3600000,Etoile Obli 3-7 Ans RC,1,MUTUALFUND,Etoile Obli 3-7 Ans RC,0P0001F6EO.F,Europe/Berlin,CET,0P0001F6EO.F,3aa41b8e-8d57-322a-9d8d-5b691b5bea27
0P0001F6FN,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Low Average Duration ,0P0001F6FN,America/New_York,EST,0P0001F6FN,48d17f8f-aae2-354c-a22e-ed18cd8be217
0P0001FAB3.L,,,,,1,NONE,,0P0001FAB3.L,,,0P0001FAB3.L,d4770b58-4db1-3780-be86-a5cb6826ed68
0P0001FBC0.F,FRA,2018-12-28 07:00:00,3600000,Guinness Multi-Asset Balanced Fund C EUR Accumulation,1,MUTUALFUND,Guinness Multi-Asset Balanced F,0P0001FBC0.F,Europe/Berlin,CET,0P0001FBC0.F,b9414724-47d7-31ab-915a-c838acd1181c
0P0001FD3W,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,,0P0001FD3W,America/New_York,EST,0P0001FD3W,8d336c9f-9e7e-3d42-85de-4f53c529bf82
0P0001FDFY.L,LSE,2019-02-20 08:00:00,0,M&amp;G Sustainable Multi Asset Fund Sterling A GBP Inc,1,MUTUALFUND,M&G Sustainable Multi Asset Fun,0P0001FDFY.L,Europe/London,GMT,0P0001FDFY.L,9ca57916-739f-338d-9d2e-d860192fd49a
0P0001FE2J.F,FRA,2018-11-30 07:00:00,3600000,Etoile Multi Gestion France RC,1,MUTUALFUND,Etoile Multi Gestion France RC,0P0001FE2J.F,Europe/Berlin,CET,0P0001FE2J.F,89a69fdf-8c8e-3cc8-9105-b5cda483bb74
0P0001FE6K.F,,,,,1,NONE,,0P0001FE6K.F,,,0P0001FE6K.F,2d639ea3-f52f-3a63-a202-b6eac00f63d2
0P0001FHJM.TO,TOR,2019-01-08 14:30:00,-18000000,CI Mosaic Balanced ETF Portfolio Fund P,1,MUTUALFUND,CI Mosaic Balanced ETF Portfoli,0P0001FHJM.TO,America/Toronto,EST,0P0001FHJM.TO,8c20f579-fd1d-3adc-831b-b681ae530773
0P0001FM28.F,,,,,1,NONE,,0P0001FM28.F,,,0P0001FM28.F,d844015f-2117-31ec-b69e-d26044e6b634
0P0001FSQZ,PNK,2019-01-25 14:30:00,-18000000,,1,MUTUALFUND,Principal Global Investors Fund,0P0001FSQZ,America/New_York,EST,0P0001FSQZ,6df2277c-cfc3-3cd5-8373-906219b7ce7e
0P0001FVKU.TO,TOR,2018-05-14 14:30:00,-18000000,Manulife Money Market Seg MLIP Class B,1,MUTUALFUND,Manulife Money Market Seg MLIP ,0P0001FVKU.TO,America/Toronto,EST,0P0001FVKU.TO,5e089a67-600b-3467-b46e-b0a2f0d10e9b
0P0001GZVM.SW,,,,,1,NONE,,0P0001GZVM.SW,,,0P0001GZVM.SW,29d484ae-ad33-3148-812e-5f3da7bf779b
0P0001H0TX.TO,TOR,2018-09-04 14:30:00,-18000000,LON American Equity (Beutel Goodman) 75/75(PP),1,MUTUALFUND,LON American Equity (Beutel Goo,0P0001H0TX.TO,America/Toronto,EST,0P0001H0TX.TO,d36f5e6c-5547-38f5-b592-3c770d91afbe
0P0001H0VM.BO,BSE,2019-03-19 03:45:00,19800000,SBI Equity Minimum Variance Fund Direct Growth,1,MUTUALFUND,SBI Equity Minimum Variance Fun,0P0001H0VM.BO,Asia/Kolkata,IST,0P0001H0VM.BO,12cdd9c9-da28-3344-ab83-0a04148fb89a
0P0001H10U.L,LSE,2018-01-02 08:00:00,0,Magna Umbrella Fund plc - Magna Emerging Markets Fund B GBP Acc,1,MUTUALFUND,Magna Umbrella Fund plc - Magna,0P0001H10U.L,Europe/London,GMT,0P0001H10U.L,143edfe4-e332-3580-9487-9d8346d7fff3
0P0001H251.F,,,,,1,NONE,,0P0001H251.F,,,0P0001H251.F,0fe17693-71c5-32fc-a7fd-9d0e1bada4f1
0P0001H2P3.HK,,,,,1,NONE,,0P0001H2P3.HK,,,0P0001H2P3.HK,336351e9-8868-3a5e-89bc-afec864ab80a
0P0001H6D6.L,,,,,1,NONE,,0P0001H6D6.L,,,0P0001H6D6.L,8cd21431-6bd6-3fb3-b577-6bab75078d2a
0P0001H79K.F,,,,,1,NONE,,0P0001H79K.F,,,0P0001H79K.F,b262da4b-348e-329e-8b8a-71d609532b2d
0P0001H8I2,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Fonds am¨¦ricain Synergy CI P,0P0001H8I2,America/New_York,EST,0P0001H8I2,41a33671-35a1-33c7-bd78-098394754582
0P0001HAB1.F,,,,,1,NONE,,0P0001HAB1.F,,,0P0001HAB1.F,2f6f3876-2942-38cc-acff-35037d942f2e
0P0001HBOX.L,,,,,1,NONE,,0P0001HBOX.L,,,0P0001HBOX.L,e89636c5-3b8f-3f8c-a8f8-08bac3f6b7d8
0P0001HBWF.F,FRA,2019-04-17 07:00:00,3600000,iShares Europe ex UK Index Fund (IE) Flexible Acc EUR Hedged,1,MUTUALFUND,iShares Europe ex UK Index Fund,0P0001HBWF.F,Europe/Berlin,CET,0P0001HBWF.F,a9dd3346-eb69-3267-9c2d-0277d4638432
0P0001HC6I.WA,,,,,1,NONE,,0P0001HC6I.WA,,,0P0001HC6I.WA,25521211-e1a6-3d70-86f2-61d689286d50
0P0001HCLT.BO,BSE,2019-05-15 04:45:00,19800000,ITI Multi Cap Fund Regular Dividend Reinvestment,1,MUTUALFUND,ITI Multi Cap Fund Regular Rein,0P0001HCLT.BO,Asia/Kolkata,IST,0P0001HCLT.BO,d4de9d18-86ed-32ae-a60b-86a079e91e99
0P0001HFQR.F,FRA,2019-05-01 07:00:00,3600000,ART Transformer Equities R,1,MUTUALFUND,ART Transformer Equities R,0P0001HFQR.F,Europe/Berlin,CET,0P0001HFQR.F,09eae69c-0d3a-326d-9083-1593b6757912
0P0001HJ5S.L,LSE,2019-02-21 08:00:00,0,dVAM Cautious Active PCP GBP E1,1,MUTUALFUND,dVAM Cautious Active PCP GBP E1,0P0001HJ5S.L,Europe/London,GMT,0P0001HJ5S.L,c38aabfc-0e27-3805-af64-bac6ce3494cb
0P0001HOSE.F,,,,,1,NONE,,0P0001HOSE.F,,,0P0001HOSE.F,57c594b5-0abd-3ead-92c7-645e94ee0482
0P0001HSOQ.F,FRA,2019-06-14 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Efficient U.S. High Yield Beta Fund EUR H Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001HSOQ.F,Europe/Berlin,CET,0P0001HSOQ.F,cac48895-7e73-3bf1-adf1-ad07ec041c24
0P0001HUR2.TO,TOR,2019-06-17 14:30:00,-18000000,CAN Pathways Cdn Eq (GWLIM) 75/75 PS1,1,MUTUALFUND,CAN Actions canadiennes Parcour,0P0001HUR2.TO,America/Toronto,EST,0P0001HUR2.TO,6a75cda3-de5d-3e92-a87b-ce95f889a99e
0P0001I23X.TO,TOR,2019-08-13 14:30:00,-18000000,"Invesco Balanced Portfolio, Series I",1,MUTUALFUND,"Invesco Balanced Portfolio, Ser",0P0001I23X.TO,America/Toronto,EST,0P0001I23X.TO,90ca2876-a57e-3189-9333-72cd6c6a87d4
0P0001I3U5.F,,,,,1,NONE,,0P0001I3U5.F,,,0P0001I3U5.F,dedbb188-375c-3e82-9949-0dffaac134d8
0P0001I41I.L,LSE,2019-07-22 08:00:00,0,BlackRock ICS Sterling Liquid Environmentally Aware Fund Heritage T0 Acc,1,MUTUALFUND,BlackRock ICS Sterling Liquid E,0P0001I41I.L,Europe/London,GMT,0P0001I41I.L,696c9dcd-8b2a-32a7-a9aa-8b8209fed640
0P0001I72O,PNK,2019-09-04 14:30:00,-18000000,,1,MUTUALFUND,Fuh Hwa USD High Yield Bond Ind,0P0001I72O,America/New_York,EST,0P0001I72O,f1c5f9e9-1755-338d-9c0f-cf9bd19e21ff
0P0001IAB7,,,,,1,NONE,,0P0001IAB7,,,0P0001IAB7,1717a980-1fb0-3360-9480-a8fa7606c4fc
0P0001ICUE,PNK,2019-09-13 14:30:00,-18000000,,1,MUTUALFUND,Eastspring Investments Unit Tru,0P0001ICUE,America/New_York,EST,0P0001ICUE,da2c13b4-f6d5-391b-a06f-406febcea274
0P0001IGWS.F,,,,,1,NONE,,0P0001IGWS.F,,,0P0001IGWS.F,642f03a2-f9a4-3ffc-afac-b8987533fb7c
