symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
031108.TW,TAI,,28800000,,1,EQUITY,,031108.TW,Asia/Taipei,CST,031108.TW,
03188U.TW,TAI,,28800000,,1,EQUITY,,03188U.TW,Asia/Taipei,CST,03188U.TW,
032156.TW,TAI,,28800000,,1,EQUITY,,032156.TW,Asia/Taipei,CST,032156.TW,
036Q.Z,ZRH,,3600000,,1,INDEX,STXE6HEC GR USD,036Q.Z,Europe/Zurich,CET,036Q.Z,
04024P.TW,TAI,,28800000,,1,EQUITY,,04024P.TW,Asia/Taipei,CST,04024P.TW,
04028P.TW,TAI,,28800000,,1,EQUITY,,04028P.TW,Asia/Taipei,CST,04028P.TW,
04283P.TW,TAI,,28800000,,1,EQUITY,,04283P.TW,Asia/Taipei,CST,04283P.TW,78e96225-74a6-3f84-b382-4d60cb63bc93
0485.HK,HKG,2003-11-28 01:30:00,28800000,China Sinostar Group Company Limited,1,EQUITY,CHINASINOSTAR,0485.HK,Asia/Hong_Kong,HKT,0485.HK,49aadb51-a668-3bb7-b9e3-84fd51282827
048G.Z,ZRH,,3600000,,1,INDEX,STXAM12XCA PR USD,048G.Z,Europe/Zurich,CET,048G.Z,
04G4.Z,ZRH,,3600000,,1,INDEX,ESTX CO.+MAT.30-15 PR DL,04G4.Z,Europe/Zurich,CET,04G4.Z,
05VD.Z,ZRH,,3600000,,1,INDEX,ISTX GLB.DEM.SEL.50 NR EO,05VD.Z,Europe/Zurich,CET,05VD.Z,
06557P.TW,TAI,,28800000,,1,EQUITY,,06557P.TW,Asia/Taipei,CST,06557P.TW,
070897.TW,TAI,,28800000,,1,EQUITY,,070897.TW,Asia/Taipei,CST,070897.TW,
079371.TW,TAI,,28800000,,1,EQUITY,,079371.TW,Asia/Taipei,CST,079371.TW,
079471.TW,TAI,,28800000,,1,EQUITY,,079471.TW,Asia/Taipei,CST,079471.TW,
079522.TW,TAI,,28800000,,1,EQUITY,,079522.TW,Asia/Taipei,CST,079522.TW,
080018.TW,TAI,,28800000,,1,EQUITY,,080018.TW,Asia/Taipei,CST,080018.TW,
080169.TW,TAI,,28800000,,1,EQUITY,,080169.TW,Asia/Taipei,CST,080169.TW,
081753.TW,TAI,,28800000,,1,EQUITY,,081753.TW,Asia/Taipei,CST,081753.TW,8ebcf55a-c5a4-3661-b087-f0d030bf675c
081804.TW,TAI,,28800000,,1,EQUITY,,081804.TW,Asia/Taipei,CST,081804.TW,6beecc51-af13-3d85-972d-1cb489f21833
081867.TW,TAI,,28800000,,1,EQUITY,,081867.TW,Asia/Taipei,CST,081867.TW,13002f36-44a3-31b8-a480-4715d6dc96f5
082927.TW,TAI,,28800000,,1,EQUITY,,082927.TW,Asia/Taipei,CST,082927.TW,
084388.TW,TAI,,28800000,,1,EQUITY,,084388.TW,Asia/Taipei,CST,084388.TW,
085423.TW,TAI,,28800000,,1,EQUITY,,085423.TW,Asia/Taipei,CST,085423.TW,
085626.TW,TAI,,28800000,,1,EQUITY,,085626.TW,Asia/Taipei,CST,085626.TW,
085769.TW,TAI,,28800000,,1,EQUITY,,085769.TW,Asia/Taipei,CST,085769.TW,
085941.TW,TAI,,28800000,,1,EQUITY,,085941.TW,Asia/Taipei,CST,085941.TW,
086166.TW,TAI,,28800000,,1,EQUITY,,086166.TW,Asia/Taipei,CST,086166.TW,
086451.TW,TAI,,28800000,,1,EQUITY,,086451.TW,Asia/Taipei,CST,086451.TW,
087084.TW,TAI,,28800000,,1,EQUITY,,087084.TW,Asia/Taipei,CST,087084.TW,
0876.HK,HKG,2005-09-29 02:30:00,28800000,Kaisa Health Group Holdings Limited,1,EQUITY,KAISA HEALTH,0876.HK,Asia/Hong_Kong,HKT,0876.HK,ac46a15a-0b63-3d89-97cf-695159435ff8
088512.TW,TAI,,28800000,,1,EQUITY,,088512.TW,Asia/Taipei,CST,088512.TW,
088606.TW,TAI,,28800000,,1,EQUITY,,088606.TW,Asia/Taipei,CST,088606.TW,
088792.TW,TAI,,28800000,,1,EQUITY,,088792.TW,Asia/Taipei,CST,088792.TW,
088910.TW,TAI,,28800000,,1,EQUITY,,088910.TW,Asia/Taipei,CST,088910.TW,
089433.TW,TAI,,28800000,,1,EQUITY,,089433.TW,Asia/Taipei,CST,089433.TW,
089451.TW,TAI,,28800000,,1,EQUITY,,089451.TW,Asia/Taipei,CST,089451.TW,
089980.KQ,KOE,2011-07-21 01:00:00,32400000,"Sang-A Frontec Co.,Ltd.",1,EQUITY,SFTC,089980.KQ,Asia/Seoul,KST,089980.KQ,56136b08-5e8f-3fc1-b4d1-7f1580e031a2
08ZG.Z,ZRH,,3600000,,1,INDEX,STX HR TM GR EUR,08ZG.Z,Europe/Zurich,CET,08ZG.Z,
098120.KQ,KOE,2008-09-23 01:00:00,32400000,"Micro Contact Solution Co., Ltd.",1,EQUITY,MCS,098120.KQ,Asia/Seoul,KST,098120.KQ,f21e927b-ba85-325a-b2b7-23b4a3638d09
09UI.Z,ZRH,,3600000,,1,INDEX,STX BR TM PR EUR,09UI.Z,Europe/Zurich,CET,09UI.Z,
0AAI.L,LSE,,0,Montana Aerospace AG,1,EQUITY,MONTANA AEROSPACE AG MONTANA N ,0AAI.L,Europe/London,GMT,0AAI.L,7aa942e1-8826-3fd7-9b3f-5646e0f734e8
0DQ0.Z,ZRH,,3600000,,1,INDEX,STX GLB.1800 BANKS GR EO,0DQ0.Z,Europe/Zurich,CET,0DQ0.Z,
0DQ1.Z,ZRH,,3600000,,1,INDEX,STX GLB.1800 BA.RES.GR EO,0DQ1.Z,Europe/Zurich,CET,0DQ1.Z,
0EAP.IL,IOB,,0,Euroapi S.A.,1,EQUITY,EUROAPI SA EUROAPI SA ORD SHS,0EAP.IL,Europe/London,GMT,0EAP.IL,e28be858-b4b4-34e4-b2a3-9b764af00b4a
0ESY.Z,ZRH,,3600000,,1,INDEX,STXE SEL.DIV.30 PR JPY,0ESY.Z,Europe/Zurich,CET,0ESY.Z,
0FUT.IL,IOB,2020-08-25 08:00:00,0,Futu Holdings Limited,1,EQUITY,FUTU HOLDINGS LIMITED FUTU HLDG,0FUT.IL,Europe/London,GMT,0FUT.IL,33da1767-259d-3cbf-9b8d-4925df3b72fa
0GA3.IL,IOB,2011-04-11 08:00:00,0,Telecom Italia S.p.A.,1,EQUITY,TELECOM ITALIA SPA TELECOM ITAL,0GA3.IL,Europe/London,GMT,0GA3.IL,0785ee80-bdfc-309d-a5d3-f971adf59588
0GWM.Z,ZRH,,3600000,,1,INDEX,STX USA SM. 300 NR EUR,0GWM.Z,Europe/Zurich,CET,0GWM.Z,
0HA5.L,LSE,,0,"Aerojet Rocketdyne Holdings, Inc.",1,EQUITY,AEROJET ROCKETDYNE HOLDINGS INC,0HA5.L,Europe/London,GMT,0HA5.L,9250fd35-a39f-3a2b-a284-b569318461af
0HB5.IL,IOB,2011-04-11 08:00:00,0,BNP Paribas SA,1,EQUITY,BNP PARIBAS SA BNP PARIBAS ORD ,0HB5.IL,Europe/London,GMT,0HB5.IL,6e566249-0f46-3015-9e02-4f1d2293f23b
0IUE.L,LSE,,0,Société de la Tour Eiffel,1,EQUITY,SOCIETE DE LA TOUR EIFFEL SA SO,0IUE.L,Europe/London,GMT,0IUE.L,df708b2d-db81-3f07-9a2a-e7f9d10e4b3e
0JDK.L,LSE,,0,"Iovance Biotherapeutics, Inc.",1,EQUITY,IOVANCE BIOTHERAPEUTICS INC IOV,0JDK.L,Europe/London,GMT,0JDK.L,c9267e72-e25c-3e73-8082-06fd248f7826
0JHU.DE,GER,,3600000,,1,INDEX,IN.IS.MSCI SAUDI A.CAP.SF,0JHU.DE,Europe/Berlin,CET,0JHU.DE,
0JTV.Z,ZRH,,3600000,,1,INDEX,ESTX 50 EX LU GR USD,0JTV.Z,Europe/Zurich,CET,0JTV.Z,
0JVQ.L,LSE,,0,"Lowe's Companies, Inc.",1,EQUITY,LOWE'S COMPANIES INC LOWE'S COM,0JVQ.L,Europe/London,GMT,0JVQ.L,543269c8-0053-31fd-ab56-9e5ecec6902c
0KEH.L,LSE,,0,Brookfield Asset Management Inc.,1,EQUITY,BROOKFIELD CORPORATION BROOKFIE,0KEH.L,Europe/London,GMT,0KEH.L,de286609-3b22-3c87-b8c3-e29a127c95e6
0MV8.L,LSE,,0,Vantiva S.A.,1,EQUITY,VANTIVA SA VANTIVA SA ORD SHS,0MV8.L,Europe/London,GMT,0MV8.L,97401cef-ff8b-38f8-964c-864c7c7946b9
0N7T.Z,ZRH,,3600000,,1,INDEX,ISTX GL.DI.EN.IM.SE.PR DL,0N7T.Z,Europe/Zurich,CET,0N7T.Z,
0NLV.Z,ZRH,,3600000,,1,INDEX,STX EM TM MID ESG-X NR EO,0NLV.Z,Europe/Zurich,CET,0NLV.Z,39b1e927-bf3a-3955-9604-4444d8d562a3
0ON.MU,MUN,2020-09-30 07:00:00,3600000,,1,EQUITY,EXCHANGE INCOME CORP.,0ON.MU,Europe/Berlin,CET,0ON.MU,b11a7190-fd12-3e30-a8b1-3b59c132f952
0P00000AN6.SW,,,,,1,NONE,,0P00000AN6.SW,,,0P00000AN6.SW,c9dd684f-79b5-3173-aa9e-6162491fb5ad
0P00000AO5.T,,,,,1,NONE,,0P00000AO5.T,,,0P00000AO5.T,dcebf68f-5592-396a-93a8-7918e167e5d3
0P00000AO8,,,,,1,NONE,,0P00000AO8,,,0P00000AO8,8a413c30-e49f-3b2c-8a8d-34d3a149d477
0P00000AUI.BE,,,,,1,NONE,,0P00000AUI.BE,,,0P00000AUI.BE,b5d96f4c-7be7-34c5-9700-20b8700dca5a
0P00000C2O.F,,,,,1,NONE,,0P00000C2O.F,,,0P00000C2O.F,28225e87-d247-3e78-a18f-43354ccd5215
0P00000C91.SW,,,,,1,NONE,,0P00000C91.SW,,,0P00000C91.SW,be326179-168d-3a93-829a-123c201bfb5b
0P00000CT0.L,LSE,2018-01-02 08:00:00,0,HSBC UK Growth &amp; Income Retail Acc,1,MUTUALFUND,HSBC UK Growth & Income Retail ,0P00000CT0.L,Europe/London,GMT,0P00000CT0.L,cb9902b9-c25a-3cfc-b08a-d5bf9238fe2a
0P00000D2T.F,FRA,2018-01-02 07:00:00,3600000,grundbesitz europa RC,1,MUTUALFUND,grundbesitz europa RC,0P00000D2T.F,Europe/Berlin,CET,0P00000D2T.F,800dd6b1-e5af-3915-ac30-2084e2241b3e
0P00000D5B.F,,,,,1,NONE,,0P00000D5B.F,,,0P00000D5B.F,32c1e790-d8f9-3e41-b2ce-51b41e1f14a3
0P00000D60.ST,,,,,1,NONE,,0P00000D60.ST,,,0P00000D60.ST,b81ea5db-995d-3028-9d8d-7c4819968b68
0P00000DR1.F,FRA,2018-01-02 07:00:00,3600000,Bona-Renda FI,1,MUTUALFUND,Bona-Renda FI,0P00000DR1.F,Europe/Berlin,CET,0P00000DR1.F,15c3d2c5-1979-3a24-af7b-a35ddb5f2270
0P00000DWU.L,LSE,2018-01-02 08:00:00,0,Jupiter Merian North American Equity Fund L GBP Acc,1,MUTUALFUND,Jupiter Merian North American E,0P00000DWU.L,Europe/London,GMT,0P00000DWU.L,e8113cf5-e2dd-3a5a-9ad9-07d9c6659018
0P00000E8M.L,LSE,2018-01-02 08:00:00,0,Schroder Sterling Corporate Bond Fund C Income,1,MUTUALFUND,Schroder Sterling Corporate Bon,0P00000E8M.L,Europe/London,GMT,0P00000E8M.L,bcfff79f-778f-35a3-88c0-0425a39123ac
0P00000FUL.L,LSE,2018-01-02 08:00:00,0,7IM Balanced Fund B Acc,1,MUTUALFUND,7IM Balanced Fund B Acc,0P00000FUL.L,Europe/London,GMT,0P00000FUL.L,100c2d4f-3b30-39a1-a012-790e4d6f4ee7
0P00000G63.F,FRA,2018-01-02 07:00:00,3600000,HANSAaccura,1,MUTUALFUND,HANSAaccura,0P00000G63.F,Europe/Berlin,CET,0P00000G63.F,0ebfde57-f54b-3717-bab0-814e6153d90e
0P00000GHW.L,LSE,2018-01-02 08:00:00,0,M&amp;G European Corporate Bond Fund Sterling A Inc,1,MUTUALFUND,M&G European Corporate Bond Fun,0P00000GHW.L,Europe/London,GMT,0P00000GHW.L,7083415e-15bb-315f-981e-602a9f6e22f5
0P00000GSQ.F,,,,,1,NONE,,0P00000GSQ.F,,,0P00000GSQ.F,072e8611-3c42-3133-88fd-990e8c0a33b3
0P00000H7F.SW,,,,,1,NONE,,0P00000H7F.SW,,,0P00000H7F.SW,ae5d1ac3-2155-3792-aee3-6712d77f400e
0P00000HSK,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Global Real Est,0P00000HSK,America/New_York,EST,0P00000HSK,2d7294db-bbba-35e1-824c-345567334a11
0P00000JCE.F,FRA,2018-01-02 07:00:00,3600000,Echiquier Value Euro G,1,MUTUALFUND,Echiquier Value Euro G,0P00000JCE.F,Europe/Berlin,CET,0P00000JCE.F,e83c2d8b-0ea0-36f3-aed3-93bfbe5c988c
0P00000M2D.F,,,,,1,NONE,,0P00000M2D.F,,,0P00000M2D.F,e4b1a701-5ee5-3893-8d6f-f25e9cbf3b86
0P00000MTE.F,,,,,1,NONE,,0P00000MTE.F,,,0P00000MTE.F,a7a0b396-8b3c-3fef-97d0-7581c73a65ea
0P00000NBE.F,,,,,1,NONE,,0P00000NBE.F,,,0P00000NBE.F,256ea38c-a5d9-3710-9039-c074f4b31059
0P00000NWF.F,,,,,1,NONE,,0P00000NWF.F,,,0P00000NWF.F,a2ec30c2-265b-360f-8952-a3daa4d025cd
0P00000OGI.F,,,,,1,NONE,,0P00000OGI.F,,,0P00000OGI.F,c469003e-09a3-3d38-9b06-46fe92cddb5a
0P00000PE7.F,FRA,2018-01-01 07:00:00,3600000,Amundi Estrategia Global FI,1,MUTUALFUND,Amundi Estrategia Global FI,0P00000PE7.F,Europe/Berlin,CET,0P00000PE7.F,d3469b9b-b89f-3992-ad3a-10aeb66ed594
0P00000Q7X.F,FRA,2018-01-05 07:00:00,3600000,UFF Obligations 3-5 C,1,MUTUALFUND,UFF Obligations 3-5 C,0P00000Q7X.F,Europe/Berlin,CET,0P00000Q7X.F,de92e94d-3e84-3db5-83cb-ea19f7530e01
0P00000QWA.L,LSE,2018-01-02 08:00:00,0,Baillie Gifford Japanese Fund ClassB Acc,1,MUTUALFUND,Baillie Gifford Japanese Fund C,0P00000QWA.L,Europe/London,GMT,0P00000QWA.L,f7cdaf1d-2933-3ac5-a0a9-36dcf5c15463
0P00000QYA.L,LSE,2018-01-02 08:00:00,0,BNY Mellon Global Equity Fund Sterling Income,1,MUTUALFUND,BNY Mellon Global Equity Fund S,0P00000QYA.L,Europe/London,GMT,0P00000QYA.L,5a892cfe-57f9-3e26-a31d-91f5a1870d79
0P00000R4D.L,LSE,2018-01-02 08:00:00,0,Schroder European Smaller Companies Fund A Income GBP,1,MUTUALFUND,Schroder European Smaller Compa,0P00000R4D.L,Europe/London,GMT,0P00000R4D.L,a7ad490d-502b-3ab6-8763-b9c006cfa216
0P00000R5I.L,LSE,2018-01-02 08:00:00,0,Invesco UK Opportunities Fund (UK) (Inc),1,MUTUALFUND,Invesco UK Opportunities Fund (,0P00000R5I.L,Europe/London,GMT,0P00000R5I.L,f87dcaeb-a5e3-3825-83f7-db691a60fd5e
0P00000R7B.L,LSE,2018-01-02 08:00:00,0,Fidelity Extra Income Inc,1,MUTUALFUND,Fidelity Extra Income Inc,0P00000R7B.L,Europe/London,GMT,0P00000R7B.L,416dc519-deb0-30ec-922d-749a4376d5b3
0P00000S18.L,,,,,1,NONE,,0P00000S18.L,,,0P00000S18.L,f8bb8d7a-5b76-35dc-b514-1ab79d30d899
0P00000T93.F,,,,,1,NONE,,0P00000T93.F,,,0P00000T93.F,caa6a8c7-110c-3108-baf7-557dde347bbf
0P00000TE8.F,,,,,1,NONE,,0P00000TE8.F,,,0P00000TE8.F,e712ce22-5df1-3a1e-8a80-f5b9b7fd5197
0P00000V98.F,FRA,2018-01-02 07:00:00,3600000,Objectif Stratégie Long Terme,1,MUTUALFUND,Objectif Stratégie Long Terme,0P00000V98.F,Europe/Berlin,CET,0P00000V98.F,e3e9436f-220d-3cb0-b40a-8301c5480fee
0P00000WBZ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Emerging Markets Bond,0P00000WBZ,America/New_York,EST,0P00000WBZ,f8ebf889-49d3-36d1-ba8e-7a0df7f313ee
0P0000106E,,,,,1,NONE,,0P0000106E,,,0P0000106E,91ee0ffd-ad52-3841-ba50-ca4c01538855
0P000010D0.F,,,,,1,NONE,,0P000010D0.F,,,0P000010D0.F,eb0cad64-1b71-3e89-993f-3d85a0e29826
0P00001233,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Russell Investment Company plc ,0P00001233,America/New_York,EST,0P00001233,8a2e8070-efd2-3f38-b2ea-28383c1bc84a
0P000016SM,,,,,1,NONE,,0P000016SM,,,0P000016SM,5863151b-7948-39ce-877e-a48efe625c4f
0P00001708.F,,,,,1,NONE,,0P00001708.F,,,0P00001708.F,40a27db3-869b-3d1b-b191-751d1ff6a65a
0P000017EA.F,,,,,1,NONE,,0P000017EA.F,,,0P000017EA.F,e8f1e908-72c3-33c1-aa30-1bca5f41f62b
0P000018JL.L,,,,,1,NONE,,0P000018JL.L,,,0P000018JL.L,34fa74a2-3247-370f-a455-8b591bed8eaf
0P000018QX.F,FRA,2018-01-02 07:00:00,3600000,PrivatDepot 4 (A),1,MUTUALFUND,PrivatDepot 4 (A),0P000018QX.F,Europe/Berlin,CET,0P000018QX.F,bff3b5c0-bee4-3bee-9ab8-51f0cbd46726
0P000019ES,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Franklin Floating Rate Fund PLC,0P000019ES,America/New_York,EST,0P000019ES,c477a7bc-d99b-3e71-87c3-430267bef09e
0P00001A8O.F,,,,,1,NONE,,0P00001A8O.F,,,0P00001A8O.F,8e7f2f84-eb28-35c3-a943-18add76e4ab9
0P00001AT4.HK,HKG,2020-02-18 01:30:00,28800000,Allianz Global Investors Choice Fund - Allianz Choice Balanced Fund Admin A,1,MUTUALFUND,Allianz Global Investors Choice,0P00001AT4.HK,Asia/Hong_Kong,HKT,0P00001AT4.HK,fc6eaf49-fbcb-35a0-ac29-37b5e6f58bfe
0P00001BBC.F,FRA,2019-02-22 07:00:00,3600000,HSBC Euro Equity Volatility Focused I,1,MUTUALFUND,HSBC Euro Equity Volatility Foc,0P00001BBC.F,Europe/Berlin,CET,0P00001BBC.F,b102a238-3cb8-36cd-9fc9-68de24b53228
0P00001BCG.F,FRA,2018-01-02 07:00:00,3600000,Ecofi Trajectoires Durables C,1,MUTUALFUND,Ecofi Trajectoires Durables C,0P00001BCG.F,Europe/Berlin,CET,0P00001BCG.F,90465d40-cdee-384f-9052-7c186c062613
0P00001D57.F,,,,,1,NONE,,0P00001D57.F,,,0P00001D57.F,1fa90a17-9828-3bb9-b6a9-ff2ff95e2c78
0P00001FCP.L,,,,,1,NONE,,0P00001FCP.L,,,0P00001FCP.L,0a86f7b6-e470-370b-a484-9af40abb8353
0P00001N6U.F,FRA,2018-01-01 07:00:00,3600000,Allianz Sécuricash SRI IC,1,MUTUALFUND,Allianz Sécuricash SRI IC,0P00001N6U.F,Europe/Berlin,CET,0P00001N6U.F,ee6b0126-b123-323a-b046-d65ad6ea51bd
0P00001NJP,,,,,1,NONE,,0P00001NJP,,,0P00001NJP,0bc6f221-3371-3bd5-8b69-fd43c47b9514
0P00001Q4K.SW,,,,,1,NONE,,0P00001Q4K.SW,,,0P00001Q4K.SW,3edb1560-6a96-318e-8f7c-6d93f3480da4
0P00001QNK.F,,,,,1,NONE,,0P00001QNK.F,,,0P00001QNK.F,c9dfda55-033b-3d1a-812d-7b51fcd13f23
0P00001V5E.SW,,,,,1,NONE,,0P00001V5E.SW,,,0P00001V5E.SW,c17eb720-2a75-353c-ae44-6c6d7b2ececd
0P00001VPK.F,,,,,1,NONE,,0P00001VPK.F,,,0P00001VPK.F,b1218a3b-44c1-3d71-8109-a2f422f8fee2
0P00001ZJA,PNK,2019-01-01 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P00001ZJA,America/New_York,EST,0P00001ZJA,ad3b575e-ded5-3343-be55-5d1634c0dfb5
0P000021H5.L,LSE,2018-01-02 08:00:00,0,SEI Global Master Fund plc - The SEI Global Opportunistic Fixed Income Fund Hedged GBP Instl H Acc,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P000021H5.L,Europe/London,GMT,0P000021H5.L,89b4a4b9-2448-3287-8ed2-7bbe44f4bfc4
0P000023E1,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,GAM Star Fund plc - GAM Star Eu,0P000023E1,America/New_York,EST,0P000023E1,5c7b795e-eb31-3c67-81a6-b1d5ed8e63eb
0P00002C6X,,,,,1,NONE,,0P00002C6X,,,0P00002C6X,f64483e1-f173-3f3e-8723-151b97187776
0P00005URV.BO,BSE,2018-01-01 03:45:00,19800000,SBI Liquid Fund Institutional Fortnightly Dividend Payout,1,MUTUALFUND,SBI Liquid Fund Institutional F,0P00005URV.BO,Asia/Kolkata,IST,0P00005URV.BO,852fe4c2-10f1-3f58-8bad-741b646b0e9e
0P000063G4,,,,,1,NONE,,0P000063G4,,,0P000063G4,2fb94656-1e04-3d5e-9c05-5a211b63befe
0P000063G5,,,,,1,NONE,,0P000063G5,,,0P000063G5,f7a8220f-a9c1-3e0a-81b5-9426e2c71356
0P000063PC,,,,,1,NONE,,0P000063PC,,,0P000063PC,4725c389-da37-308c-8553-40c67aa07aed
0P00006A10.F,,,,,1,NONE,,0P00006A10.F,,,0P00006A10.F,70a48c63-12bf-3c1a-8ebe-b0fc641d089a
0P00006OI0.SI,SES,2018-01-02 01:00:00,28800000,First State Global Growth Funds - First State Regional India Fund,1,MUTUALFUND,FSSA Regional India Fund Class ,0P00006OI0.SI,Asia/Singapore,SGT,0P00006OI0.SI,9d133e3e-62f2-3caf-8d33-947491a37835
0P00007057.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Fidelity Cdn Asset Allocation GIF 1,1,MUTUALFUND,Manulife Fidelity Cdn Asset All,0P00007057.TO,America/Toronto,EST,0P00007057.TO,78ee5093-25d7-344d-be7e-f736190c069b
0P000070SK.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Equity (Mackenzie) DSC,1,MUTUALFUND,GWL Equity (Mackenzie) DSC,0P000070SK.TO,America/Toronto,EST,0P000070SK.TO,837e2d93-8dbe-3080-b00b-5ab2d27637b2
0P000070UZ.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Income Growth Fund Series SC,1,MUTUALFUND,Invesco Income Growth Fund Seri,0P000070UZ.TO,America/Toronto,EST,0P000070UZ.TO,105cbd9f-516c-32bc-9ebc-7279f636cac5
0P0000717L.TO,TOR,2018-01-02 14:30:00,-18000000,TD Premium Money Market - I,1,MUTUALFUND,TD Premium Money Market - I,0P0000717L.TO,America/Toronto,EST,0P0000717L.TO,c4895ab8-0102-396a-8981-7c67ee025a0a
0P000071C3.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic Money Market,1,MUTUALFUND,Dynamic Money Market,0P000071C3.TO,America/Toronto,EST,0P000071C3.TO,57e7908e-c185-3cbb-a6bc-6f0b596dee9a
0P000071L2.TO,TOR,2018-01-02 14:30:00,-18000000,IG Mackenzie Global Consumer Companies Class A,1,MUTUALFUND,IG Mackenzie Global Consumer Co,0P000071L2.TO,America/Toronto,EST,0P000071L2.TO,f8155311-2551-37ed-abc1-b558cf4d6f85
0P000071U4.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Mac Cundill Canadian Sec Comb,1,MUTUALFUND,SunWise Mac Cundill Canadian Se,0P000071U4.TO,America/Toronto,EST,0P000071U4.TO,457d9ba2-df6a-3241-90b9-67d787e16b2f
0P0000721S.TO,TOR,2018-01-02 14:30:00,-18000000,SunWise Fidelity True North Combined,1,MUTUALFUND,SunWise Fidelity True North Com,0P0000721S.TO,America/Toronto,EST,0P0000721S.TO,73e79989-2882-327f-8029-edb629bcecdf
0P000072QJ.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Japan Cl A,1,MUTUALFUND,Fidelity Japan Cl A,0P000072QJ.TO,America/Toronto,EST,0P000072QJ.TO,9f1148d4-a4c4-3d80-bd5f-4daccd29b4f4
0P000072TD.TO,TOR,2018-01-02 14:30:00,-18000000,London Life Growth Equity (A),1,MUTUALFUND,London Life Growth Equity (A),0P000072TD.TO,America/Toronto,EST,0P000072TD.TO,06f8edb3-eb47-3f16-a4d9-3a681280efae
0P0000733W.TO,TOR,2018-01-02 14:30:00,-18000000,IG Mackenzie Pan Asian Equity Class B,1,MUTUALFUND,IG Mackenzie Pan Asian Equity C,0P0000733W.TO,America/Toronto,EST,0P0000733W.TO,01c06001-bfa3-3d34-9427-abff5dc7993d
